bid,ask,bid_vol,ask_vol,time
1.15755,1.1575900000000001,2250000.0,6820000.1717,2018-09-28T13:33:11.337000Z
1.15755,1.1575900000000001,5059999.9428,6070000.1717,2018-09-28T13:33:12.069000Z
1.15755,1.15758,1309999.9428,1500000.0,2018-09-28T13:33:12.599000Z
1.15754,1.15758,1570000.0525,4010000.2289,2018-09-28T13:33:13.109000Z
1.15754,1.15758,7010000.2289,1309999.9428,2018-09-28T13:33:13.647000Z
1.15754,1.1575700000000002,1120000.0048,1000000.0,2018-09-28T13:33:14.200000Z
1.15753,1.15754,1100000.0238,1000000.0,2018-09-28T13:33:14.717000Z
1.15752,1.15754,1000000.0,1000000.0,2018-09-28T13:33:14.851000Z
1.1575,1.15753,2140000.1049,1500000.0,2018-09-28T13:33:14.958000Z
1.1574900000000001,1.1575,1950000.0477,1000000.0,2018-09-28T13:33:15.011000Z
1.1574700000000002,1.1575,1120000.0048,4500000.0,2018-09-28T13:33:15.115000Z
1.15745,1.1574900000000001,3450000.0477,1500000.0,2018-09-28T13:33:15.292000Z
1.15745,1.15748,2440000.0572,1190000.0572,2018-09-28T13:33:15.741000Z
1.15745,1.15748,1100000.0238,7389999.8665,2018-09-28T13:33:16.342000Z
1.15745,1.1574700000000002,1309999.9428,4449999.8093,2018-09-28T13:33:16.666000Z
1.15744,1.15748,6190000.0572,1950000.0477,2018-09-28T13:33:16.912000Z
1.15744,1.15748,1690000.0572,11699999.8093,2018-09-28T13:33:17.494000Z
1.15745,1.1574700000000002,1690000.0572,1000000.0,2018-09-28T13:33:18.008000Z
1.15744,1.1574600000000002,2250000.0,1000000.0,2018-09-28T13:33:18.495000Z
1.1573600000000002,1.15738,1000000.0,4119999.8856,2018-09-28T13:33:18.803000Z
1.15734,1.1573700000000002,1120000.0048,1450000.0477,2018-09-28T13:33:18.921000Z
1.15735,1.1573700000000002,2440000.0572,1000000.0,2018-09-28T13:33:19.128000Z
1.15734,1.1573700000000002,2440000.0572,1200000.0477,2018-09-28T13:33:19.297000Z
1.15734,1.1573700000000002,3190000.0572,2700000.0477,2018-09-28T13:33:19.400000Z
1.15734,1.1573700000000002,3190000.0572,3450000.0477,2018-09-28T13:33:19.629000Z
1.15735,1.15738,3000000.0,2359999.8951,2018-09-28T13:33:20.174000Z
1.15739,1.15741,2440000.0572,1570000.0525,2018-09-28T13:33:20.529000Z
1.15741,1.15743,1120000.0048,1950000.0477,2018-09-28T13:33:20.793000Z
1.15741,1.15743,1870000.0048,1500000.0,2018-09-28T13:33:20.845000Z
1.1574,1.15744,8359999.6567,5320000.1717,2018-09-28T13:33:21.571000Z
1.1574,1.15744,5440000.0572,5320000.1717,2018-09-28T13:33:21.882000Z
1.1574,1.1574200000000001,3190000.0572,1200000.0477,2018-09-28T13:33:22.432000Z
1.1574,1.1574200000000001,3940000.0572,1200000.0477,2018-09-28T13:33:23.106000Z
1.15739,1.15741,1120000.0048,1000000.0,2018-09-28T13:33:23.261000Z
1.15738,1.15741,7500000.0,1000000.0,2018-09-28T13:33:23.800000Z
1.1574,1.1574200000000001,1000000.0,8890000.3433,2018-09-28T13:33:24.978000Z
1.1574200000000001,1.15743,3000000.0,1000000.0,2018-09-28T13:33:25.299000Z
1.15741,1.15745,6969999.7902,2140000.1049,2018-09-28T13:33:25.756000Z
1.15744,1.1574600000000002,1120000.0048,4050000.1907,2018-09-28T13:33:25.810000Z
1.1574200000000001,1.15745,1500000.0,5440000.0572,2018-09-28T13:33:25.997000Z
1.15743,1.1574700000000002,3000000.0,4389999.8665,2018-09-28T13:33:26.557000Z
1.1574200000000001,1.15745,2619999.8856,5889999.8665,2018-09-28T13:33:27.153000Z
1.15741,1.15744,2440000.0572,1000000.0,2018-09-28T13:33:27.675000Z
1.15741,1.15744,1190000.0572,3640000.1049,2018-09-28T13:33:28.218000Z
1.15741,1.15744,1000000.0,3450000.0477,2018-09-28T13:33:28.743000Z
1.15739,1.1574,1759999.9905,2250000.0,2018-09-28T13:33:28.904000Z
1.15735,1.1573600000000002,1000000.0,1000000.0,2018-09-28T13:33:29.064000Z
1.15733,1.15735,3829999.9237,3440000.0572,2018-09-28T13:33:29.314000Z
1.1573200000000001,1.15734,1200000.0477,1000000.0,2018-09-28T13:33:29.419000Z
1.15731,1.15734,4309999.9428,1000000.0,2018-09-28T13:33:29.933000Z
1.1573200000000001,1.15735,1000000.0,5139999.8665,2018-09-28T13:33:30.478000Z
1.1573200000000001,1.15735,2849999.9046,2890000.1049,2018-09-28T13:33:30.963000Z
1.15731,1.15735,13390000.3433,6369999.8856,2018-09-28T13:33:31.118000Z
1.15731,1.15735,10010000.2289,5250000.0,2018-09-28T13:33:31.170000Z
1.1573200000000001,1.15735,1000000.0,6559999.9428,2018-09-28T13:33:31.683000Z
1.15734,1.1573600000000002,1000000.0,1700000.0477,2018-09-28T13:33:32.180000Z
1.15734,1.1573700000000002,5809999.9428,1190000.0572,2018-09-28T13:33:32.292000Z
1.15734,1.15738,13720000.267,2700000.0477,2018-09-28T13:33:32.345000Z
1.15735,1.15738,1690000.0572,2890000.1049,2018-09-28T13:33:32.881000Z
1.15735,1.15738,1190000.0572,3069999.9332,2018-09-28T13:33:33.438000Z
1.15735,1.15738,3750000.0,1009999.9905,2018-09-28T13:33:33.988000Z
1.15735,1.15739,6190000.0572,5139999.8665,2018-09-28T13:33:34.682000Z
1.15735,1.15738,5440000.0572,1690000.0572,2018-09-28T13:33:34.786000Z
1.15735,1.15739,4690000.0572,5139999.8665,2018-09-28T13:33:34.944000Z
1.1573600000000002,1.15738,1309999.9428,1250000.0,2018-09-28T13:33:35.490000Z
1.15735,1.15739,6190000.0572,3640000.1049,2018-09-28T13:33:36.007000Z
1.15735,1.15738,1500000.0,5139999.8665,2018-09-28T13:33:36.214000Z
1.15734,1.1573700000000002,2250000.0,1389999.9857,2018-09-28T13:33:36.387000Z
1.15734,1.15735,1000000.0,1500000.0,2018-09-28T13:33:36.670000Z
1.15735,1.1573700000000002,3000000.0,1950000.0477,2018-09-28T13:33:36.934000Z
1.15735,1.1573700000000002,3190000.0572,1000000.0,2018-09-28T13:33:37.666000Z
1.15728,1.1573,4500000.0,1000000.0,2018-09-28T13:33:37.795000Z
1.1572500000000001,1.15728,1500000.0,4570000.1717,2018-09-28T13:33:38.021000Z
1.1572500000000001,1.15728,3000000.0,4199999.8093,2018-09-28T13:33:38.073000Z
1.1572500000000001,1.15728,2809999.9428,1000000.0,2018-09-28T13:33:38.230000Z
1.1572600000000002,1.15729,1690000.0572,2140000.1049,2018-09-28T13:33:38.742000Z
1.1573,1.1573200000000001,1000000.0,1870000.0048,2018-09-28T13:33:38.795000Z
1.15733,1.15735,3750000.0,1870000.0048,2018-09-28T13:33:38.849000Z
1.15735,1.1573600000000002,3220000.0286,3369999.8856,2018-09-28T13:33:39.083000Z
1.1573600000000002,1.15738,3000000.0,2690000.0572,2018-09-28T13:33:39.135000Z
1.1573600000000002,1.1574,3190000.0572,5320000.1717,2018-09-28T13:33:39.289000Z
1.15738,1.1574,3190000.0572,1570000.0525,2018-09-28T13:33:39.442000Z
1.1573700000000002,1.1574,3369999.8856,1759999.9905,2018-09-28T13:33:39.635000Z
1.15738,1.15741,1000000.0,1389999.9857,2018-09-28T13:33:40.315000Z
1.15741,1.15743,4869999.8856,1100000.0238,2018-09-28T13:33:40.471000Z
1.15739,1.15741,7199999.8093,1190000.0572,2018-09-28T13:33:40.949000Z
1.1573700000000002,1.15741,3970000.0286,2509999.9905,2018-09-28T13:33:41.054000Z
1.15739,1.1574200000000001,2059999.9428,2319999.9332,2018-09-28T13:33:41.256000Z
1.15739,1.15741,1000000.0,1009999.9905,2018-09-28T13:33:41.768000Z
1.1573700000000002,1.15741,1120000.0048,3640000.1049,2018-09-28T13:33:41.969000Z
1.1573700000000002,1.1574,2910000.0858,1690000.0572,2018-09-28T13:33:42.580000Z
1.15739,1.1574200000000001,1500000.0,2890000.1049,2018-09-28T13:33:42.633000Z
1.15739,1.15741,1500000.0,1009999.9905,2018-09-28T13:33:43.185000Z
1.1573700000000002,1.1574,4949999.8093,1250000.0,2018-09-28T13:33:43.493000Z
1.1573600000000002,1.1574,7500000.0,10010000.2289,2018-09-28T13:33:44.433000Z
1.1573600000000002,1.15739,4119999.8856,1690000.0572,2018-09-28T13:33:44.944000Z
1.1573600000000002,1.15739,3559999.9428,2890000.1049,2018-09-28T13:33:45.518000Z
1.1573600000000002,1.15739,3559999.9428,2140000.1049,2018-09-28T13:33:46.020000Z
1.1573600000000002,1.15739,1000000.0,3640000.1049,2018-09-28T13:33:46.563000Z
1.15735,1.1573700000000002,1120000.0048,1309999.9428,2018-09-28T13:33:47.578000Z
1.15733,1.15735,1120000.0048,1870000.0048,2018-09-28T13:33:47.703000Z
1.15731,1.15735,5440000.0572,2140000.1049,2018-09-28T13:33:48.235000Z
1.15734,1.15735,1120000.0048,1000000.0,2018-09-28T13:33:48.569000Z
1.15734,1.1573700000000002,2059999.9428,1000000.0,2018-09-28T13:33:48.672000Z
1.1573700000000002,1.15738,1000000.0,1950000.0477,2018-09-28T13:33:48.779000Z
1.1573600000000002,1.15738,2470000.0286,1000000.0,2018-09-28T13:33:50.171000Z
1.1573700000000002,1.15739,1000000.0,1389999.9857,2018-09-28T13:33:50.678000Z
1.1573600000000002,1.15739,4159999.8474,1250000.0,2018-09-28T13:33:51.822000Z
1.1573700000000002,1.15739,1000000.0,1009999.9905,2018-09-28T13:33:52.324000Z
1.1573600000000002,1.15739,2660000.0858,1009999.9905,2018-09-28T13:33:52.926000Z
1.1573700000000002,1.15739,1000000.0,5510000.2289,2018-09-28T13:33:53.736000Z
1.1573600000000002,1.15739,2619999.8856,1100000.0238,2018-09-28T13:33:54.280000Z
1.1573700000000002,1.15739,1000000.0,1100000.0238,2018-09-28T13:33:55.330000Z
1.15738,1.1574,1120000.0048,1000000.0,2018-09-28T13:33:55.944000Z
1.15741,1.15743,2440000.0572,3000000.0,2018-09-28T13:34:00.191000Z
1.1574200000000001,1.15744,1120000.0048,1759999.9905,2018-09-28T13:34:00.345000Z
1.15743,1.15745,2619999.8856,1120000.0048,2018-09-28T13:34:01.794000Z
1.15744,1.1574600000000002,1500000.0,2440000.0572,2018-09-28T13:34:02.295000Z
1.15743,1.15745,5250000.0,1200000.0477,2018-09-28T13:34:02.454000Z
1.15743,1.1574700000000002,6190000.0572,1389999.9857,2018-09-28T13:34:02.841000Z
1.15744,1.1574700000000002,1190000.0572,5320000.1717,2018-09-28T13:34:03.046000Z
1.1574700000000002,1.1574900000000001,2619999.8856,1950000.0477,2018-09-28T13:34:03.494000Z
1.15743,1.1574600000000002,1000000.0,3450000.0477,2018-09-28T13:34:03.805000Z
1.1574200000000001,1.1574600000000002,1500000.0,13689999.5804,2018-09-28T13:34:04.352000Z
1.1574200000000001,1.1574600000000002,1500000.0,14699999.8093,2018-09-28T13:34:04.863000Z
1.1574200000000001,1.15745,3000000.0,1389999.9857,2018-09-28T13:34:05.376000Z
1.1574200000000001,1.1574600000000002,1500000.0,7090000.1526,2018-09-28T13:34:06.789000Z
1.1574200000000001,1.1574600000000002,1000000.0,16760000.2289,2018-09-28T13:34:07.317000Z
1.15741,1.15744,7869999.8856,2319999.9332,2018-09-28T13:34:07.851000Z
1.15741,1.15745,4869999.8856,4570000.1717,2018-09-28T13:34:08.427000Z
1.1574200000000001,1.15745,1500000.0,3259999.9905,2018-09-28T13:34:09.051000Z
1.15743,1.15745,2250000.0,4010000.2289,2018-09-28T13:34:09.692000Z
1.15741,1.15745,10500000.0,9640000.3433,2018-09-28T13:34:11.025000Z
1.15741,1.15745,10569999.6948,3819999.9332,2018-09-28T13:34:11.571000Z
1.1574600000000002,1.15748,2440000.0572,1000000.0,2018-09-28T13:34:13.237000Z
1.15748,1.1575,1870000.0048,4199999.8093,2018-09-28T13:34:13.553000Z
1.15748,1.1575,1120000.0048,5889999.8665,2018-09-28T13:34:14.087000Z
1.15744,1.1574700000000002,6369999.8856,1200000.0477,2018-09-28T13:34:14.249000Z
1.15745,1.15748,2809999.9428,1200000.0477,2018-09-28T13:34:14.757000Z
1.15745,1.15748,1250000.0,2140000.1049,2018-09-28T13:34:15.274000Z
1.1574600000000002,1.15748,1000000.0,2250000.0,2018-09-28T13:34:15.819000Z
1.15745,1.15748,1870000.0048,3450000.0477,2018-09-28T13:34:16.354000Z
1.15744,1.15748,1870000.0048,5139999.8665,2018-09-28T13:34:16.888000Z
1.1574600000000002,1.15748,1000000.0,3640000.1049,2018-09-28T13:34:17.052000Z
1.1574600000000002,1.15748,2059999.9428,2140000.1049,2018-09-28T13:34:17.553000Z
1.1574700000000002,1.1575,2250000.0,4949999.8093,2018-09-28T13:34:18.084000Z
1.1574600000000002,1.1574900000000001,7159999.8474,1100000.0238,2018-09-28T13:34:18.918000Z
1.1574600000000002,1.15748,1870000.0048,1250000.0,2018-09-28T13:34:19.475000Z
1.1574600000000002,1.1574900000000001,2809999.9428,1690000.0572,2018-09-28T13:34:19.988000Z
1.1574900000000001,1.1575,3000000.0,2250000.0,2018-09-28T13:34:21.092000Z
1.15748,1.1575,1120000.0048,2140000.1049,2018-09-28T13:34:21.621000Z
1.1574900000000001,1.15751,2059999.9428,3750000.0,2018-09-28T13:34:23.296000Z
1.15751,1.15753,3940000.0572,1000000.0,2018-09-28T13:34:23.669000Z
1.15751,1.15754,3940000.0572,1389999.9857,2018-09-28T13:34:24.438000Z
1.15753,1.15754,1870000.0048,1000000.0,2018-09-28T13:34:27.257000Z
1.15753,1.15755,1120000.0048,1389999.9857,2018-09-28T13:34:27.848000Z
1.15754,1.1575700000000002,1500000.0,7389999.8665,2018-09-28T13:34:28.096000Z
1.1575600000000001,1.15758,1000000.0,3819999.9332,2018-09-28T13:34:28.149000Z
1.1575600000000001,1.1575900000000001,3750000.0,2440000.0572,2018-09-28T13:34:28.737000Z
1.1575700000000002,1.1576,4309999.9428,1200000.0477,2018-09-28T13:34:29.262000Z
1.15758,1.1576,1000000.0,2700000.0477,2018-09-28T13:34:30.065000Z
1.1575700000000002,1.15761,6190000.0572,4389999.8665,2018-09-28T13:34:30.705000Z
1.15758,1.1576,1000000.0,1200000.0477,2018-09-28T13:34:31.913000Z
1.1575700000000002,1.15761,5440000.0572,3640000.1049,2018-09-28T13:34:32.902000Z
1.15758,1.1576,1500000.0,1000000.0,2018-09-28T13:34:33.515000Z
1.1575700000000002,1.1576,4500000.0,1870000.0048,2018-09-28T13:34:34.058000Z
1.1575600000000001,1.1576,2619999.8856,5139999.8665,2018-09-28T13:34:34.609000Z
1.1575900000000001,1.15761,1720000.0286,6260000.2289,2018-09-28T13:34:35.287000Z
1.15758,1.15761,2619999.8856,5320000.1717,2018-09-28T13:34:35.813000Z
1.15758,1.1576,1120000.0048,1000000.0,2018-09-28T13:34:36.330000Z
1.1575900000000001,1.15761,1250000.0,3069999.9332,2018-09-28T13:34:37.190000Z
1.1576,1.15763,2890000.1049,1000000.0,2018-09-28T13:34:37.302000Z
1.15761,1.15763,1690000.0572,1000000.0,2018-09-28T13:34:37.843000Z
1.15762,1.15764,1500000.0,1000000.0,2018-09-28T13:34:38.520000Z
1.15762,1.15763,1120000.0048,1000000.0,2018-09-28T13:34:47.470000Z
1.15762,1.15765,1120000.0048,1200000.0477,2018-09-28T13:34:47.908000Z
1.15762,1.1576600000000001,1120000.0048,12449999.8093,2018-09-28T13:34:49.329000Z
1.15762,1.15765,2809999.9428,1870000.0048,2018-09-28T13:34:49.844000Z
1.15762,1.1576600000000001,1309999.9428,13390000.3433,2018-09-28T13:34:50.460000Z
1.15764,1.1576700000000002,1000000.0,12640000.3433,2018-09-28T13:34:50.934000Z
1.15764,1.1576600000000001,1000000.0,1000000.0,2018-09-28T13:34:51.771000Z
1.15764,1.15768,1500000.0,10199999.8093,2018-09-28T13:34:52.341000Z
1.15764,1.15768,1500000.0,8699999.8093,2018-09-28T13:34:53.735000Z
1.1576700000000002,1.15769,1250000.0,4389999.8665,2018-09-28T13:34:54.103000Z
1.15768,1.15769,1000000.0,1250000.0,2018-09-28T13:34:54.799000Z
1.15773,1.15775,1000000.0,4949999.8093,2018-09-28T13:34:55.055000Z
1.15774,1.15775,1500000.0,1000000.0,2018-09-28T13:34:59.034000Z
1.15774,1.1577700000000002,3000000.0,8250000.0,2018-09-28T13:34:59.087000Z
1.15774,1.1577600000000001,1500000.0,3750000.0,2018-09-28T13:34:59.221000Z
1.1577600000000001,1.15778,3190000.0572,3819999.9332,2018-09-28T13:34:59.533000Z
1.15778,1.1578000000000002,1120000.0048,1500000.0,2018-09-28T13:34:59.637000Z
1.1577700000000002,1.1578000000000002,2250000.0,3000000.0,2018-09-28T13:35:00.175000Z
1.1577700000000002,1.15781,2099999.9046,5699999.8093,2018-09-28T13:35:00.728000Z
1.15774,1.15775,1000000.0,1000000.0,2018-09-28T13:35:01.224000Z
1.1577600000000001,1.1577700000000002,1870000.0048,5320000.1717,2018-09-28T13:35:01.628000Z
1.15778,1.1578000000000002,1000000.0,1000000.0,2018-09-28T13:35:01.680000Z
1.15778,1.15779,1000000.0,1000000.0,2018-09-28T13:35:02.271000Z
1.1577600000000001,1.1577700000000002,1200000.0477,1000000.0,2018-09-28T13:35:03.238000Z
1.15773,1.15775,1000000.0,4500000.0,2018-09-28T13:35:03.528000Z
1.1577,1.15772,2250000.0,3190000.0572,2018-09-28T13:35:03.598000Z
1.15768,1.1577,1000000.0,1250000.0,2018-09-28T13:35:04.034000Z
1.15768,1.15769,1000000.0,1000000.0,2018-09-28T13:35:04.666000Z
1.15765,1.1576600000000001,1000000.0,1120000.0048,2018-09-28T13:35:05.028000Z
1.1576600000000001,1.1577,3190000.0572,4119999.8856,2018-09-28T13:35:05.238000Z
1.1576700000000002,1.1577,1250000.0,2250000.0,2018-09-28T13:35:05.776000Z
1.15769,1.1577,1000000.0,1000000.0,2018-09-28T13:35:06.048000Z
1.1577,1.15772,4500000.0,1000000.0,2018-09-28T13:35:06.241000Z
1.15771,1.15773,1190000.0572,2250000.0,2018-09-28T13:35:07.622000Z
1.15772,1.15775,1250000.0,4949999.8093,2018-09-28T13:35:07.828000Z
1.15771,1.15775,2440000.0572,7500000.0,2018-09-28T13:35:08.506000Z
1.15771,1.15773,1000000.0,1500000.0,2018-09-28T13:35:08.813000Z
1.15771,1.15775,1000000.0,9560000.4196,2018-09-28T13:35:09.327000Z
1.15771,1.15775,1250000.0,7949999.8093,2018-09-28T13:35:10.042000Z
1.15771,1.15774,1250000.0,1500000.0,2018-09-28T13:35:10.700000Z
1.15771,1.15775,1250000.0,6070000.1717,2018-09-28T13:35:11.267000Z
1.15771,1.15773,2250000.0,1000000.0,2018-09-28T13:35:11.610000Z
1.15771,1.15774,1000000.0,2059999.9428,2018-09-28T13:35:12.127000Z
1.15771,1.15775,1500000.0,5440000.0572,2018-09-28T13:35:12.666000Z
1.15771,1.15774,3000000.0,3750000.0,2018-09-28T13:35:13.367000Z
1.15771,1.15773,2250000.0,1000000.0,2018-09-28T13:35:14.233000Z
1.15771,1.15774,2250000.0,4119999.8856,2018-09-28T13:35:14.982000Z
1.15772,1.15774,1000000.0,1870000.0048,2018-09-28T13:35:15.923000Z
1.15772,1.15774,1000000.0,4500000.0,2018-09-28T13:35:16.909000Z
1.15772,1.15773,1000000.0,1000000.0,2018-09-28T13:35:17.415000Z
1.15771,1.15773,1500000.0,1000000.0,2018-09-28T13:35:17.991000Z
1.15772,1.15774,1000000.0,3450000.0477,2018-09-28T13:35:20.369000Z
1.15772,1.15774,1000000.0,2619999.8856,2018-09-28T13:35:20.912000Z
1.15771,1.15774,1500000.0,2619999.8856,2018-09-28T13:35:22.733000Z
1.15774,1.15775,7309999.9428,1000000.0,2018-09-28T13:35:26.848000Z
1.1577600000000001,1.15778,1000000.0,1870000.0048,2018-09-28T13:35:27.034000Z
1.1577700000000002,1.15779,3640000.1049,3940000.0572,2018-09-28T13:35:27.297000Z
1.1578000000000002,1.15781,1000000.0,3259999.9905,2018-09-28T13:35:27.351000Z
1.15778,1.1578000000000002,2319999.9332,1309999.9428,2018-09-28T13:35:27.462000Z
1.1577700000000002,1.15779,1200000.0477,1870000.0048,2018-09-28T13:35:27.989000Z
1.1577600000000001,1.15778,3369999.8856,2250000.0,2018-09-28T13:35:28.540000Z
1.15774,1.15775,3369999.8856,1000000.0,2018-09-28T13:35:28.694000Z
1.15773,1.15775,1000000.0,4869999.8856,2018-09-28T13:35:28.832000Z
1.15773,1.15774,1000000.0,1250000.0,2018-09-28T13:35:29.506000Z
1.15775,1.1577700000000002,1000000.0,3069999.9332,2018-09-28T13:35:29.817000Z
1.15772,1.15774,7690000.0572,1500000.0,2018-09-28T13:35:30.352000Z
1.15768,1.15769,1000000.0,3000000.0,2018-09-28T13:35:30.507000Z
1.1576700000000002,1.15768,1000000.0,1000000.0,2018-09-28T13:35:31.043000Z
1.1576600000000001,1.15769,2250000.0,2250000.0,2018-09-28T13:35:31.145000Z
1.1576700000000002,1.15769,1120000.0048,1100000.0238,2018-09-28T13:35:31.729000Z
1.1576700000000002,1.15768,4500000.0,1000000.0,2018-09-28T13:35:32.330000Z
1.1576700000000002,1.15769,4500000.0,2440000.0572,2018-09-28T13:35:32.923000Z
1.1576700000000002,1.15768,4500000.0,1000000.0,2018-09-28T13:35:33.520000Z
1.1576700000000002,1.1577,3750000.0,5619999.8856,2018-09-28T13:35:33.572000Z
1.15768,1.1577,1000000.0,4500000.0,2018-09-28T13:35:34.100000Z
1.1576700000000002,1.15768,1000000.0,1000000.0,2018-09-28T13:35:34.989000Z
1.15768,1.15769,1000000.0,1000000.0,2018-09-28T13:35:35.524000Z
1.15768,1.1577,1000000.0,3190000.0572,2018-09-28T13:35:38.940000Z
1.15768,1.1577,1000000.0,4309999.9428,2018-09-28T13:35:39.528000Z
1.15769,1.15771,1690000.0572,3069999.9332,2018-09-28T13:35:39.866000Z
1.15772,1.15774,1120000.0048,3000000.0,2018-09-28T13:35:39.921000Z
1.15773,1.15775,1000000.0,3940000.0572,2018-09-28T13:35:42.734000Z
1.15771,1.15774,6260000.2289,1250000.0,2018-09-28T13:35:43.006000Z
1.15772,1.15775,1000000.0,3000000.0,2018-09-28T13:35:43.726000Z
1.15773,1.15774,1000000.0,1000000.0,2018-09-28T13:35:44.289000Z
1.15775,1.1577700000000002,1500000.0,2250000.0,2018-09-28T13:35:44.475000Z
1.15775,1.1577700000000002,2250000.0,1000000.0,2018-09-28T13:35:44.528000Z
1.15775,1.15779,1570000.0525,5619999.8856,2018-09-28T13:35:44.841000Z
1.15775,1.1577700000000002,6449999.8093,3000000.0,2018-09-28T13:35:44.985000Z
1.1577600000000001,1.15779,1000000.0,5889999.8665,2018-09-28T13:35:45.091000Z
1.1577600000000001,1.1578000000000002,2250000.0,10199999.8093,2018-09-28T13:35:45.624000Z
1.1577600000000001,1.15779,5099999.9046,1000000.0,2018-09-28T13:35:46.232000Z
1.1577600000000001,1.1578000000000002,12069999.6948,7309999.9428,2018-09-28T13:35:46.851000Z
1.15778,1.15779,1000000.0,3000000.0,2018-09-28T13:35:47.345000Z
1.15778,1.1578000000000002,1000000.0,3369999.8856,2018-09-28T13:35:47.401000Z
1.1577700000000002,1.15778,1500000.0,1000000.0,2018-09-28T13:35:47.550000Z
1.15778,1.1578000000000002,1000000.0,6559999.9428,2018-09-28T13:35:48.019000Z
1.15778,1.15779,1000000.0,2250000.0,2018-09-28T13:35:48.587000Z
1.15778,1.1578000000000002,1000000.0,5809999.9428,2018-09-28T13:35:49.110000Z
1.15778,1.15779,1000000.0,2250000.0,2018-09-28T13:35:49.941000Z
1.15778,1.15781,3450000.0477,2250000.0,2018-09-28T13:35:50.096000Z
1.15778,1.1578000000000002,1500000.0,2690000.0572,2018-09-28T13:35:50.328000Z
1.15778,1.15779,1000000.0,1120000.0048,2018-09-28T13:35:50.859000Z
1.15779,1.15781,2619999.8856,2619999.8856,2018-09-28T13:35:51.246000Z
1.15778,1.15779,1000000.0,1250000.0,2018-09-28T13:35:51.354000Z
1.1577700000000002,1.15778,1000000.0,1000000.0,2018-09-28T13:35:52.028000Z
1.15778,1.15779,1000000.0,2250000.0,2018-09-28T13:35:52.763000Z
1.15779,1.1578000000000002,1000000.0,2890000.1049,2018-09-28T13:35:53.271000Z
1.15778,1.15779,1000000.0,1000000.0,2018-09-28T13:35:54.132000Z
1.1577600000000001,1.15779,1389999.9857,4389999.8665,2018-09-28T13:35:54.790000Z
1.1577600000000001,1.15779,1759999.9905,4760000.2289,2018-09-28T13:35:55.400000Z
1.1577600000000001,1.15778,1000000.0,5250000.0,2018-09-28T13:35:55.908000Z
1.15775,1.1577700000000002,1120000.0048,1190000.0572,2018-09-28T13:35:56.426000Z
1.15775,1.15778,1500000.0,1690000.0572,2018-09-28T13:35:56.971000Z
1.15775,1.15779,2700000.0477,5250000.0,2018-09-28T13:35:57.697000Z
1.15778,1.15779,1000000.0,1250000.0,2018-09-28T13:35:58.090000Z
1.15778,1.1578000000000002,1000000.0,2250000.0,2018-09-28T13:35:58.662000Z
1.1578000000000002,1.15781,1000000.0,1250000.0,2018-09-28T13:36:00.141000Z
1.15778,1.1578000000000002,1950000.0477,5059999.9428,2018-09-28T13:36:00.449000Z
1.15778,1.1578000000000002,1000000.0,2059999.9428,2018-09-28T13:36:00.988000Z
1.15778,1.15779,1100000.0238,1000000.0,2018-09-28T13:36:02.267000Z
1.15781,1.15783,3970000.0286,1120000.0048,2018-09-28T13:36:02.372000Z
1.15781,1.15785,4719999.7902,9640000.3433,2018-09-28T13:36:02.898000Z
1.15782,1.15784,1100000.0238,1500000.0,2018-09-28T13:36:03.415000Z
1.15785,1.1578600000000001,2250000.0,2890000.1049,2018-09-28T13:36:04.978000Z
1.15783,1.15785,1759999.9905,1120000.0048,2018-09-28T13:36:05.372000Z
1.15782,1.1578600000000001,2250000.0,4389999.8665,2018-09-28T13:36:06.295000Z
1.15784,1.15785,1000000.0,1250000.0,2018-09-28T13:36:06.411000Z
1.15783,1.1578600000000001,1000000.0,1250000.0,2018-09-28T13:36:06.961000Z
1.15783,1.15785,1000000.0,1250000.0,2018-09-28T13:36:07.503000Z
1.15783,1.15784,1870000.0048,1250000.0,2018-09-28T13:36:08.657000Z
1.15785,1.1578600000000001,1000000.0,1500000.0,2018-09-28T13:36:09.037000Z
1.15783,1.15785,1000000.0,3190000.0572,2018-09-28T13:36:09.243000Z
1.15784,1.15785,1000000.0,1000000.0,2018-09-28T13:36:09.979000Z
1.15783,1.15785,2140000.1049,3369999.8856,2018-09-28T13:36:10.522000Z
1.15784,1.1578600000000001,1000000.0,4500000.0,2018-09-28T13:36:10.883000Z
1.15784,1.15785,1000000.0,1690000.0572,2018-09-28T13:36:11.403000Z
1.15783,1.15785,1870000.0048,1000000.0,2018-09-28T13:36:12.484000Z
1.15784,1.1578600000000001,1750000.0,1000000.0,2018-09-28T13:36:12.825000Z
1.15783,1.15785,4500000.0,1000000.0,2018-09-28T13:36:13.346000Z
1.15783,1.1578600000000001,2700000.0477,1200000.0477,2018-09-28T13:36:13.871000Z
1.15783,1.15785,1120000.0048,3750000.0,2018-09-28T13:36:14.427000Z
1.15783,1.15784,1200000.0477,1000000.0,2018-09-28T13:36:16.539000Z
1.15783,1.15785,1200000.0477,3000000.0,2018-09-28T13:36:17.168000Z
1.15783,1.15784,1120000.0048,1000000.0,2018-09-28T13:36:17.734000Z
1.15784,1.1578600000000001,2440000.0572,1870000.0048,2018-09-28T13:36:17.893000Z
1.15783,1.15784,1570000.0525,1000000.0,2018-09-28T13:36:18.053000Z
1.15783,1.15785,1000000.0,5699999.8093,2018-09-28T13:36:18.554000Z
1.15783,1.15785,1500000.0,2250000.0,2018-09-28T13:36:19.055000Z
