bid,ask,bid_vol,ask_vol,time
1.11543,1.11545,1000000.0,2250000.0,2019-05-31T13:22:43.804000Z
1.11542,1.11544,3000000.0,1000000.0,2019-05-31T13:22:43.914000Z
1.11542,1.11545,2250000.0,4500000.0,2019-05-31T13:22:44.016000Z
1.11542,1.11544,2250000.0,1000000.0,2019-05-31T13:22:44.068000Z
1.11542,1.1154600000000001,3000000.0,3940000.0572,2019-05-31T13:22:44.345000Z
1.11542,1.11545,4500000.0,1000000.0,2019-05-31T13:22:44.448000Z
1.11542,1.1154600000000001,3000000.0,6190000.0572,2019-05-31T13:22:44.549000Z
1.11543,1.1154600000000001,1000000.0,8439999.5804,2019-05-31T13:22:44.651000Z
1.11542,1.1154600000000001,3000000.0,3559999.9428,2019-05-31T13:22:44.754000Z
1.11542,1.11545,3750000.0,1000000.0,2019-05-31T13:22:44.857000Z
1.11542,1.11544,1870000.0048,1120000.0048,2019-05-31T13:22:44.960000Z
1.11543,1.11545,1000000.0,4250000.0,2019-05-31T13:22:45.113000Z
1.11542,1.11545,4119999.8856,3500000.0,2019-05-31T13:22:45.251000Z
1.11542,1.11545,5250000.0,1500000.0,2019-05-31T13:22:45.354000Z
1.11543,1.11545,1000000.0,1500000.0,2019-05-31T13:22:45.457000Z
1.11542,1.11545,6369999.8856,3369999.8856,2019-05-31T13:22:45.910000Z
1.11543,1.11545,1000000.0,7489999.7711,2019-05-31T13:22:46.165000Z
1.11542,1.11545,9000000.0,6739999.7711,2019-05-31T13:22:46.307000Z
1.11543,1.11545,1000000.0,7489999.7711,2019-05-31T13:22:46.460000Z
1.11542,1.11545,4500000.0,6739999.7711,2019-05-31T13:22:46.562000Z
1.11542,1.11545,2250000.0,9250000.0,2019-05-31T13:22:47.036000Z
1.11542,1.11545,3750000.0,7570000.1717,2019-05-31T13:22:47.189000Z
1.11543,1.11545,1000000.0,9819999.6948,2019-05-31T13:22:47.291000Z
1.11542,1.11545,7500000.0,4920000.0763,2019-05-31T13:22:47.393000Z
1.11542,1.11545,1500000.0,3000000.0,2019-05-31T13:22:47.552000Z
1.11543,1.11545,1000000.0,7500000.0,2019-05-31T13:22:48.578000Z
1.11542,1.11545,2250000.0,2250000.0,2019-05-31T13:22:48.992000Z
1.11542,1.11544,5250000.0,1870000.0048,2019-05-31T13:22:49.922000Z
1.11542,1.11543,4500000.0,1000000.0,2019-05-31T13:22:50.024000Z
1.11542,1.11544,3750000.0,2250000.0,2019-05-31T13:22:50.184000Z
1.11541,1.11542,3750000.0,1000000.0,2019-05-31T13:22:50.236000Z
1.1154,1.11542,3000000.0,2250000.0,2019-05-31T13:22:50.338000Z
1.1154,1.11542,1370000.0048,1000000.0,2019-05-31T13:22:50.491000Z
1.1154,1.11542,1120000.0048,1000000.0,2019-05-31T13:22:50.593000Z
1.11539,1.11542,2619999.8856,3000000.0,2019-05-31T13:22:52.296000Z
1.11539,1.11542,2619999.8856,3119999.8856,2019-05-31T13:22:52.449000Z
1.11539,1.11542,2619999.8856,1000000.0,2019-05-31T13:22:53.210000Z
1.11539,1.11541,5619999.8856,1000000.0,2019-05-31T13:22:53.312000Z
1.11539,1.11542,2619999.8856,2700000.0477,2019-05-31T13:22:53.800000Z
1.11539,1.11543,4119999.8856,8060000.4196,2019-05-31T13:22:54.077000Z
1.11539,1.11542,6559999.9428,1000000.0,2019-05-31T13:22:54.188000Z
1.11539,1.11542,1870000.0048,6250000.0,2019-05-31T13:22:54.596000Z
1.11538,1.1154,4869999.8856,1000000.0,2019-05-31T13:22:54.699000Z
1.11539,1.11542,1000000.0,4559999.9428,2019-05-31T13:22:57.104000Z
1.11538,1.11542,5059999.9428,4500000.0,2019-05-31T13:22:57.207000Z
1.11539,1.11541,1000000.0,1000000.0,2019-05-31T13:22:58.352000Z
1.11539,1.11542,1000000.0,3750000.0,2019-05-31T13:22:58.638000Z
1.11539,1.11542,1000000.0,5000000.0,2019-05-31T13:23:00.126000Z
1.11539,1.11542,2119999.8856,2940000.0572,2019-05-31T13:23:00.948000Z
1.11539,1.11542,1870000.0048,2500000.0,2019-05-31T13:23:01.153000Z
1.11538,1.11541,5250000.0,1250000.0,2019-05-31T13:23:01.989000Z
1.11538,1.11541,5309999.9428,1250000.0,2019-05-31T13:23:02.333000Z
1.11539,1.11542,3059999.9428,2440000.0572,2019-05-31T13:23:02.537000Z
1.11539,1.11542,4309999.9428,1000000.0,2019-05-31T13:23:02.853000Z
1.1154,1.11542,1000000.0,3000000.0,2019-05-31T13:23:03.006000Z
1.1154,1.11542,1000000.0,2750000.0,2019-05-31T13:23:04.079000Z
1.11539,1.11542,1000000.0,6199999.8093,2019-05-31T13:23:04.414000Z
1.11538,1.11542,3000000.0,4699999.8093,2019-05-31T13:23:04.516000Z
1.11538,1.11542,4559999.9428,5639999.8665,2019-05-31T13:23:04.617000Z
1.11538,1.11542,3750000.0,5820000.1717,2019-05-31T13:23:05.417000Z
1.11538,1.11539,2250000.0,1000000.0,2019-05-31T13:23:06.436000Z
1.1153700000000002,1.11539,1120000.0048,1690000.0572,2019-05-31T13:23:06.539000Z
1.1153700000000002,1.1154,1250000.0,5619999.8856,2019-05-31T13:23:06.657000Z
1.1153700000000002,1.1154,1250000.0,5750000.0,2019-05-31T13:23:07.576000Z
1.1153700000000002,1.1154,1500000.0,2440000.0572,2019-05-31T13:23:08.131000Z
1.1153700000000002,1.11539,1690000.0572,1250000.0,2019-05-31T13:23:08.233000Z
1.1153700000000002,1.1154,1500000.0,5440000.0572,2019-05-31T13:23:08.398000Z
1.1153700000000002,1.11539,2619999.8856,1250000.0,2019-05-31T13:23:08.551000Z
1.1153700000000002,1.1154,2440000.0572,1690000.0572,2019-05-31T13:23:09.043000Z
1.11538,1.11539,1000000.0,1000000.0,2019-05-31T13:23:09.727000Z
1.1153700000000002,1.1154,8119999.8856,1690000.0572,2019-05-31T13:23:09.829000Z
1.11538,1.11539,1250000.0,1250000.0,2019-05-31T13:23:10.236000Z
1.11538,1.1154,1250000.0,1500000.0,2019-05-31T13:23:10.710000Z
1.1153600000000001,1.11538,5440000.0572,1620000.0048,2019-05-31T13:23:11.535000Z
1.1153600000000001,1.11538,1500000.0,2750000.0,2019-05-31T13:23:11.637000Z
1.11535,1.11538,1500000.0,5750000.0,2019-05-31T13:23:11.785000Z
1.1153600000000001,1.1153700000000002,1250000.0,1120000.0048,2019-05-31T13:23:12.243000Z
1.11535,1.1153700000000002,2250000.0,1120000.0048,2019-05-31T13:23:12.554000Z
1.1153600000000001,1.11539,2250000.0,6150000.0954,2019-05-31T13:23:12.657000Z
1.1153600000000001,1.11538,4119999.8856,1000000.0,2019-05-31T13:23:12.810000Z
1.1153600000000001,1.11539,2250000.0,2250000.0,2019-05-31T13:23:12.912000Z
1.1153700000000002,1.11539,1000000.0,1500000.0,2019-05-31T13:23:13.516000Z
1.1153600000000001,1.11539,7909999.8474,2250000.0,2019-05-31T13:23:13.619000Z
1.1153700000000002,1.1154,3000000.0,5619999.8856,2019-05-31T13:23:13.904000Z
1.11538,1.1154,1000000.0,1500000.0,2019-05-31T13:23:14.371000Z
1.1153700000000002,1.1154,3000000.0,1500000.0,2019-05-31T13:23:15.131000Z
1.11538,1.1154,1500000.0,1000000.0,2019-05-31T13:23:16.100000Z
1.1153700000000002,1.1154,4500000.0,1000000.0,2019-05-31T13:23:16.202000Z
1.11538,1.1154,1000000.0,1000000.0,2019-05-31T13:23:16.317000Z
1.1153700000000002,1.1154,3750000.0,1000000.0,2019-05-31T13:23:16.973000Z
1.11538,1.1154,1500000.0,1500000.0,2019-05-31T13:23:17.311000Z
1.1153700000000002,1.1154,6000000.0,3000000.0,2019-05-31T13:23:17.524000Z
1.1153700000000002,1.11539,1000000.0,1500000.0,2019-05-31T13:23:18.124000Z
1.1153600000000001,1.11539,3940000.0572,1500000.0,2019-05-31T13:23:18.227000Z
1.1153700000000002,1.11539,1000000.0,2250000.0,2019-05-31T13:23:18.329000Z
1.1153600000000001,1.11539,3940000.0572,1500000.0,2019-05-31T13:23:18.854000Z
1.1153700000000002,1.11539,2250000.0,3000000.0,2019-05-31T13:23:21.411000Z
1.1153700000000002,1.11538,1500000.0,1000000.0,2019-05-31T13:23:21.513000Z
1.1153700000000002,1.1154,4119999.8856,2619999.8856,2019-05-31T13:23:24.160000Z
1.1153700000000002,1.1154,7559999.9428,2059999.9428,2019-05-31T13:23:24.313000Z
1.11538,1.11541,2509999.9905,6409999.8474,2019-05-31T13:23:29.040000Z
1.11544,1.11545,2849999.9046,2619999.8856,2019-05-31T13:23:29.547000Z
1.11545,1.1154600000000001,1000000.0,1000000.0,2019-05-31T13:23:29.603000Z
1.11544,1.1154700000000002,3599999.9046,1870000.0048,2019-05-31T13:23:29.705000Z
1.11545,1.1154700000000002,1000000.0,3369999.8856,2019-05-31T13:23:29.807000Z
1.11544,1.1154700000000002,1500000.0,3369999.8856,2019-05-31T13:23:29.909000Z
1.11544,1.11545,1000000.0,1500000.0,2019-05-31T13:23:30.354000Z
1.11543,1.1154600000000001,2440000.0572,2750000.0,2019-05-31T13:23:30.457000Z
1.11544,1.1154600000000001,1000000.0,1500000.0,2019-05-31T13:23:30.568000Z
1.11543,1.1154700000000002,2809999.9428,9350000.3815,2019-05-31T13:23:30.670000Z
1.11543,1.1154700000000002,2440000.0572,8850000.3815,2019-05-31T13:23:31.780000Z
1.11543,1.1154600000000001,4690000.0572,1000000.0,2019-05-31T13:23:32.015000Z
1.11543,1.1154700000000002,2440000.0572,8850000.3815,2019-05-31T13:23:32.919000Z
1.11543,1.1154600000000001,6190000.0572,1000000.0,2019-05-31T13:23:33.518000Z
1.11544,1.1154700000000002,1000000.0,11100000.3815,2019-05-31T13:23:33.620000Z
1.11543,1.1154700000000002,2440000.0572,9600000.3815,2019-05-31T13:23:33.734000Z
1.11543,1.1154600000000001,5789999.9619,2250000.0,2019-05-31T13:23:34.122000Z
1.11544,1.1154700000000002,1500000.0,7349999.9046,2019-05-31T13:23:34.385000Z
1.11545,1.1154700000000002,1000000.0,6599999.9046,2019-05-31T13:23:34.792000Z
1.1154600000000001,1.11548,1500000.0,1120000.0048,2019-05-31T13:23:34.910000Z
1.1154700000000002,1.11548,1000000.0,1870000.0048,2019-05-31T13:23:35.064000Z
1.1154600000000001,1.11548,3000000.0,1870000.0048,2019-05-31T13:23:35.166000Z
1.1154700000000002,1.11548,1000000.0,1870000.0048,2019-05-31T13:23:35.471000Z
1.1154600000000001,1.11548,3000000.0,1870000.0048,2019-05-31T13:23:36.222000Z
1.1154700000000002,1.11548,1000000.0,2619999.8856,2019-05-31T13:23:37.666000Z
1.1154600000000001,1.11548,1690000.0572,1120000.0048,2019-05-31T13:23:38.142000Z
1.11545,1.1154700000000002,1000000.0,6309999.9428,2019-05-31T13:23:38.246000Z
1.11544,1.1154700000000002,2059999.9428,4440000.0572,2019-05-31T13:23:38.396000Z
1.11545,1.1154700000000002,1000000.0,6690000.0572,2019-05-31T13:23:38.666000Z
1.11544,1.1154700000000002,4309999.9428,5940000.0572,2019-05-31T13:23:39.232000Z
1.11545,1.1154700000000002,1000000.0,4440000.0572,2019-05-31T13:23:41.695000Z
1.11545,1.1154700000000002,1000000.0,5809999.9428,2019-05-31T13:23:42.097000Z
1.11544,1.1154700000000002,1690000.0572,2809999.9428,2019-05-31T13:23:42.809000Z
1.11543,1.1154600000000001,8390000.3433,1000000.0,2019-05-31T13:23:46.428000Z
1.11543,1.1154600000000001,3559999.9428,1000000.0,2019-05-31T13:23:47.954000Z
1.11541,1.11542,4269999.9809,1000000.0,2019-05-31T13:23:49.663000Z
1.11542,1.11544,1000000.0,4539999.9619,2019-05-31T13:23:50.383000Z
1.11541,1.11545,4869999.8856,7469999.7902,2019-05-31T13:23:53.367000Z
1.11542,1.11544,3190000.0572,2440000.0572,2019-05-31T13:23:53.470000Z
1.11542,1.11545,4010000.2289,1500000.0,2019-05-31T13:23:53.687000Z
1.11543,1.1154600000000001,2440000.0572,3940000.0572,2019-05-31T13:23:54Z
1.11543,1.11545,1690000.0572,1250000.0,2019-05-31T13:23:55.046000Z
1.11543,1.1154600000000001,1250000.0,8470000.267,2019-05-31T13:23:55.187000Z
1.11542,1.11543,1950000.0477,2440000.0572,2019-05-31T13:23:55.777000Z
1.11541,1.11543,1100000.0238,6559999.9428,2019-05-31T13:23:55.883000Z
1.1154,1.11543,1000000.0,6940000.0572,2019-05-31T13:23:55.935000Z
1.11541,1.11543,1000000.0,1120000.0048,2019-05-31T13:23:56.870000Z
1.1154,1.11542,4750000.0,1000000.0,2019-05-31T13:23:56.973000Z
1.1154,1.11542,3750000.0,1000000.0,2019-05-31T13:23:57.155000Z
1.1154,1.11543,3750000.0,1120000.0048,2019-05-31T13:23:57.308000Z
1.11541,1.11543,1500000.0,1000000.0,2019-05-31T13:23:57.899000Z
1.1154,1.11542,1000000.0,1000000.0,2019-05-31T13:23:58.002000Z
1.11541,1.11543,1000000.0,3369999.8856,2019-05-31T13:24:03.551000Z
1.1154,1.11543,1870000.0048,4690000.0572,2019-05-31T13:24:03.654000Z
1.1154,1.11543,2619999.8856,8000000.0,2019-05-31T13:24:04.451000Z
1.11541,1.11543,3190000.0572,4880000.1144,2019-05-31T13:24:05.326000Z
1.1154,1.11543,1000000.0,2619999.8856,2019-05-31T13:24:05.429000Z
1.1154,1.11543,2250000.0,3500000.0,2019-05-31T13:24:05.669000Z
1.1154,1.11543,2250000.0,4119999.8856,2019-05-31T13:24:05.772000Z
1.1154,1.11542,1500000.0,1000000.0,2019-05-31T13:24:06.141000Z
1.1154,1.11543,2250000.0,2619999.8856,2019-05-31T13:24:06.295000Z
1.11541,1.11542,1000000.0,1000000.0,2019-05-31T13:24:06.519000Z
1.11542,1.11544,2809999.9428,2250000.0,2019-05-31T13:24:09.447000Z
1.11544,1.11545,1350000.0238,3750000.0,2019-05-31T13:24:09.503000Z
1.11543,1.1154700000000002,3490000.0095,4250000.0,2019-05-31T13:24:09.606000Z
1.11544,1.1154600000000001,1500000.0,1000000.0,2019-05-31T13:24:09.810000Z
1.11545,1.1154700000000002,1350000.0238,1000000.0,2019-05-31T13:24:09.997000Z
1.1154600000000001,1.1154700000000002,1000000.0,1500000.0,2019-05-31T13:24:10.099000Z
1.11545,1.1154700000000002,3000000.0,1000000.0,2019-05-31T13:24:10.252000Z
1.11545,1.11548,1500000.0,3369999.8856,2019-05-31T13:24:10.936000Z
1.11544,1.11548,4199999.8093,2619999.8856,2019-05-31T13:24:11.871000Z
1.11544,1.1154700000000002,3190000.0572,4119999.8856,2019-05-31T13:24:11.973000Z
1.11544,1.1154600000000001,5440000.0572,1000000.0,2019-05-31T13:24:12.075000Z
1.11545,1.1154600000000001,1000000.0,1000000.0,2019-05-31T13:24:12.294000Z
1.11545,1.1154700000000002,1000000.0,3369999.8856,2019-05-31T13:24:12.396000Z
1.11544,1.1154700000000002,5440000.0572,3750000.0,2019-05-31T13:24:15.454000Z
1.11545,1.11548,1500000.0,3119999.8856,2019-05-31T13:24:15.571000Z
1.11545,1.11548,1500000.0,3369999.8856,2019-05-31T13:24:15.673000Z
1.11545,1.1154700000000002,1000000.0,1000000.0,2019-05-31T13:24:18.124000Z
1.11545,1.11548,1100000.0238,2619999.8856,2019-05-31T13:24:18.253000Z
1.11545,1.1154700000000002,1000000.0,1250000.0,2019-05-31T13:24:19.696000Z
1.11545,1.11548,1000000.0,5809999.9428,2019-05-31T13:24:22.264000Z
1.11544,1.11548,6000000.0,4309999.9428,2019-05-31T13:24:22.366000Z
1.11545,1.1154700000000002,1000000.0,1500000.0,2019-05-31T13:24:22.691000Z
1.11545,1.1154600000000001,1000000.0,1000000.0,2019-05-31T13:24:24.071000Z
1.11544,1.1154600000000001,3450000.0477,2440000.0572,2019-05-31T13:24:24.334000Z
1.11544,1.11545,3259999.9905,1250000.0,2019-05-31T13:24:24.436000Z
1.11544,1.1154600000000001,1000000.0,2440000.0572,2019-05-31T13:24:25.277000Z
1.11544,1.11545,1500000.0,1250000.0,2019-05-31T13:24:26.575000Z
1.11544,1.1154600000000001,3069999.9332,1500000.0,2019-05-31T13:24:26.676000Z
1.11544,1.1154600000000001,1759999.9905,1000000.0,2019-05-31T13:24:28.695000Z
1.11544,1.1154600000000001,1759999.9905,1690000.0572,2019-05-31T13:24:28.973000Z
1.11544,1.11545,1250000.0,1000000.0,2019-05-31T13:24:29.194000Z
1.1154,1.11543,3750000.0,8060000.4196,2019-05-31T13:24:29.324000Z
1.1154,1.11542,3000000.0,1870000.0048,2019-05-31T13:24:29.426000Z
1.11541,1.11542,1000000.0,1000000.0,2019-05-31T13:24:29.981000Z
1.11541,1.11543,2250000.0,1870000.0048,2019-05-31T13:24:32.228000Z
1.11542,1.11544,1000000.0,2619999.8856,2019-05-31T13:24:32.279000Z
1.11541,1.11544,3039999.9619,1500000.0,2019-05-31T13:24:32.382000Z
1.11541,1.11543,6369999.8856,1250000.0,2019-05-31T13:24:32.506000Z
1.11541,1.11544,5440000.0572,2250000.0,2019-05-31T13:24:32.610000Z
1.11541,1.11545,4119999.8856,8439999.5804,2019-05-31T13:24:32.714000Z
1.11542,1.11543,1000000.0,1000000.0,2019-05-31T13:24:32.816000Z
1.11542,1.11544,2250000.0,3369999.8856,2019-05-31T13:24:34.055000Z
1.11542,1.11543,1000000.0,1000000.0,2019-05-31T13:24:34.700000Z
1.11542,1.11545,3940000.0572,6559999.9428,2019-05-31T13:24:36.111000Z
1.11543,1.11545,1000000.0,1120000.0048,2019-05-31T13:24:36.569000Z
1.11542,1.11545,6000000.0,2809999.9428,2019-05-31T13:24:36.726000Z
1.11543,1.11545,1000000.0,3190000.0572,2019-05-31T13:24:37.285000Z
1.11542,1.11545,3750000.0,1690000.0572,2019-05-31T13:24:38.197000Z
1.11543,1.1154600000000001,1000000.0,11439999.5804,2019-05-31T13:24:38.299000Z
1.11542,1.1154600000000001,4309999.9428,9189999.5804,2019-05-31T13:24:38.401000Z
1.11542,1.11545,3750000.0,1690000.0572,2019-05-31T13:24:38.675000Z
1.11542,1.1154600000000001,3559999.9428,9189999.5804,2019-05-31T13:24:38.777000Z
1.11542,1.11545,3559999.9428,1000000.0,2019-05-31T13:24:39.303000Z
1.11543,1.11545,1000000.0,2750000.0,2019-05-31T13:24:39.418000Z
1.11542,1.1154600000000001,2440000.0572,9689999.5804,2019-05-31T13:24:39.621000Z
1.11542,1.11545,3000000.0,1250000.0,2019-05-31T13:24:40.425000Z
1.11542,1.1154600000000001,2809999.9428,8250000.0,2019-05-31T13:24:40.723000Z
1.11543,1.1154600000000001,1500000.0,8439999.5804,2019-05-31T13:24:41.844000Z
1.11543,1.11545,1500000.0,1000000.0,2019-05-31T13:24:43.482000Z
1.11543,1.1154600000000001,1000000.0,3750000.0,2019-05-31T13:24:43.990000Z
1.11543,1.11545,1500000.0,1000000.0,2019-05-31T13:24:46.980000Z
1.11543,1.1154600000000001,1000000.0,2250000.0,2019-05-31T13:24:47.082000Z
1.11543,1.1154600000000001,1120000.0048,2000000.0,2019-05-31T13:24:51.528000Z
1.11543,1.1154600000000001,2250000.0,6369999.8856,2019-05-31T13:24:52.592000Z
1.11543,1.11545,1000000.0,1000000.0,2019-05-31T13:24:53.116000Z
1.11542,1.11544,4119999.8856,1000000.0,2019-05-31T13:24:56.761000Z
1.11542,1.11544,1870000.0048,2619999.8856,2019-05-31T13:24:58.256000Z
1.11545,1.11548,3750000.0,5440000.0572,2019-05-31T13:24:58.359000Z
1.1154600000000001,1.11548,1000000.0,6000000.0,2019-05-31T13:24:58.509000Z
1.1154700000000002,1.11548,1870000.0048,1000000.0,2019-05-31T13:24:58.612000Z
1.1154700000000002,1.1155000000000002,1870000.0048,1870000.0048,2019-05-31T13:24:58.664000Z
1.1154700000000002,1.11549,4500000.0,1000000.0,2019-05-31T13:24:59.139000Z
1.11548,1.11549,1000000.0,1120000.0048,2019-05-31T13:25:00.202000Z
1.1154700000000002,1.11548,2250000.0,1000000.0,2019-05-31T13:25:00.464000Z
1.1154700000000002,1.1155000000000002,2250000.0,2369999.8856,2019-05-31T13:25:00.618000Z
1.11548,1.11549,1000000.0,1120000.0048,2019-05-31T13:25:00.829000Z
1.1154700000000002,1.11549,2250000.0,1120000.0048,2019-05-31T13:25:01.434000Z
1.11548,1.1155000000000002,1000000.0,3869999.8856,2019-05-31T13:25:01.622000Z
1.1154700000000002,1.1155000000000002,6000000.0,2369999.8856,2019-05-31T13:25:01.846000Z
1.11548,1.1155000000000002,1250000.0,2000000.0,2019-05-31T13:25:01.950000Z
1.11549,1.1155000000000002,1000000.0,1000000.0,2019-05-31T13:25:02.204000Z
1.11549,1.11551,1000000.0,2660000.0858,2019-05-31T13:25:02.307000Z
1.11548,1.11551,4389999.8665,1909999.9666,2019-05-31T13:25:02.449000Z
1.11549,1.11551,1000000.0,3410000.0858,2019-05-31T13:25:02.736000Z
1.11548,1.11551,4389999.8665,1539999.9619,2019-05-31T13:25:03.233000Z
1.11549,1.11551,1000000.0,2289999.9619,2019-05-31T13:25:03.802000Z
1.11548,1.11551,3640000.1049,1539999.9619,2019-05-31T13:25:04.632000Z
1.11549,1.11551,1000000.0,1539999.9619,2019-05-31T13:25:05.114000Z
1.11548,1.11551,6260000.2289,1539999.9619,2019-05-31T13:25:06.691000Z
1.11549,1.11551,2250000.0,1539999.9619,2019-05-31T13:25:06.844000Z
1.11548,1.11552,7389999.8665,5670000.0763,2019-05-31T13:25:07.103000Z
1.11549,1.11552,1000000.0,7920000.0763,2019-05-31T13:25:07.980000Z
1.11548,1.11552,7389999.8665,5670000.0763,2019-05-31T13:25:08.111000Z
1.11549,1.11551,1000000.0,1350000.0238,2019-05-31T13:25:08.213000Z
1.1155000000000002,1.11551,1000000.0,1000000.0,2019-05-31T13:25:08.692000Z
1.11549,1.11551,1500000.0,3750000.0,2019-05-31T13:25:08.888000Z
1.11548,1.11551,10800000.1907,1500000.0,2019-05-31T13:25:09.196000Z
1.11549,1.11551,1000000.0,1500000.0,2019-05-31T13:25:09.298000Z
1.11549,1.11552,3369999.8856,4869999.8856,2019-05-31T13:25:19.126000Z
1.1155000000000002,1.11552,1000000.0,7119999.8856,2019-05-31T13:25:19.227000Z
1.11549,1.11552,3000000.0,1120000.0048,2019-05-31T13:25:20.273000Z
1.1155000000000002,1.11552,1000000.0,3369999.8856,2019-05-31T13:25:22.440000Z
1.11549,1.11552,4500000.0,4869999.8856,2019-05-31T13:25:22.693000Z
1.11549,1.11552,4219999.7902,7119999.8856,2019-05-31T13:25:22.857000Z
1.11549,1.11552,4420000.0763,1870000.0048,2019-05-31T13:25:23.224000Z
1.11551,1.11553,1500000.0,4869999.8856,2019-05-31T13:25:23.429000Z
1.11552,1.11553,1000000.0,2250000.0,2019-05-31T13:25:23.531000Z
1.11552,1.11554,1000000.0,3000000.0,2019-05-31T13:25:24.299000Z
1.11551,1.11554,3369999.8856,1500000.0,2019-05-31T13:25:29.336000Z
1.11552,1.11554,1000000.0,2250000.0,2019-05-31T13:25:31.661000Z
1.11551,1.11554,3000000.0,1500000.0,2019-05-31T13:25:31.776000Z
1.11552,1.11554,1000000.0,4500000.0,2019-05-31T13:25:32.316000Z
1.11551,1.11552,1250000.0,1120000.0048,2019-05-31T13:25:34.947000Z
1.11551,1.11553,1000000.0,2250000.0,2019-05-31T13:25:35.880000Z
1.11551,1.11554,1500000.0,4869999.8856,2019-05-31T13:25:36.066000Z
1.11552,1.11554,1690000.0572,3369999.8856,2019-05-31T13:25:36.169000Z
1.11553,1.11554,1000000.0,2250000.0,2019-05-31T13:25:36.271000Z
1.11552,1.11555,1690000.0572,4059999.9428,2019-05-31T13:25:36.372000Z
1.11553,1.11555,1000000.0,4809999.9428,2019-05-31T13:25:36.720000Z
1.11552,1.11555,2440000.0572,6119999.8856,2019-05-31T13:25:36.823000Z
1.11553,1.11555,1000000.0,5369999.8856,2019-05-31T13:25:37.020000Z
1.11552,1.11554,3190000.0572,1120000.0048,2019-05-31T13:25:37.173000Z
1.11552,1.11555,2440000.0572,3369999.8856,2019-05-31T13:25:37.280000Z
1.11553,1.11555,1000000.0,3369999.8856,2019-05-31T13:25:38.293000Z
1.11552,1.11554,2440000.0572,1000000.0,2019-05-31T13:25:38.788000Z
1.11552,1.11555,2440000.0572,3369999.8856,2019-05-31T13:25:39.292000Z
1.11552,1.11554,1250000.0,1000000.0,2019-05-31T13:25:40.652000Z
1.11552,1.11553,1250000.0,1000000.0,2019-05-31T13:25:40.755000Z
1.11551,1.11553,3190000.0572,5250000.0,2019-05-31T13:25:40.975000Z
1.11552,1.11554,1000000.0,1000000.0,2019-05-31T13:25:41.078000Z
1.11553,1.11554,1000000.0,1500000.0,2019-05-31T13:25:42.181000Z
1.11554,1.11555,3369999.8856,1500000.0,2019-05-31T13:25:42.435000Z
1.11555,1.1155700000000002,1120000.0048,1759999.9905,2019-05-31T13:25:42.588000Z
1.11554,1.11558,11659999.8474,3119999.8856,2019-05-31T13:25:42.842000Z
1.11555,1.11558,1000000.0,3869999.8856,2019-05-31T13:25:42.995000Z
1.11554,1.1155700000000002,14050000.1907,1120000.0048,2019-05-31T13:25:43.206000Z
1.11555,1.11558,1000000.0,4619999.8856,2019-05-31T13:25:43.472000Z
1.11554,1.1155700000000002,6940000.0572,1000000.0,2019-05-31T13:25:43.574000Z
1.11556,1.1155700000000002,1500000.0,1000000.0,2019-05-31T13:25:45.128000Z
1.11556,1.11558,1000000.0,6369999.8856,2019-05-31T13:25:45.282000Z
1.11556,1.1155700000000002,1000000.0,1000000.0,2019-05-31T13:25:45.384000Z
1.11554,1.1155700000000002,6940000.0572,1000000.0,2019-05-31T13:25:45.537000Z
1.11555,1.1155700000000002,1000000.0,1000000.0,2019-05-31T13:25:46.065000Z
1.11556,1.11558,1500000.0,6869999.8856,2019-05-31T13:25:47.229000Z
1.11555,1.1155700000000002,1120000.0048,1120000.0048,2019-05-31T13:25:47.792000Z
1.11555,1.11558,1500000.0,8810000.4196,2019-05-31T13:25:48.958000Z
1.11556,1.1155700000000002,1500000.0,1000000.0,2019-05-31T13:25:49.061000Z
1.11555,1.1155700000000002,6000000.0,1000000.0,2019-05-31T13:25:49.214000Z
1.11555,1.11558,5250000.0,3190000.0572,2019-05-31T13:25:49.316000Z
1.11554,1.1155700000000002,10119999.8856,3000000.0,2019-05-31T13:25:49.418000Z
1.11554,1.11558,7119999.8856,6559999.9428,2019-05-31T13:25:49.635000Z
1.11556,1.11558,1000000.0,8060000.4196,2019-05-31T13:25:49.686000Z
1.11556,1.1155700000000002,1000000.0,2250000.0,2019-05-31T13:25:49.903000Z
1.11556,1.11558,2250000.0,5440000.0572,2019-05-31T13:25:50.457000Z
1.11556,1.11559,1500000.0,4500000.0,2019-05-31T13:25:50.907000Z
1.11556,1.11558,1500000.0,2250000.0,2019-05-31T13:25:51.681000Z
1.1155700000000002,1.11558,1000000.0,1000000.0,2019-05-31T13:25:53.339000Z
1.11556,1.11558,1500000.0,1000000.0,2019-05-31T13:25:53.749000Z
1.11556,1.11559,1500000.0,3940000.0572,2019-05-31T13:25:54.382000Z
1.11556,1.11558,1500000.0,1000000.0,2019-05-31T13:25:54.991000Z
1.11556,1.11559,1000000.0,3190000.0572,2019-05-31T13:25:55.093000Z
1.11556,1.11558,2440000.0572,1000000.0,2019-05-31T13:25:56.104000Z
1.11556,1.11559,1000000.0,3940000.0572,2019-05-31T13:25:57.909000Z
1.11556,1.11558,1500000.0,1000000.0,2019-05-31T13:25:58.272000Z
1.11558,1.11559,1000000.0,1000000.0,2019-05-31T13:25:58.502000Z
1.1156000000000001,1.11561,1000000.0,1120000.0048,2019-05-31T13:25:58.604000Z
1.1156000000000001,1.11563,3599999.9046,3450000.0477,2019-05-31T13:25:58.707000Z
