bid,ask,bid_vol,ask_vol,time
1.10427,1.1043100000000001,1370000.0048,1000000.0,2019-08-30T13:31:56.971000Z
1.10427,1.1043100000000001,1309999.9428,1250000.0,2019-08-30T13:31:57.535000Z
1.10427,1.1043,1309999.9428,1500000.0,2019-08-30T13:31:57.740000Z
1.10426,1.1043100000000001,1870000.0048,1250000.0,2019-08-30T13:31:58.149000Z
1.10426,1.1043,2119999.8856,1000000.0,2019-08-30T13:31:58.342000Z
1.10426,1.1043100000000001,1370000.0048,1250000.0,2019-08-30T13:31:58.477000Z
1.10428,1.1043100000000001,1250000.0,1000000.0,2019-08-30T13:31:58.634000Z
1.1043,1.10433,1250000.0,1000000.0,2019-08-30T13:31:58.783000Z
1.1043,1.10433,1000000.0,2500000.0,2019-08-30T13:31:58.834000Z
1.10428,1.1043100000000001,1000000.0,1690000.0572,2019-08-30T13:31:58.937000Z
1.10427,1.1043100000000001,3309999.9428,1690000.0572,2019-08-30T13:31:59.111000Z
1.10427,1.1043200000000002,1870000.0048,1500000.0,2019-08-30T13:32:00.303000Z
1.10428,1.1043200000000002,2619999.8856,1000000.0,2019-08-30T13:32:01.056000Z
1.10427,1.1043200000000002,4119999.8856,1250000.0,2019-08-30T13:32:01.265000Z
1.10427,1.1043100000000001,1870000.0048,1000000.0,2019-08-30T13:32:01.410000Z
1.10427,1.1043100000000001,1309999.9428,2440000.0572,2019-08-30T13:32:02.065000Z
1.10427,1.1043100000000001,1370000.0048,2250000.0,2019-08-30T13:32:02.116000Z
1.10428,1.1043200000000002,1250000.0,1500000.0,2019-08-30T13:32:02.257000Z
1.10428,1.1043200000000002,1250000.0,1500000.0,2019-08-30T13:32:02.462000Z
1.10428,1.1043200000000002,1000000.0,1000000.0,2019-08-30T13:32:03.104000Z
1.10425,1.1043100000000001,1370000.0048,2119999.8856,2019-08-30T13:32:03.154000Z
1.10423,1.10427,1250000.0,1000000.0,2019-08-30T13:32:03.255000Z
1.10419,1.10425,2559999.9428,2369999.8856,2019-08-30T13:32:03.325000Z
1.10419,1.10425,2119999.8856,1870000.0048,2019-08-30T13:32:03.376000Z
1.10419,1.10425,1870000.0048,1750000.0,2019-08-30T13:32:03.477000Z
1.1042100000000001,1.10425,1250000.0,1690000.0572,2019-08-30T13:32:03.527000Z
1.10419,1.10425,1809999.9428,2500000.0,2019-08-30T13:32:03.894000Z
1.10419,1.10425,1250000.0,3369999.8856,2019-08-30T13:32:04.058000Z
1.1042,1.10425,1000000.0,1370000.0048,2019-08-30T13:32:04.237000Z
1.1042100000000001,1.10426,1250000.0,1000000.0,2019-08-30T13:32:04.338000Z
1.1042200000000002,1.10427,1870000.0048,1000000.0,2019-08-30T13:32:04.528000Z
1.1042,1.10426,1870000.0048,1000000.0,2019-08-30T13:32:05.153000Z
1.1042,1.10423,1370000.0048,1000000.0,2019-08-30T13:32:05.246000Z
1.10418,1.1042100000000001,1250000.0,1000000.0,2019-08-30T13:32:05.298000Z
1.10418,1.1042100000000001,1250000.0,1000000.0,2019-08-30T13:32:05.449000Z
1.10415,1.1042,1370000.0048,1250000.0,2019-08-30T13:32:05.746000Z
1.10415,1.10418,1370000.0048,1000000.0,2019-08-30T13:32:06.016000Z
1.10415,1.1042,1750000.0,1309999.9428,2019-08-30T13:32:06.117000Z
1.10417,1.1042100000000001,1000000.0,1250000.0,2019-08-30T13:32:07.902000Z
1.10417,1.1042100000000001,1370000.0048,1000000.0,2019-08-30T13:32:07.953000Z
1.10417,1.10423,1870000.0048,1000000.0,2019-08-30T13:32:09.012000Z
1.10418,1.1042100000000001,1250000.0,1000000.0,2019-08-30T13:32:09.113000Z
1.10416,1.1042100000000001,1250000.0,1250000.0,2019-08-30T13:32:09.939000Z
1.10416,1.1042100000000001,1870000.0048,1000000.0,2019-08-30T13:32:10.088000Z
1.10416,1.1042100000000001,1250000.0,1250000.0,2019-08-30T13:32:10.374000Z
1.10416,1.1042200000000002,1870000.0048,1250000.0,2019-08-30T13:32:10.475000Z
1.10416,1.1042200000000002,2619999.8856,1250000.0,2019-08-30T13:32:11.130000Z
1.10419,1.10425,1000000.0,2619999.8856,2019-08-30T13:32:11.850000Z
1.10419,1.10425,1250000.0,1870000.0048,2019-08-30T13:32:11.964000Z
1.10418,1.10423,1120000.0048,1250000.0,2019-08-30T13:32:12.014000Z
1.10418,1.10423,1120000.0048,1250000.0,2019-08-30T13:32:12.920000Z
1.10419,1.10425,1250000.0,1870000.0048,2019-08-30T13:32:13.021000Z
1.10419,1.10425,1250000.0,1870000.0048,2019-08-30T13:32:13.126000Z
1.1042200000000002,1.10426,1000000.0,1370000.0048,2019-08-30T13:32:13.176000Z
1.10419,1.10425,1870000.0048,1250000.0,2019-08-30T13:32:13.277000Z
1.10419,1.10425,2619999.8856,1250000.0,2019-08-30T13:32:13.378000Z
1.1042200000000002,1.10427,1000000.0,1870000.0048,2019-08-30T13:32:13.479000Z
1.1042200000000002,1.10428,1250000.0,1870000.0048,2019-08-30T13:32:13.630000Z
1.10424,1.10429,1000000.0,1870000.0048,2019-08-30T13:32:13.970000Z
1.1042,1.10426,1250000.0,1809999.9428,2019-08-30T13:32:14.082000Z
1.10418,1.10425,1870000.0048,1370000.0048,2019-08-30T13:32:14.183000Z
1.10418,1.10424,1809999.9428,1250000.0,2019-08-30T13:32:14.296000Z
1.10419,1.10425,1309999.9428,2119999.8856,2019-08-30T13:32:14.749000Z
1.10419,1.10424,1370000.0048,1750000.0,2019-08-30T13:32:15.076000Z
1.10419,1.10425,1309999.9428,1370000.0048,2019-08-30T13:32:15.177000Z
1.10418,1.10423,1120000.0048,1870000.0048,2019-08-30T13:32:15.328000Z
1.10418,1.10423,1120000.0048,1250000.0,2019-08-30T13:32:15.682000Z
1.10418,1.10423,1309999.9428,1250000.0,2019-08-30T13:32:15.887000Z
1.10418,1.10425,1370000.0048,2119999.8856,2019-08-30T13:32:16.419000Z
1.10418,1.10425,2119999.8856,2119999.8856,2019-08-30T13:32:16.787000Z
1.10423,1.10426,1000000.0,1870000.0048,2019-08-30T13:32:17.167000Z
1.10423,1.10427,1250000.0,1250000.0,2019-08-30T13:32:17.218000Z
1.10418,1.10425,1620000.0048,1370000.0048,2019-08-30T13:32:17.319000Z
1.10419,1.10425,1309999.9428,1370000.0048,2019-08-30T13:32:17.545000Z
1.1042,1.10425,1000000.0,1370000.0048,2019-08-30T13:32:17.704000Z
1.10419,1.10425,1309999.9428,2119999.8856,2019-08-30T13:32:18.208000Z
1.10419,1.10425,1120000.0048,2119999.8856,2019-08-30T13:32:18.309000Z
1.10419,1.10425,1309999.9428,1370000.0048,2019-08-30T13:32:18.460000Z
1.1042,1.10426,1000000.0,2619999.8856,2019-08-30T13:32:18.561000Z
1.1042100000000001,1.10426,1000000.0,1250000.0,2019-08-30T13:32:18.711000Z
1.1042,1.10426,1870000.0048,1870000.0048,2019-08-30T13:32:18.819000Z
1.1042,1.10426,1809999.9428,2619999.8856,2019-08-30T13:32:18.920000Z
1.1042200000000002,1.10426,1000000.0,2619999.8856,2019-08-30T13:32:19.731000Z
1.1042100000000001,1.10426,1120000.0048,1250000.0,2019-08-30T13:32:19.832000Z
1.10418,1.10424,1870000.0048,1250000.0,2019-08-30T13:32:19.932000Z
1.1042,1.10426,1250000.0,2619999.8856,2019-08-30T13:32:20.112000Z
1.1042,1.10425,1250000.0,1370000.0048,2019-08-30T13:32:20.936000Z
1.1042,1.10425,1000000.0,1370000.0048,2019-08-30T13:32:21.129000Z
1.10419,1.10425,1309999.9428,1370000.0048,2019-08-30T13:32:21.334000Z
1.1042100000000001,1.10426,1000000.0,1870000.0048,2019-08-30T13:32:22.151000Z
1.10419,1.10424,1250000.0,1370000.0048,2019-08-30T13:32:22.302000Z
1.10419,1.10424,1000000.0,2119999.8856,2019-08-30T13:32:22.458000Z
1.10419,1.10424,1250000.0,1370000.0048,2019-08-30T13:32:23.236000Z
1.10419,1.10424,1250000.0,1370000.0048,2019-08-30T13:32:23.472000Z
1.1042100000000001,1.10427,1000000.0,2119999.8856,2019-08-30T13:32:24.183000Z
1.10418,1.10424,2619999.8856,1250000.0,2019-08-30T13:32:24.299000Z
1.10418,1.10423,1620000.0048,1250000.0,2019-08-30T13:32:24.351000Z
1.10418,1.10424,1870000.0048,1250000.0,2019-08-30T13:32:25.174000Z
1.1042,1.10423,1000000.0,1250000.0,2019-08-30T13:32:26.251000Z
1.10419,1.10425,1370000.0048,1370000.0048,2019-08-30T13:32:26.548000Z
1.1042100000000001,1.10427,1370000.0048,1370000.0048,2019-08-30T13:32:26.714000Z
1.1042100000000001,1.10427,1370000.0048,2119999.8856,2019-08-30T13:32:27.274000Z
1.1042200000000002,1.10428,1370000.0048,1250000.0,2019-08-30T13:32:27.480000Z
1.10424,1.10428,1250000.0,1250000.0,2019-08-30T13:32:27.647000Z
1.10424,1.10428,1000000.0,1250000.0,2019-08-30T13:32:32.703000Z
1.10424,1.10429,1250000.0,1370000.0048,2019-08-30T13:32:33.844000Z
1.10426,1.1043100000000001,1000000.0,1370000.0048,2019-08-30T13:32:35.164000Z
1.10428,1.1043100000000001,1000000.0,1250000.0,2019-08-30T13:32:35.271000Z
1.10428,1.10434,1620000.0048,1750000.0,2019-08-30T13:32:35.321000Z
1.10428,1.10434,1870000.0048,1250000.0,2019-08-30T13:32:35.750000Z
1.1043100000000001,1.10436,1000000.0,1870000.0048,2019-08-30T13:32:37.499000Z
1.1043,1.10436,1870000.0048,1250000.0,2019-08-30T13:32:37.599000Z
1.1043100000000001,1.10434,1250000.0,1000000.0,2019-08-30T13:32:37.650000Z
1.1043,1.10434,1370000.0048,1000000.0,2019-08-30T13:32:37.790000Z
1.10429,1.10435,2619999.8856,1250000.0,2019-08-30T13:32:38.066000Z
1.1043100000000001,1.10436,1250000.0,1370000.0048,2019-08-30T13:32:38.167000Z
1.1043100000000001,1.10436,1250000.0,2119999.8856,2019-08-30T13:32:38.218000Z
1.1043,1.10434,1250000.0,1250000.0,2019-08-30T13:32:38.804000Z
1.1043,1.10435,1000000.0,2119999.8856,2019-08-30T13:32:39.205000Z
1.10433,1.10437,1000000.0,1370000.0048,2019-08-30T13:32:39.586000Z
1.10433,1.10437,1370000.0048,1250000.0,2019-08-30T13:32:39.687000Z
1.10433,1.10437,1120000.0048,1750000.0,2019-08-30T13:32:39.837000Z
1.10433,1.10436,1120000.0048,1250000.0,2019-08-30T13:32:40.292000Z
1.10433,1.10437,1120000.0048,1250000.0,2019-08-30T13:32:41.504000Z
1.10433,1.10437,1120000.0048,1250000.0,2019-08-30T13:32:41.687000Z
1.10433,1.10437,1120000.0048,1750000.0,2019-08-30T13:32:41.785000Z
1.1043200000000002,1.10436,1000000.0,1750000.0,2019-08-30T13:32:43.097000Z
1.1043,1.10436,1309999.9428,1750000.0,2019-08-30T13:32:43.252000Z
1.1043100000000001,1.10436,1000000.0,1250000.0,2019-08-30T13:32:43.457000Z
1.1043100000000001,1.10436,1250000.0,1250000.0,2019-08-30T13:32:43.654000Z
1.1043100000000001,1.10437,1809999.9428,1750000.0,2019-08-30T13:32:43.789000Z
1.1043100000000001,1.10437,1309999.9428,2619999.8856,2019-08-30T13:32:45.560000Z
1.1043100000000001,1.10437,1120000.0048,2619999.8856,2019-08-30T13:32:45.716000Z
1.10428,1.10434,1370000.0048,1370000.0048,2019-08-30T13:32:45.832000Z
1.10427,1.1043100000000001,1370000.0048,1000000.0,2019-08-30T13:32:45.933000Z
1.10427,1.1043100000000001,1120000.0048,1750000.0,2019-08-30T13:32:46.034000Z
1.10425,1.1043100000000001,1309999.9428,1750000.0,2019-08-30T13:32:46.185000Z
1.10427,1.1043100000000001,1000000.0,1750000.0,2019-08-30T13:32:46.371000Z
1.10425,1.1043100000000001,1309999.9428,1750000.0,2019-08-30T13:32:46.422000Z
1.10427,1.1043100000000001,1000000.0,2119999.8856,2019-08-30T13:32:54.610000Z
1.10427,1.10433,1370000.0048,1370000.0048,2019-08-30T13:32:54.711000Z
1.10427,1.10433,1309999.9428,1370000.0048,2019-08-30T13:32:54.812000Z
1.10428,1.10434,1250000.0,2619999.8856,2019-08-30T13:32:54.913000Z
1.10428,1.10433,1000000.0,1370000.0048,2019-08-30T13:32:55.125000Z
1.10428,1.10433,1250000.0,1370000.0048,2019-08-30T13:32:55.197000Z
1.10428,1.10434,1000000.0,2619999.8856,2019-08-30T13:32:55.299000Z
1.10428,1.1043100000000001,1250000.0,1250000.0,2019-08-30T13:32:55.486000Z
1.10428,1.1043200000000002,1000000.0,1250000.0,2019-08-30T13:32:55.712000Z
1.10428,1.1043200000000002,1250000.0,1250000.0,2019-08-30T13:32:55.866000Z
1.10428,1.10434,1809999.9428,2619999.8856,2019-08-30T13:32:56.767000Z
1.10428,1.10434,1870000.0048,2619999.8856,2019-08-30T13:32:58.797000Z
1.10428,1.10434,2619999.8856,1250000.0,2019-08-30T13:33:00.271000Z
1.10427,1.1043200000000002,1250000.0,1250000.0,2019-08-30T13:33:00.323000Z
1.10426,1.1043200000000002,1870000.0048,1250000.0,2019-08-30T13:33:00.424000Z
1.10426,1.1043200000000002,1809999.9428,1250000.0,2019-08-30T13:33:00.956000Z
1.10426,1.1043100000000001,1870000.0048,1250000.0,2019-08-30T13:33:01.057000Z
1.10426,1.1043200000000002,2619999.8856,1750000.0,2019-08-30T13:33:01.311000Z
1.10427,1.10433,1309999.9428,2119999.8856,2019-08-30T13:33:01.429000Z
1.10429,1.10433,1000000.0,1250000.0,2019-08-30T13:33:01.577000Z
1.10429,1.10434,1250000.0,1309999.9428,2019-08-30T13:33:05.312000Z
1.10429,1.10433,1250000.0,1000000.0,2019-08-30T13:33:05.537000Z
1.10429,1.10433,1250000.0,1250000.0,2019-08-30T13:33:05.748000Z
1.10427,1.1043200000000002,1000000.0,1750000.0,2019-08-30T13:33:08.447000Z
1.10427,1.1043200000000002,1250000.0,1250000.0,2019-08-30T13:33:10.047000Z
1.10428,1.1043200000000002,1370000.0048,1250000.0,2019-08-30T13:33:10.805000Z
1.10427,1.1043100000000001,1870000.0048,1000000.0,2019-08-30T13:33:13.447000Z
1.10427,1.1043100000000001,1620000.0048,1250000.0,2019-08-30T13:33:13.628000Z
1.10427,1.1043100000000001,1809999.9428,1000000.0,2019-08-30T13:33:13.812000Z
1.10427,1.10433,1809999.9428,1250000.0,2019-08-30T13:33:15.813000Z
1.1043100000000001,1.10434,1000000.0,1370000.0048,2019-08-30T13:33:15.863000Z
1.10429,1.10436,1370000.0048,1870000.0048,2019-08-30T13:33:15.964000Z
1.10426,1.1043,1370000.0048,1500000.0,2019-08-30T13:33:16.106000Z
1.10425,1.1043,1309999.9428,1750000.0,2019-08-30T13:33:16.156000Z
1.10424,1.10429,1250000.0,1250000.0,2019-08-30T13:33:16.257000Z
1.10424,1.10429,1250000.0,1250000.0,2019-08-30T13:33:16.408000Z
1.10424,1.10429,1250000.0,1250000.0,2019-08-30T13:33:16.586000Z
1.10423,1.10429,1870000.0048,1250000.0,2019-08-30T13:33:16.693000Z
1.10423,1.10429,1809999.9428,1250000.0,2019-08-30T13:33:16.794000Z
1.10423,1.10429,1870000.0048,1250000.0,2019-08-30T13:33:18.031000Z
1.10424,1.10429,1370000.0048,1250000.0,2019-08-30T13:33:18.248000Z
1.10425,1.1043,1250000.0,1250000.0,2019-08-30T13:33:18.739000Z
1.10427,1.10433,1809999.9428,1370000.0048,2019-08-30T13:33:18.839000Z
1.10427,1.10433,1870000.0048,2119999.8856,2019-08-30T13:33:19.159000Z
1.10427,1.10433,1870000.0048,1309999.9428,2019-08-30T13:33:19.260000Z
1.10427,1.1043100000000001,1870000.0048,1000000.0,2019-08-30T13:33:20.092000Z
1.10427,1.1043100000000001,1620000.0048,1250000.0,2019-08-30T13:33:20.229000Z
1.10427,1.10433,1809999.9428,1370000.0048,2019-08-30T13:33:23.468000Z
1.10427,1.10433,1870000.0048,2119999.8856,2019-08-30T13:33:23.623000Z
1.10427,1.1043200000000002,1620000.0048,1250000.0,2019-08-30T13:33:24.058000Z
1.10427,1.10429,1000000.0,1000000.0,2019-08-30T13:33:24.610000Z
1.10425,1.10429,1870000.0048,1000000.0,2019-08-30T13:33:24.661000Z
1.10425,1.10429,1309999.9428,1250000.0,2019-08-30T13:33:24.915000Z
1.10423,1.10428,1870000.0048,1000000.0,2019-08-30T13:33:29.276000Z
1.1042,1.10424,2619999.8856,1000000.0,2019-08-30T13:33:29.327000Z
1.10419,1.10424,1370000.0048,1250000.0,2019-08-30T13:33:29.379000Z
1.1042,1.10426,1870000.0048,1250000.0,2019-08-30T13:33:30.533000Z
1.1042100000000001,1.10426,1250000.0,1250000.0,2019-08-30T13:33:31.652000Z
1.1042100000000001,1.10426,1250000.0,1250000.0,2019-08-30T13:33:35.660000Z
1.1042100000000001,1.10426,1000000.0,1750000.0,2019-08-30T13:33:35.710000Z
1.10418,1.10423,1250000.0,1000000.0,2019-08-30T13:33:35.763000Z
1.10417,1.10419,1250000.0,1000000.0,2019-08-30T13:33:35.817000Z
1.10415,1.10419,1250000.0,1250000.0,2019-08-30T13:33:35.867000Z
1.10415,1.10419,1250000.0,1000000.0,2019-08-30T13:33:35.968000Z
1.10415,1.10419,1250000.0,1250000.0,2019-08-30T13:33:36.137000Z
1.10415,1.10419,1250000.0,1000000.0,2019-08-30T13:33:36.238000Z
1.10413,1.10419,1870000.0048,1000000.0,2019-08-30T13:33:36.529000Z
1.10413,1.10418,1870000.0048,1120000.0048,2019-08-30T13:33:36.652000Z
1.10415,1.1042100000000001,1370000.0048,1000000.0,2019-08-30T13:33:36.862000Z
1.10416,1.1042200000000002,2619999.8856,1250000.0,2019-08-30T13:33:36.963000Z
1.10416,1.1042200000000002,1870000.0048,1250000.0,2019-08-30T13:33:37.114000Z
1.10418,1.1042200000000002,1309999.9428,1000000.0,2019-08-30T13:33:38.960000Z
1.1042,1.10426,1309999.9428,2119999.8856,2019-08-30T13:33:39.164000Z
1.10419,1.1042200000000002,1250000.0,1000000.0,2019-08-30T13:33:39.283000Z
1.10416,1.1042200000000002,2619999.8856,1000000.0,2019-08-30T13:33:39.333000Z
1.10417,1.1042200000000002,1370000.0048,1250000.0,2019-08-30T13:33:39.449000Z
1.10416,1.1042200000000002,2619999.8856,1250000.0,2019-08-30T13:33:39.646000Z
1.10416,1.1042200000000002,1870000.0048,1250000.0,2019-08-30T13:33:39.829000Z
1.10419,1.10423,1309999.9428,1250000.0,2019-08-30T13:33:40.236000Z
1.10419,1.10423,1809999.9428,1250000.0,2019-08-30T13:33:40.337000Z
1.10419,1.10423,1250000.0,1750000.0,2019-08-30T13:33:40.388000Z
1.10418,1.10423,1250000.0,1250000.0,2019-08-30T13:33:40.438000Z
1.10419,1.10424,1250000.0,1250000.0,2019-08-30T13:33:40.572000Z
1.10419,1.10424,1870000.0048,1250000.0,2019-08-30T13:33:40.841000Z
1.10419,1.10424,1250000.0,1250000.0,2019-08-30T13:33:41.150000Z
1.1042,1.10424,1870000.0048,1000000.0,2019-08-30T13:33:41.238000Z
1.10425,1.1043,1870000.0048,1250000.0,2019-08-30T13:33:41.292000Z
1.10423,1.10429,2619999.8856,1250000.0,2019-08-30T13:33:41.444000Z
1.10426,1.10429,1250000.0,1000000.0,2019-08-30T13:33:41.495000Z
1.10427,1.10433,1370000.0048,1370000.0048,2019-08-30T13:33:41.545000Z
1.10429,1.1043200000000002,1250000.0,1250000.0,2019-08-30T13:33:41.646000Z
1.10429,1.10434,1250000.0,1309999.9428,2019-08-30T13:33:41.746000Z
1.10428,1.10434,2619999.8856,1250000.0,2019-08-30T13:33:41.854000Z
1.10428,1.10434,1870000.0048,1370000.0048,2019-08-30T13:33:42.114000Z
1.10424,1.1043,1809999.9428,1250000.0,2019-08-30T13:33:42.265000Z
1.1042,1.10423,1250000.0,1000000.0,2019-08-30T13:33:42.416000Z
1.10418,1.10423,1870000.0048,1250000.0,2019-08-30T13:33:42.475000Z
1.10418,1.10423,1370000.0048,1250000.0,2019-08-30T13:33:42.526000Z
1.10418,1.10423,1370000.0048,1250000.0,2019-08-30T13:33:42.577000Z
1.10419,1.10423,1250000.0,1000000.0,2019-08-30T13:33:43.261000Z
1.1042200000000002,1.10428,1250000.0,1250000.0,2019-08-30T13:33:43.362000Z
1.10426,1.1043,1000000.0,1250000.0,2019-08-30T13:33:43.412000Z
1.10425,1.1043100000000001,1809999.9428,1250000.0,2019-08-30T13:33:43.463000Z
1.10427,1.1043,1250000.0,1250000.0,2019-08-30T13:33:43.513000Z
1.10426,1.1043,1370000.0048,1000000.0,2019-08-30T13:33:43.665000Z
1.10426,1.1043200000000002,1870000.0048,1250000.0,2019-08-30T13:33:43.716000Z
1.10427,1.1043200000000002,1250000.0,1250000.0,2019-08-30T13:33:43.868000Z
1.10427,1.1043200000000002,1870000.0048,1250000.0,2019-08-30T13:33:44.286000Z
1.10426,1.1043100000000001,1370000.0048,1250000.0,2019-08-30T13:33:46.278000Z
1.10425,1.1043100000000001,2619999.8856,1250000.0,2019-08-30T13:33:46.379000Z
1.10428,1.1043100000000001,1250000.0,1250000.0,2019-08-30T13:33:46.480000Z
1.10426,1.1043100000000001,1870000.0048,1250000.0,2019-08-30T13:33:47.797000Z
1.10426,1.1043100000000001,1250000.0,1250000.0,2019-08-30T13:33:48.108000Z
1.10425,1.1043,1870000.0048,1250000.0,2019-08-30T13:33:48.663000Z
1.10427,1.1043,1250000.0,1000000.0,2019-08-30T13:33:48.965000Z
1.10426,1.1043,2119999.8856,1000000.0,2019-08-30T13:33:49.113000Z
1.10426,1.1043,1370000.0048,1000000.0,2019-08-30T13:33:49.769000Z
1.10427,1.1043,1000000.0,1250000.0,2019-08-30T13:33:49.970000Z
1.10425,1.1043,2619999.8856,1250000.0,2019-08-30T13:33:50.104000Z
1.10426,1.1043,1250000.0,1250000.0,2019-08-30T13:33:50.292000Z
1.10428,1.1043100000000001,1370000.0048,1000000.0,2019-08-30T13:33:50.393000Z
1.10428,1.1043200000000002,1870000.0048,1000000.0,2019-08-30T13:33:50.550000Z
1.1043,1.10434,1000000.0,1250000.0,2019-08-30T13:33:50.689000Z
1.1043,1.10434,1750000.0,1000000.0,2019-08-30T13:33:50.802000Z
1.1043100000000001,1.10434,1250000.0,1250000.0,2019-08-30T13:33:51.005000Z
1.1043100000000001,1.10436,1250000.0,1309999.9428,2019-08-30T13:33:52.105000Z
1.1043100000000001,1.10436,1370000.0048,1000000.0,2019-08-30T13:33:55.211000Z
1.10433,1.10436,1250000.0,1000000.0,2019-08-30T13:33:55.397000Z
1.10433,1.10437,1370000.0048,1000000.0,2019-08-30T13:33:55.504000Z
1.10433,1.10437,1370000.0048,1000000.0,2019-08-30T13:33:55.736000Z
1.10435,1.10437,1250000.0,1000000.0,2019-08-30T13:33:55.837000Z
1.10435,1.10439,1250000.0,1370000.0048,2019-08-30T13:33:56.992000Z
1.10435,1.10439,1250000.0,1250000.0,2019-08-30T13:33:57.093000Z
1.10435,1.10438,1250000.0,1000000.0,2019-08-30T13:33:58.075000Z
1.10433,1.10438,1370000.0048,1250000.0,2019-08-30T13:33:58.126000Z
1.10435,1.10438,1250000.0,1250000.0,2019-08-30T13:33:58.228000Z
1.10433,1.10438,1250000.0,1309999.9428,2019-08-30T13:33:58.278000Z
1.10434,1.10438,1250000.0,1120000.0048,2019-08-30T13:33:58.398000Z
1.10434,1.10438,1250000.0,1309999.9428,2019-08-30T13:33:58.546000Z
1.1043200000000002,1.10438,1370000.0048,1370000.0048,2019-08-30T13:33:58.697000Z
1.1043200000000002,1.10438,1370000.0048,1120000.0048,2019-08-30T13:34:00.909000Z
1.10437,1.1044200000000002,1250000.0,1250000.0,2019-08-30T13:34:01.010000Z
1.10439,1.1044200000000002,1250000.0,1000000.0,2019-08-30T13:34:01.197000Z
1.10438,1.1044200000000002,1250000.0,1000000.0,2019-08-30T13:34:01.431000Z
1.10436,1.1044,1870000.0048,1000000.0,2019-08-30T13:34:01.482000Z
1.10434,1.1044,2369999.8856,1250000.0,2019-08-30T13:34:01.532000Z
1.10435,1.1044100000000001,1370000.0048,1370000.0048,2019-08-30T13:34:01.633000Z
1.10435,1.1044100000000001,2119999.8856,1309999.9428,2019-08-30T13:34:01.739000Z
1.10436,1.1044100000000001,1370000.0048,1250000.0,2019-08-30T13:34:02.102000Z
1.10435,1.10439,2250000.0,1000000.0,2019-08-30T13:34:02.847000Z
1.10435,1.10439,1370000.0048,1000000.0,2019-08-30T13:34:02.972000Z
1.10435,1.10439,1309999.9428,1250000.0,2019-08-30T13:34:03.158000Z
1.10435,1.10439,1370000.0048,1000000.0,2019-08-30T13:34:03.526000Z
1.10435,1.10439,2119999.8856,1000000.0,2019-08-30T13:34:04.199000Z
1.10435,1.10439,2119999.8856,1000000.0,2019-08-30T13:34:04.383000Z
1.10435,1.10439,1370000.0048,1250000.0,2019-08-30T13:34:04.484000Z
1.10436,1.1044100000000001,1250000.0,2119999.8856,2019-08-30T13:34:05.900000Z
1.10436,1.1044100000000001,1870000.0048,1120000.0048,2019-08-30T13:34:06.001000Z
1.10436,1.1044100000000001,1250000.0,1370000.0048,2019-08-30T13:34:06.130000Z
1.10435,1.1044100000000001,1370000.0048,1370000.0048,2019-08-30T13:34:06.394000Z
1.10435,1.1044100000000001,1309999.9428,1370000.0048,2019-08-30T13:34:06.851000Z
1.10434,1.1044,1870000.0048,1250000.0,2019-08-30T13:34:07.119000Z
1.10435,1.1044,1250000.0,1250000.0,2019-08-30T13:34:07.332000Z
1.10435,1.1044,1250000.0,2059999.9428,2019-08-30T13:34:08.255000Z
1.10433,1.10439,2119999.8856,1250000.0,2019-08-30T13:34:08.356000Z
1.1043200000000002,1.10437,1870000.0048,1000000.0,2019-08-30T13:34:08.407000Z
1.1043200000000002,1.10437,1250000.0,1000000.0,2019-08-30T13:34:10.230000Z
1.1043200000000002,1.10435,1000000.0,1000000.0,2019-08-30T13:34:11.800000Z
1.10429,1.10435,2619999.8856,1250000.0,2019-08-30T13:34:11.851000Z
1.1043,1.10436,2619999.8856,1250000.0,2019-08-30T13:34:12.236000Z
1.1043,1.10436,2619999.8856,1000000.0,2019-08-30T13:34:13.856000Z
1.10434,1.1044,1870000.0048,1250000.0,2019-08-30T13:34:13.956000Z
1.10434,1.1044100000000001,1870000.0048,2119999.8856,2019-08-30T13:34:14.057000Z
1.10435,1.1044100000000001,2119999.8856,1309999.9428,2019-08-30T13:34:14.158000Z
1.10436,1.1044,1250000.0,1000000.0,2019-08-30T13:34:15.519000Z
1.10436,1.10443,1370000.0048,2119999.8856,2019-08-30T13:34:15.620000Z
1.10436,1.10443,1370000.0048,1309999.9428,2019-08-30T13:34:15.834000Z
1.10436,1.10443,1309999.9428,2119999.8856,2019-08-30T13:34:17.364000Z
1.10435,1.1044100000000001,2119999.8856,1309999.9428,2019-08-30T13:34:17.499000Z
1.10435,1.1044100000000001,1370000.0048,2119999.8856,2019-08-30T13:34:17.701000Z
1.10435,1.1044100000000001,2119999.8856,1309999.9428,2019-08-30T13:34:18.082000Z
1.10435,1.1044100000000001,2119999.8856,1120000.0048,2019-08-30T13:34:19.195000Z
1.10436,1.1044,1250000.0,1000000.0,2019-08-30T13:34:19.351000Z
1.10436,1.1044,1250000.0,1000000.0,2019-08-30T13:34:19.815000Z
1.10437,1.1044100000000001,1250000.0,1120000.0048,2019-08-30T13:34:19.916000Z
1.10438,1.1044200000000002,1250000.0,1309999.9428,2019-08-30T13:34:21.511000Z
1.10437,1.1044100000000001,1250000.0,1000000.0,2019-08-30T13:34:28.393000Z
1.10436,1.1044,1250000.0,1120000.0048,2019-08-30T13:34:28.507000Z
1.10434,1.1044,1370000.0048,1370000.0048,2019-08-30T13:34:28.558000Z
