bid,ask,bid_vol,ask_vol,time
1.1315600000000001,1.13159,4309999.9428,1000000.0,2018-10-31T13:16:03.845000Z
1.1315600000000001,1.13159,3369999.8856,1000000.0,2018-10-31T13:16:04.388000Z
1.1315600000000001,1.13158,3000000.0,1000000.0,2018-10-31T13:16:06.663000Z
1.1315600000000001,1.13159,1690000.0572,1000000.0,2018-10-31T13:16:09.114000Z
1.1315600000000001,1.13158,1690000.0572,1000000.0,2018-10-31T13:16:09.727000Z
1.1315700000000002,1.13158,1000000.0,1000000.0,2018-10-31T13:16:11.048000Z
1.1315600000000001,1.13158,3190000.0572,1500000.0,2018-10-31T13:16:11.557000Z
1.1315700000000002,1.13158,1000000.0,1000000.0,2018-10-31T13:16:12.291000Z
1.1315600000000001,1.1316000000000002,3190000.0572,5010000.2289,2018-10-31T13:16:12.348000Z
1.13154,1.1315600000000001,2140000.1049,1000000.0,2018-10-31T13:16:12.661000Z
1.13154,1.1315600000000001,1000000.0,2250000.0,2018-10-31T13:16:13.194000Z
1.13152,1.13155,5889999.8665,1000000.0,2018-10-31T13:16:14.489000Z
1.13152,1.13154,1500000.0,1000000.0,2018-10-31T13:16:14.999000Z
1.1315,1.13152,5699999.8093,1000000.0,2018-10-31T13:16:15.578000Z
1.13149,1.1315,1690000.0572,1000000.0,2018-10-31T13:16:15.889000Z
1.1315,1.13153,1000000.0,2619999.8856,2018-10-31T13:16:15.993000Z
1.1315,1.13151,1000000.0,1000000.0,2018-10-31T13:16:16.330000Z
1.13149,1.13153,4199999.8093,6429999.8283,2018-10-31T13:16:16.486000Z
1.13149,1.13153,1500000.0,4070000.1717,2018-10-31T13:16:17.029000Z
1.13151,1.13153,1000000.0,2009999.9905,2018-10-31T13:16:17.343000Z
1.13153,1.1315600000000001,4719999.7902,1950000.0477,2018-10-31T13:16:17.451000Z
1.13153,1.13154,1000000.0,1000000.0,2018-10-31T13:16:17.990000Z
1.13153,1.1315600000000001,3190000.0572,2619999.8856,2018-10-31T13:16:18.202000Z
1.13153,1.13155,1000000.0,1000000.0,2018-10-31T13:16:18.749000Z
1.13151,1.13154,1000000.0,1870000.0048,2018-10-31T13:16:19.263000Z
1.13152,1.13154,1389999.9857,1000000.0,2018-10-31T13:16:19.762000Z
1.13153,1.1315600000000001,1100000.0238,2319999.9332,2018-10-31T13:16:19.866000Z
1.13152,1.1315600000000001,5889999.8665,3000000.0,2018-10-31T13:16:20.983000Z
1.13152,1.13154,4760000.2289,1200000.0477,2018-10-31T13:16:21.626000Z
1.13152,1.13155,4199999.8093,1000000.0,2018-10-31T13:16:22.175000Z
1.13151,1.13153,5699999.8093,1000000.0,2018-10-31T13:16:23.935000Z
1.13153,1.13154,1250000.0,1000000.0,2018-10-31T13:16:24.332000Z
1.13152,1.1315600000000001,1690000.0572,2319999.9332,2018-10-31T13:16:24.748000Z
1.13152,1.13154,2890000.1049,1000000.0,2018-10-31T13:16:25.396000Z
1.13152,1.13155,4760000.2289,1000000.0,2018-10-31T13:16:26.338000Z
1.13152,1.1315600000000001,2440000.0572,3509999.9905,2018-10-31T13:16:28.314000Z
1.1315,1.13155,12640000.3433,7869999.8856,2018-10-31T13:16:28.669000Z
1.13152,1.13155,1000000.0,1080000.0429,2018-10-31T13:16:29.204000Z
1.13152,1.13155,1120000.0048,1000000.0,2018-10-31T13:16:31.359000Z
1.13152,1.13155,2319999.9332,1080000.0429,2018-10-31T13:16:31.906000Z
1.13152,1.1315600000000001,1000000.0,3819999.9332,2018-10-31T13:16:34.274000Z
1.13151,1.13154,3369999.8856,2440000.0572,2018-10-31T13:16:34.604000Z
1.13149,1.13152,1500000.0,1500000.0,2018-10-31T13:16:34.763000Z
1.1315,1.13153,3000000.0,3450000.0477,2018-10-31T13:16:36.096000Z
1.1315,1.13154,6000000.0,1100000.0238,2018-10-31T13:16:36.644000Z
1.1315,1.13152,1500000.0,1000000.0,2018-10-31T13:16:37.060000Z
1.1315,1.13153,1000000.0,11250000.0,2018-10-31T13:16:37.597000Z
1.13149,1.13153,1000000.0,8510000.2289,2018-10-31T13:16:38.100000Z
1.13148,1.13151,7010000.2289,3750000.0,2018-10-31T13:16:38.601000Z
1.13148,1.13152,5320000.1717,1120000.0048,2018-10-31T13:16:39.122000Z
1.13148,1.13151,5320000.1717,1000000.0,2018-10-31T13:16:39.773000Z
1.13148,1.13152,6820000.1717,1500000.0,2018-10-31T13:16:40.294000Z
1.13148,1.1315,2809999.9428,1000000.0,2018-10-31T13:16:40.828000Z
1.1314600000000001,1.1315,7570000.1717,2099999.9046,2018-10-31T13:16:40.935000Z
1.13144,1.13148,9489999.7711,1000000.0,2018-10-31T13:16:41.108000Z
1.1314600000000001,1.1315,1000000.0,3640000.1049,2018-10-31T13:16:41.588000Z
1.13145,1.13149,6000000.0,2319999.9332,2018-10-31T13:16:41.795000Z
1.13144,1.1314600000000001,3819999.9332,3000000.0,2018-10-31T13:16:42.249000Z
1.1314600000000001,1.13149,2440000.0572,1950000.0477,2018-10-31T13:16:42.566000Z
1.1314700000000002,1.13149,1000000.0,2619999.8856,2018-10-31T13:16:43.110000Z
1.1314600000000001,1.13148,1000000.0,4500000.0,2018-10-31T13:16:43.875000Z
1.1314600000000001,1.13149,2140000.1049,1570000.0525,2018-10-31T13:16:44.395000Z
1.13145,1.1314700000000002,1200000.0477,1000000.0,2018-10-31T13:16:44.616000Z
1.13145,1.13149,1000000.0,1570000.0525,2018-10-31T13:16:44.669000Z
1.1314600000000001,1.13149,2250000.0,1100000.0238,2018-10-31T13:16:45.192000Z
1.13145,1.1314700000000002,1200000.0477,2440000.0572,2018-10-31T13:16:45.502000Z
1.13144,1.13148,2250000.0,7949999.8093,2018-10-31T13:16:46.130000Z
1.13145,1.1314700000000002,1500000.0,1100000.0238,2018-10-31T13:16:46.711000Z
1.1314600000000001,1.13149,1690000.0572,1870000.0048,2018-10-31T13:16:46.782000Z
1.13148,1.13149,1250000.0,1120000.0048,2018-10-31T13:16:47.421000Z
1.13148,1.13149,1000000.0,1000000.0,2018-10-31T13:16:47.945000Z
1.1315,1.13151,1000000.0,1120000.0048,2018-10-31T13:16:48.292000Z
1.1315,1.13152,1000000.0,1000000.0,2018-10-31T13:16:48.802000Z
1.13151,1.13155,1000000.0,3069999.9332,2018-10-31T13:16:48.960000Z
1.13152,1.13154,1000000.0,2250000.0,2018-10-31T13:16:49.644000Z
1.13151,1.13154,1500000.0,3750000.0,2018-10-31T13:16:50.244000Z
1.1315,1.13152,3000000.0,1000000.0,2018-10-31T13:16:50.548000Z
1.13148,1.13151,1950000.0477,1000000.0,2018-10-31T13:16:50.602000Z
1.13151,1.13152,1250000.0,1570000.0525,2018-10-31T13:16:50.814000Z
1.13151,1.13154,1950000.0477,2319999.9332,2018-10-31T13:16:50.974000Z
1.1315,1.13152,1000000.0,1000000.0,2018-10-31T13:16:51.315000Z
1.13151,1.13154,1000000.0,3819999.9332,2018-10-31T13:16:51.786000Z
1.13151,1.13155,2250000.0,7760000.2289,2018-10-31T13:16:52.309000Z
1.13152,1.13155,1500000.0,1500000.0,2018-10-31T13:16:52.841000Z
1.13152,1.1315600000000001,3819999.9332,2250000.0,2018-10-31T13:16:53.367000Z
1.13154,1.1315600000000001,1000000.0,3000000.0,2018-10-31T13:16:54.165000Z
1.13154,1.13155,1000000.0,1000000.0,2018-10-31T13:16:55.164000Z
1.13154,1.1315600000000001,1000000.0,2250000.0,2018-10-31T13:16:56.290000Z
1.13154,1.13155,1000000.0,1000000.0,2018-10-31T13:16:56.818000Z
1.13154,1.1315600000000001,1000000.0,6000000.0,2018-10-31T13:16:57.467000Z
1.13154,1.1315600000000001,1000000.0,4389999.8665,2018-10-31T13:16:58.625000Z
1.13154,1.1315600000000001,1000000.0,5139999.8665,2018-10-31T13:16:59.140000Z
1.13155,1.1315700000000002,2250000.0,1000000.0,2018-10-31T13:16:59.658000Z
1.13154,1.1315700000000002,1500000.0,1200000.0477,2018-10-31T13:16:59.766000Z
1.1315600000000001,1.13158,3000000.0,1100000.0238,2018-10-31T13:17:00.431000Z
1.1315600000000001,1.1316000000000002,3000000.0,6639999.8665,2018-10-31T13:17:00.744000Z
1.1315600000000001,1.1316000000000002,1500000.0,10390000.3433,2018-10-31T13:17:01.493000Z
1.1315600000000001,1.1316000000000002,1000000.0,7389999.8665,2018-10-31T13:17:02.277000Z
1.1315700000000002,1.1316000000000002,1500000.0,1100000.0238,2018-10-31T13:17:02.694000Z
1.1315700000000002,1.1316000000000002,1870000.0048,1570000.0525,2018-10-31T13:17:03.231000Z
1.13161,1.13162,2250000.0,1500000.0,2018-10-31T13:17:03.548000Z
1.13161,1.13164,3559999.9428,1000000.0,2018-10-31T13:17:03.726000Z
1.13162,1.13166,4539999.9619,1120000.0048,2018-10-31T13:17:03.780000Z
1.13162,1.13164,1120000.0048,1000000.0,2018-10-31T13:17:04.200000Z
1.13161,1.13163,1000000.0,3000000.0,2018-10-31T13:17:04.254000Z
1.13159,1.13163,1870000.0048,3599999.9046,2018-10-31T13:17:04.386000Z
1.1316000000000002,1.13163,1500000.0,1200000.0477,2018-10-31T13:17:04.909000Z
1.13161,1.13165,2440000.0572,7760000.2289,2018-10-31T13:17:05.108000Z
1.13162,1.13163,1000000.0,1000000.0,2018-10-31T13:17:05.627000Z
1.13162,1.13166,3750000.0,1100000.0238,2018-10-31T13:17:05.925000Z
1.13162,1.13166,8890000.3433,2140000.1049,2018-10-31T13:17:06.781000Z
1.13162,1.13166,9640000.3433,1200000.0477,2018-10-31T13:17:07.810000Z
1.13162,1.13166,2619999.8856,4010000.2289,2018-10-31T13:17:09.526000Z
1.13162,1.13166,1950000.0477,1950000.0477,2018-10-31T13:17:10.049000Z
1.13164,1.13165,1870000.0048,1009999.9905,2018-10-31T13:17:10.564000Z
1.13166,1.13168,1500000.0,3369999.8856,2018-10-31T13:17:10.672000Z
1.13164,1.1316700000000002,1000000.0,1950000.0477,2018-10-31T13:17:10.833000Z
1.13163,1.13166,1000000.0,1950000.0477,2018-10-31T13:17:11.359000Z
1.13163,1.13165,1000000.0,1200000.0477,2018-10-31T13:17:11.874000Z
1.13164,1.13166,1250000.0,1389999.9857,2018-10-31T13:17:12.081000Z
1.13168,1.13169,14439999.5804,1120000.0048,2018-10-31T13:17:12.238000Z
1.13171,1.13174,4340000.1526,2140000.1049,2018-10-31T13:17:12.343000Z
1.13173,1.13176,1000000.0,2319999.9332,2018-10-31T13:17:12.710000Z
1.13172,1.13175,1870000.0048,1000000.0,2018-10-31T13:17:13.254000Z
1.13173,1.13176,1000000.0,5699999.8093,2018-10-31T13:17:13.768000Z
1.13173,1.13176,1000000.0,2890000.1049,2018-10-31T13:17:14.302000Z
1.13173,1.1317700000000002,1500000.0,7199999.8093,2018-10-31T13:17:15.628000Z
1.13173,1.13176,1500000.0,1250000.0,2018-10-31T13:17:17.271000Z
1.13173,1.13175,1500000.0,1000000.0,2018-10-31T13:17:17.782000Z
1.13173,1.1317700000000002,3559999.9428,1570000.0525,2018-10-31T13:17:20.211000Z
1.13174,1.1317700000000002,2440000.0572,1000000.0,2018-10-31T13:17:20.854000Z
1.13173,1.1317700000000002,2319999.9332,4199999.8093,2018-10-31T13:17:21.170000Z
1.13173,1.1317700000000002,1870000.0048,3000000.0,2018-10-31T13:17:22.347000Z
1.13176,1.13178,1870000.0048,1200000.0477,2018-10-31T13:17:22.454000Z
1.1317700000000002,1.13179,1250000.0,1000000.0,2018-10-31T13:17:22.625000Z
1.13178,1.1318000000000001,1000000.0,1200000.0477,2018-10-31T13:17:23.174000Z
1.1317700000000002,1.13181,1309999.9428,1009999.9905,2018-10-31T13:17:23.389000Z
1.13178,1.1318000000000001,1250000.0,1000000.0,2018-10-31T13:17:23.912000Z
1.13178,1.13181,1120000.0048,2319999.9332,2018-10-31T13:17:24.456000Z
1.13178,1.13182,1690000.0572,3259999.9905,2018-10-31T13:17:27.901000Z
1.13178,1.13181,1000000.0,1500000.0,2018-10-31T13:17:28.413000Z
1.13179,1.13181,1000000.0,1500000.0,2018-10-31T13:17:28.916000Z
1.1317700000000002,1.13181,4989999.7711,1500000.0,2018-10-31T13:17:29.462000Z
1.13179,1.13181,1120000.0048,1000000.0,2018-10-31T13:17:29.995000Z
1.13178,1.13181,2240000.0095,1000000.0,2018-10-31T13:17:31.088000Z
1.1318000000000001,1.13182,1120000.0048,1000000.0,2018-10-31T13:17:31.533000Z
1.1318000000000001,1.13182,2140000.1049,1000000.0,2018-10-31T13:17:33.098000Z
1.13181,1.13184,3000000.0,4500000.0,2018-10-31T13:17:33.316000Z
1.13182,1.13185,4199999.8093,1000000.0,2018-10-31T13:17:33.370000Z
1.13182,1.13185,3069999.9332,1000000.0,2018-10-31T13:17:36.096000Z
1.13182,1.13185,3069999.9332,1000000.0,2018-10-31T13:17:36.614000Z
1.13182,1.13186,4949999.8093,1500000.0,2018-10-31T13:17:37.358000Z
1.13182,1.13185,7199999.8093,1000000.0,2018-10-31T13:17:38.485000Z
1.13182,1.13186,4949999.8093,2250000.0,2018-10-31T13:17:38.988000Z
1.13182,1.13185,2700000.0477,1000000.0,2018-10-31T13:17:39.522000Z
1.13182,1.13185,2700000.0477,1000000.0,2018-10-31T13:17:40.052000Z
1.13178,1.1318000000000001,1570000.0525,1000000.0,2018-10-31T13:17:40.396000Z
1.1317700000000002,1.1318000000000001,1950000.0477,2059999.9428,2018-10-31T13:17:40.658000Z
1.13174,1.13176,1200000.0477,1500000.0,2018-10-31T13:17:40.904000Z
1.13174,1.1317700000000002,1700000.0477,1870000.0048,2018-10-31T13:17:42.051000Z
1.13174,1.1317700000000002,1100000.0238,1870000.0048,2018-10-31T13:17:42.591000Z
1.13175,1.1317700000000002,1100000.0238,1000000.0,2018-10-31T13:17:43.117000Z
1.13176,1.13178,1000000.0,1120000.0048,2018-10-31T13:17:43.629000Z
1.1317700000000002,1.1318000000000001,1950000.0477,3369999.8856,2018-10-31T13:17:43.985000Z
1.1317700000000002,1.1318000000000001,1000000.0,5809999.9428,2018-10-31T13:17:44.504000Z
1.13178,1.1318000000000001,1950000.0477,1000000.0,2018-10-31T13:17:45.036000Z
1.13179,1.13182,1570000.0525,1870000.0048,2018-10-31T13:17:45.142000Z
1.13179,1.13181,1950000.0477,1000000.0,2018-10-31T13:17:46.189000Z
1.13178,1.13181,3259999.9905,3000000.0,2018-10-31T13:17:47.986000Z
1.13179,1.13181,1000000.0,1000000.0,2018-10-31T13:17:48.537000Z
1.13178,1.13181,1000000.0,2250000.0,2018-10-31T13:17:49.161000Z
1.1318000000000001,1.13181,1000000.0,1500000.0,2018-10-31T13:17:49.642000Z
1.13181,1.13184,1500000.0,5469999.7902,2018-10-31T13:17:50.159000Z
1.13182,1.13185,1500000.0,3940000.0572,2018-10-31T13:17:50.372000Z
1.13182,1.13184,1950000.0477,1000000.0,2018-10-31T13:17:50.922000Z
1.13182,1.13185,2700000.0477,3259999.9905,2018-10-31T13:17:51.446000Z
1.13182,1.13184,1950000.0477,1000000.0,2018-10-31T13:17:51.976000Z
1.13182,1.13185,3069999.9332,2250000.0,2018-10-31T13:17:52.594000Z
1.13182,1.13186,3450000.0477,7389999.8665,2018-10-31T13:17:53.529000Z
1.13182,1.13185,4570000.1717,1000000.0,2018-10-31T13:17:54.034000Z
1.13182,1.13186,3819999.9332,2250000.0,2018-10-31T13:17:54.553000Z
1.13183,1.13184,1200000.0477,1000000.0,2018-10-31T13:17:55.148000Z
1.13181,1.13184,1950000.0477,3200000.0477,2018-10-31T13:17:55.255000Z
1.13182,1.13185,2700000.0477,1000000.0,2018-10-31T13:17:55.418000Z
1.13182,1.13184,2890000.1049,1250000.0,2018-10-31T13:17:55.920000Z
1.13182,1.13185,4199999.8093,1690000.0572,2018-10-31T13:17:56.444000Z
1.13181,1.13183,1950000.0477,1500000.0,2018-10-31T13:17:58.283000Z
1.13179,1.13183,3819999.9332,3940000.0572,2018-10-31T13:17:58.725000Z
1.13179,1.13181,1100000.0238,1000000.0,2018-10-31T13:17:58.987000Z
1.13178,1.13181,1200000.0477,1000000.0,2018-10-31T13:17:59.530000Z
1.13182,1.13186,5250000.0,2319999.9332,2018-10-31T13:17:59.740000Z
1.13184,1.13186,1000000.0,3190000.0572,2018-10-31T13:18:00.101000Z
1.13183,1.13186,1570000.0525,1000000.0,2018-10-31T13:18:00.617000Z
1.13182,1.13183,1200000.0477,1500000.0,2018-10-31T13:18:04.001000Z
1.13181,1.13183,1000000.0,1000000.0,2018-10-31T13:18:04.053000Z
1.1318000000000001,1.13182,2250000.0,1000000.0,2018-10-31T13:18:04.204000Z
1.13181,1.13183,1000000.0,1000000.0,2018-10-31T13:18:04.570000Z
1.13181,1.13185,3819999.9332,1000000.0,2018-10-31T13:18:04.677000Z
1.13183,1.13186,1570000.0525,1690000.0572,2018-10-31T13:18:04.783000Z
1.13182,1.13186,4199999.8093,3000000.0,2018-10-31T13:18:05.709000Z
1.13182,1.13186,3069999.9332,1570000.0525,2018-10-31T13:18:06.244000Z
1.13182,1.13185,4199999.8093,1000000.0,2018-10-31T13:18:06.767000Z
1.13182,1.13186,3450000.0477,3750000.0,2018-10-31T13:18:07.351000Z
1.13183,1.13186,1000000.0,1500000.0,2018-10-31T13:18:07.882000Z
1.13182,1.13186,3640000.1049,1000000.0,2018-10-31T13:18:08.944000Z
1.13183,1.13186,1000000.0,1000000.0,2018-10-31T13:18:09.452000Z
1.13183,1.1318700000000002,2440000.0572,2140000.1049,2018-10-31T13:18:12.813000Z
1.13183,1.13186,1870000.0048,1250000.0,2018-10-31T13:18:13.336000Z
1.13183,1.1318700000000002,1000000.0,4010000.2289,2018-10-31T13:18:15.099000Z
1.13183,1.1318700000000002,1200000.0477,6639999.8665,2018-10-31T13:18:16.249000Z
1.13183,1.1318700000000002,1100000.0238,6190000.0572,2018-10-31T13:18:16.800000Z
1.13183,1.13186,1500000.0,1000000.0,2018-10-31T13:18:17.670000Z
1.13183,1.13185,1000000.0,1250000.0,2018-10-31T13:18:18.171000Z
1.13184,1.13185,1000000.0,1000000.0,2018-10-31T13:18:18.677000Z
1.13183,1.13184,1000000.0,1250000.0,2018-10-31T13:18:19.205000Z
1.13182,1.13185,1500000.0,2440000.0572,2018-10-31T13:18:19.713000Z
1.1318000000000001,1.13182,1120000.0048,1500000.0,2018-10-31T13:18:20.190000Z
1.1318000000000001,1.13182,1000000.0,1200000.0477,2018-10-31T13:18:20.739000Z
1.1318000000000001,1.13182,1000000.0,1950000.0477,2018-10-31T13:18:21.325000Z
1.13182,1.13183,1000000.0,1200000.0477,2018-10-31T13:18:21.708000Z
1.13182,1.13185,1500000.0,5139999.8665,2018-10-31T13:18:21.762000Z
1.13182,1.13185,1000000.0,1200000.0477,2018-10-31T13:18:22.273000Z
1.13182,1.13185,1500000.0,1570000.0525,2018-10-31T13:18:22.792000Z
1.13182,1.13185,1500000.0,1200000.0477,2018-10-31T13:18:23.624000Z
1.13182,1.13185,2250000.0,1000000.0,2018-10-31T13:18:24.221000Z
1.13183,1.13184,1000000.0,1000000.0,2018-10-31T13:18:25.139000Z
1.13183,1.13185,1000000.0,3190000.0572,2018-10-31T13:18:25.731000Z
1.13183,1.13185,1000000.0,3259999.9905,2018-10-31T13:18:27.227000Z
1.13183,1.13185,1000000.0,3069999.9332,2018-10-31T13:18:27.775000Z
1.13183,1.13185,1870000.0048,3450000.0477,2018-10-31T13:18:29.989000Z
1.13183,1.13185,1870000.0048,3450000.0477,2018-10-31T13:18:32.279000Z
1.13183,1.13184,1500000.0,1000000.0,2018-10-31T13:18:33.306000Z
1.13183,1.13185,1000000.0,2250000.0,2018-10-31T13:18:33.835000Z
1.13186,1.1318700000000002,1120000.0048,3450000.0477,2018-10-31T13:18:34.284000Z
1.13188,1.13189,1000000.0,1100000.0238,2018-10-31T13:18:34.477000Z
1.13186,1.1318700000000002,1000000.0,1000000.0,2018-10-31T13:18:34.634000Z
1.13183,1.1318700000000002,9449999.8093,3369999.8856,2018-10-31T13:18:34.692000Z
1.13183,1.13186,3000000.0,3069999.9332,2018-10-31T13:18:35.216000Z
1.13185,1.1318700000000002,1000000.0,4010000.2289,2018-10-31T13:18:36.411000Z
1.13183,1.1318700000000002,2250000.0,7010000.2289,2018-10-31T13:18:36.517000Z
1.13186,1.1318700000000002,1500000.0,1100000.0238,2018-10-31T13:18:37.530000Z
1.13188,1.13189,1000000.0,2319999.9332,2018-10-31T13:18:37.583000Z
1.13186,1.1319000000000001,1870000.0048,7949999.8093,2018-10-31T13:18:37.709000Z
1.13186,1.13189,1870000.0048,1200000.0477,2018-10-31T13:18:39.706000Z
1.13185,1.1318700000000002,1250000.0,3259999.9905,2018-10-31T13:18:40.250000Z
1.13184,1.13186,3369999.8856,1250000.0,2018-10-31T13:18:40.866000Z
1.13184,1.1318700000000002,3940000.0572,3069999.9332,2018-10-31T13:18:41.424000Z
1.13184,1.13186,3190000.0572,1000000.0,2018-10-31T13:18:41.943000Z
1.13183,1.13186,4309999.9428,3750000.0,2018-10-31T13:18:42.269000Z
1.13182,1.13184,2509999.9905,1000000.0,2018-10-31T13:18:42.335000Z
1.13182,1.13183,2250000.0,2619999.8856,2018-10-31T13:18:43.462000Z
1.1318000000000001,1.13182,1690000.0572,1000000.0,2018-10-31T13:18:43.516000Z
1.13179,1.13182,8439999.5804,2700000.0477,2018-10-31T13:18:44.046000Z
1.1318000000000001,1.13182,1120000.0048,2619999.8856,2018-10-31T13:18:44.620000Z
1.13182,1.13183,1000000.0,1200000.0477,2018-10-31T13:18:44.759000Z
1.13183,1.13184,1000000.0,2809999.9428,2018-10-31T13:18:44.812000Z
1.13184,1.13185,1000000.0,1100000.0238,2018-10-31T13:18:48.317000Z
1.13183,1.13184,1250000.0,1000000.0,2018-10-31T13:18:50.660000Z
1.13182,1.13183,1500000.0,1500000.0,2018-10-31T13:18:51.026000Z
1.1318000000000001,1.13182,3559999.9428,1500000.0,2018-10-31T13:18:51.159000Z
1.13178,1.13181,3190000.0572,1200000.0477,2018-10-31T13:18:51.297000Z
1.13178,1.13179,1250000.0,1000000.0,2018-10-31T13:18:51.406000Z
1.13176,1.13178,5059999.9428,1500000.0,2018-10-31T13:18:51.461000Z
1.13175,1.1317700000000002,2619999.8856,7570000.1717,2018-10-31T13:18:51.566000Z
1.13173,1.13175,2059999.9428,1500000.0,2018-10-31T13:18:51.619000Z
1.13172,1.13173,1250000.0,1000000.0,2018-10-31T13:18:51.822000Z
1.13172,1.13174,2809999.9428,1000000.0,2018-10-31T13:18:52.343000Z
1.13172,1.13175,5289999.9619,1570000.0525,2018-10-31T13:18:53.056000Z
1.13173,1.13175,1250000.0,1100000.0238,2018-10-31T13:18:53.607000Z
1.13173,1.13174,1250000.0,2700000.0477,2018-10-31T13:18:54.841000Z
1.13171,1.13174,3259999.9905,5699999.8093,2018-10-31T13:18:54.896000Z
1.13173,1.13174,1000000.0,1200000.0477,2018-10-31T13:18:54.950000Z
1.13174,1.13176,1000000.0,3819999.9332,2018-10-31T13:18:55.110000Z
1.13172,1.13175,5440000.0572,1570000.0525,2018-10-31T13:18:55.216000Z
1.13173,1.13175,1690000.0572,2319999.9332,2018-10-31T13:18:56.302000Z
1.13173,1.13176,2809999.9428,2700000.0477,2018-10-31T13:18:56.826000Z
1.13173,1.13176,3940000.0572,2700000.0477,2018-10-31T13:18:58.049000Z
1.13173,1.13176,1250000.0,8319999.6948,2018-10-31T13:18:58.658000Z
1.13173,1.13176,1250000.0,6449999.8093,2018-10-31T13:18:59.464000Z
1.13173,1.13176,1250000.0,7199999.8093,2018-10-31T13:19:00.013000Z
1.13174,1.13176,1250000.0,2890000.1049,2018-10-31T13:19:00.448000Z
1.13173,1.1317700000000002,5809999.9428,7199999.8093,2018-10-31T13:19:01.071000Z
1.13173,1.1317700000000002,2440000.0572,5699999.8093,2018-10-31T13:19:03.200000Z
1.13173,1.1317700000000002,3190000.0572,8699999.8093,2018-10-31T13:19:03.714000Z
1.13174,1.13178,4869999.8856,13310000.4196,2018-10-31T13:19:05.453000Z
1.13176,1.13178,1690000.0572,5510000.2289,2018-10-31T13:19:06.161000Z
1.13178,1.1318000000000001,1250000.0,7760000.2289,2018-10-31T13:19:06.701000Z
1.1317700000000002,1.1318000000000001,1690000.0572,6260000.2289,2018-10-31T13:19:07.763000Z
1.1317700000000002,1.1318000000000001,1690000.0572,3819999.9332,2018-10-31T13:19:07.907000Z
1.1317700000000002,1.13179,2440000.0572,1000000.0,2018-10-31T13:19:09.540000Z
1.1317700000000002,1.1318000000000001,2440000.0572,5320000.1717,2018-10-31T13:19:10.059000Z
1.1317700000000002,1.13179,2440000.0572,1000000.0,2018-10-31T13:19:10.631000Z
1.1317700000000002,1.1318000000000001,1690000.0572,3819999.9332,2018-10-31T13:19:11.219000Z
1.13178,1.13179,1000000.0,1000000.0,2018-10-31T13:19:13.250000Z
1.13178,1.1318000000000001,1000000.0,7570000.1717,2018-10-31T13:19:13.771000Z
1.13178,1.13179,1250000.0,1000000.0,2018-10-31T13:19:14.316000Z
1.1317700000000002,1.1318000000000001,3190000.0572,4570000.1717,2018-10-31T13:19:14.841000Z
1.13178,1.1318000000000001,1250000.0,3819999.9332,2018-10-31T13:19:15.561000Z
1.13178,1.1318000000000001,1250000.0,3069999.9332,2018-10-31T13:19:16.613000Z
1.1317700000000002,1.1318000000000001,2440000.0572,3069999.9332,2018-10-31T13:19:17.132000Z
1.1317700000000002,1.1318000000000001,2440000.0572,6070000.1717,2018-10-31T13:19:18.146000Z
1.13178,1.1318000000000001,1190000.0572,4570000.1717,2018-10-31T13:19:18.356000Z
1.13176,1.13178,2619999.8856,1000000.0,2018-10-31T13:19:18.895000Z
1.13176,1.13179,1120000.0048,6820000.1717,2018-10-31T13:19:19.418000Z
1.13176,1.13179,1120000.0048,4199999.8093,2018-10-31T13:19:19.521000Z
1.13176,1.13179,4309999.9428,3819999.9332,2018-10-31T13:19:20.665000Z
1.13178,1.13179,1250000.0,1100000.0238,2018-10-31T13:19:22.266000Z
1.1317700000000002,1.13179,2619999.8856,1100000.0238,2018-10-31T13:19:22.783000Z
1.1317700000000002,1.1318000000000001,2619999.8856,1200000.0477,2018-10-31T13:19:24.144000Z
1.13178,1.1318000000000001,2619999.8856,1120000.0048,2018-10-31T13:19:24.942000Z
1.13178,1.1318000000000001,1870000.0048,1120000.0048,2018-10-31T13:19:25.485000Z
1.13178,1.1318000000000001,2619999.8856,1570000.0525,2018-10-31T13:19:26.165000Z
1.13178,1.1318000000000001,1120000.0048,1000000.0,2018-10-31T13:19:27.184000Z
1.1317700000000002,1.13179,3970000.0286,1000000.0,2018-10-31T13:19:27.889000Z
1.1317700000000002,1.13179,3599999.9046,1100000.0238,2018-10-31T13:19:28.429000Z
1.13178,1.13179,1690000.0572,1000000.0,2018-10-31T13:19:28.952000Z
1.13179,1.1318000000000001,1250000.0,1500000.0,2018-10-31T13:19:29.962000Z
1.13181,1.13182,1000000.0,1000000.0,2018-10-31T13:19:30.425000Z
1.13179,1.13181,1690000.0572,1570000.0525,2018-10-31T13:19:30.586000Z
1.1317700000000002,1.1318000000000001,3000000.0,1570000.0525,2018-10-31T13:19:30.798000Z
1.13178,1.1318000000000001,1000000.0,1000000.0,2018-10-31T13:19:31.378000Z
1.1317700000000002,1.13181,3559999.9428,8920000.0763,2018-10-31T13:19:32.060000Z
1.13178,1.1318000000000001,1250000.0,1500000.0,2018-10-31T13:19:32.595000Z
1.1317700000000002,1.1318000000000001,3000000.0,2099999.9046,2018-10-31T13:19:33.252000Z
1.13176,1.13178,9369999.8856,1000000.0,2018-10-31T13:19:33.359000Z
1.13176,1.1317700000000002,1000000.0,1000000.0,2018-10-31T13:19:33.678000Z
