bid,ask,bid_vol,ask_vol,time
1.14534,1.14538,1870000.0048,1200000.0477,2018-12-28T14:50:07.053000Z
1.14533,1.1453700000000002,4820000.1717,1000000.0,2018-12-28T14:50:07.726000Z
1.14534,1.14538,5510000.2289,4199999.8093,2018-12-28T14:50:07.828000Z
1.14534,1.14538,7449999.8093,1120000.0048,2018-12-28T14:50:08.032000Z
1.1453700000000002,1.14539,1000000.0,2319999.9332,2018-12-28T14:50:08.084000Z
1.1453700000000002,1.1454,2849999.9046,1000000.0,2018-12-28T14:50:08.187000Z
1.14538,1.1454,1250000.0,1000000.0,2018-12-28T14:50:08.327000Z
1.14538,1.14541,1120000.0048,2250000.0,2018-12-28T14:50:08.794000Z
1.14539,1.14541,1100000.0238,1000000.0,2018-12-28T14:50:08.980000Z
1.14538,1.14541,3789999.9619,1000000.0,2018-12-28T14:50:09.083000Z
1.14538,1.14541,5010000.2289,1870000.0048,2018-12-28T14:50:09.379000Z
1.14543,1.1454600000000001,3259999.9905,1000000.0,2018-12-28T14:50:09.483000Z
1.14544,1.1454700000000002,4619999.8856,1870000.0048,2018-12-28T14:50:09.589000Z
1.14544,1.14548,1820000.0525,2809999.9428,2018-12-28T14:50:09.692000Z
1.14543,1.14548,11750000.0,2440000.0572,2018-12-28T14:50:09.794000Z
1.14543,1.14548,5550000.1907,2440000.0572,2018-12-28T14:50:10.009000Z
1.14544,1.1454600000000001,1570000.0525,1000000.0,2018-12-28T14:50:10.111000Z
1.14543,1.1454600000000001,1120000.0048,1870000.0048,2018-12-28T14:50:10.214000Z
1.14542,1.1454600000000001,6000000.0,1500000.0,2018-12-28T14:50:10.681000Z
1.14539,1.14542,4500000.0,1000000.0,2018-12-28T14:50:10.785000Z
1.1453700000000002,1.14541,7849999.9046,1870000.0048,2018-12-28T14:50:10.888000Z
1.14541,1.14543,1000000.0,3099999.9046,2018-12-28T14:50:11.292000Z
1.14545,1.1454700000000002,16389999.3896,1000000.0,2018-12-28T14:50:11.435000Z
1.14544,1.1454600000000001,5920000.0763,1000000.0,2018-12-28T14:50:11.640000Z
1.14544,1.1454600000000001,2470000.0286,1000000.0,2018-12-28T14:50:11.750000Z
1.14544,1.1454900000000001,1720000.0286,9699999.8093,2018-12-28T14:50:11.801000Z
1.14545,1.14548,1000000.0,1690000.0572,2018-12-28T14:50:11.903000Z
1.14544,1.1454900000000001,10699999.8093,3750000.0,2018-12-28T14:50:12.005000Z
1.1454600000000001,1.1454900000000001,1000000.0,3750000.0,2018-12-28T14:50:12.179000Z
1.14545,1.1454900000000001,1870000.0048,3940000.0572,2018-12-28T14:50:12.281000Z
1.14545,1.14548,1120000.0048,1250000.0,2018-12-28T14:50:12.506000Z
1.14545,1.1454900000000001,1309999.9428,2619999.8856,2018-12-28T14:50:12.763000Z
1.14544,1.14548,1000000.0,4760000.2289,2018-12-28T14:50:12.973000Z
1.1454600000000001,1.1454900000000001,2250000.0,3369999.8856,2018-12-28T14:50:13.081000Z
1.14545,1.14548,1250000.0,1000000.0,2018-12-28T14:50:13.235000Z
1.14545,1.1454900000000001,1000000.0,2700000.0477,2018-12-28T14:50:13.339000Z
1.14544,1.1454900000000001,2619999.8856,1570000.0525,2018-12-28T14:50:13.505000Z
1.1454700000000002,1.1454900000000001,2349999.9046,1570000.0525,2018-12-28T14:50:13.618000Z
1.14548,1.14551,1250000.0,1950000.0477,2018-12-28T14:50:13.670000Z
1.1455,1.14553,3940000.0572,1000000.0,2018-12-28T14:50:13.874000Z
1.14551,1.14554,1000000.0,1000000.0,2018-12-28T14:50:13.977000Z
1.1454900000000001,1.14551,1600000.0238,1000000.0,2018-12-28T14:50:14.082000Z
1.14548,1.14551,1950000.0477,1000000.0,2018-12-28T14:50:14.137000Z
1.1454600000000001,1.1454900000000001,1570000.0525,1000000.0,2018-12-28T14:50:14.593000Z
1.14543,1.1454700000000002,1120000.0048,1870000.0048,2018-12-28T14:50:14.697000Z
1.14542,1.1454700000000002,3000000.0,5889999.8665,2018-12-28T14:50:14.851000Z
1.14542,1.14545,3000000.0,1000000.0,2018-12-28T14:50:15.052000Z
1.14542,1.14545,4980000.0191,1000000.0,2018-12-28T14:50:15.567000Z
1.14544,1.14545,1000000.0,1000000.0,2018-12-28T14:50:15.669000Z
1.14544,1.1454700000000002,2059999.9428,1000000.0,2018-12-28T14:50:15.721000Z
1.14544,1.1454700000000002,1570000.0525,1250000.0,2018-12-28T14:50:15.885000Z
1.14543,1.1454700000000002,2059999.9428,1250000.0,2018-12-28T14:50:15.988000Z
1.14545,1.1454700000000002,2559999.9428,1100000.0238,2018-12-28T14:50:16.091000Z
1.14544,1.1454700000000002,1570000.0525,1000000.0,2018-12-28T14:50:16.236000Z
1.14548,1.1455,1000000.0,1200000.0477,2018-12-28T14:50:16.592000Z
1.14548,1.14552,1000000.0,2809999.9428,2018-12-28T14:50:16.798000Z
1.1455,1.14553,1000000.0,1250000.0,2018-12-28T14:50:16.919000Z
1.14548,1.14553,1870000.0048,2140000.1049,2018-12-28T14:50:17.022000Z
1.14548,1.14551,1120000.0048,1870000.0048,2018-12-28T14:50:17.245000Z
1.1454700000000002,1.14551,6860000.1335,1000000.0,2018-12-28T14:50:18.223000Z
1.1454700000000002,1.14551,7250000.0,1000000.0,2018-12-28T14:50:18.327000Z
1.1454700000000002,1.14551,3670000.0763,1000000.0,2018-12-28T14:50:19.047000Z
1.1454700000000002,1.1455,1100000.0238,1000000.0,2018-12-28T14:50:19.149000Z
1.1454700000000002,1.14551,1100000.0238,1000000.0,2018-12-28T14:50:19.251000Z
1.1454700000000002,1.1455,1000000.0,1500000.0,2018-12-28T14:50:19.797000Z
1.14545,1.1454700000000002,1000000.0,1000000.0,2018-12-28T14:50:19.901000Z
1.14543,1.1454700000000002,1500000.0,1120000.0048,2018-12-28T14:50:20.004000Z
1.14543,1.1454700000000002,3250000.0,1120000.0048,2018-12-28T14:50:20.056000Z
1.14544,1.1454700000000002,1000000.0,1120000.0048,2018-12-28T14:50:20.162000Z
1.14543,1.1454700000000002,1950000.0477,1120000.0048,2018-12-28T14:50:20.265000Z
1.14543,1.1454700000000002,1500000.0,4809999.9428,2018-12-28T14:50:20.825000Z
1.14543,1.14545,1000000.0,1000000.0,2018-12-28T14:50:20.981000Z
1.14542,1.14545,1690000.0572,1500000.0,2018-12-28T14:50:22.111000Z
1.14543,1.14545,1570000.0525,1000000.0,2018-12-28T14:50:22.470000Z
1.14544,1.14545,1000000.0,1000000.0,2018-12-28T14:50:22.771000Z
1.14543,1.14545,2619999.8856,1000000.0,2018-12-28T14:50:22.978000Z
1.14543,1.1454600000000001,1000000.0,1120000.0048,2018-12-28T14:50:24.022000Z
1.14542,1.1454600000000001,4610000.1335,1120000.0048,2018-12-28T14:50:24.369000Z
1.14541,1.14543,1200000.0477,3500000.0,2018-12-28T14:50:24.701000Z
1.14538,1.1454,1000000.0,1000000.0,2018-12-28T14:50:24.804000Z
1.14535,1.1453700000000002,1000000.0,1000000.0,2018-12-28T14:50:24.966000Z
1.14535,1.14538,3559999.9428,1120000.0048,2018-12-28T14:50:25.071000Z
1.1453700000000002,1.1454,1250000.0,1000000.0,2018-12-28T14:50:25.173000Z
1.1453700000000002,1.14541,4000000.0,1500000.0,2018-12-28T14:50:25.318000Z
1.14539,1.14543,2059999.9428,1220000.0286,2018-12-28T14:50:25.421000Z
1.14539,1.14543,2720000.0286,1000000.0,2018-12-28T14:50:25.523000Z
1.14539,1.14543,1570000.0525,1000000.0,2018-12-28T14:50:25.626000Z
1.14539,1.14542,1000000.0,1500000.0,2018-12-28T14:50:25.735000Z
1.14538,1.14542,4800000.1907,1500000.0,2018-12-28T14:50:25.838000Z
1.14538,1.14539,1000000.0,1000000.0,2018-12-28T14:50:25.992000Z
1.14535,1.14538,1570000.0525,1000000.0,2018-12-28T14:50:26.096000Z
1.14534,1.1453700000000002,1690000.0572,1000000.0,2018-12-28T14:50:26.198000Z
1.14533,1.1453600000000002,1250000.0,1000000.0,2018-12-28T14:50:26.300000Z
1.1453700000000002,1.14539,1120000.0048,1500000.0,2018-12-28T14:50:26.440000Z
1.14535,1.1454,10260000.2289,1500000.0,2018-12-28T14:50:26.542000Z
1.14535,1.1454,7239999.7711,1000000.0,2018-12-28T14:50:26.644000Z
1.1453700000000002,1.14541,5000000.0,1500000.0,2018-12-28T14:50:26.773000Z
1.1453700000000002,1.14542,7920000.0763,2250000.0,2018-12-28T14:50:26.876000Z
1.14539,1.14542,1570000.0525,2809999.9428,2018-12-28T14:50:26.978000Z
1.14539,1.14541,1500000.0,1000000.0,2018-12-28T14:50:27.096000Z
1.14539,1.14542,2250000.0,1120000.0048,2018-12-28T14:50:27.199000Z
1.14539,1.14541,1000000.0,2619999.8856,2018-12-28T14:50:27.302000Z
1.1453700000000002,1.14541,3849999.9046,2619999.8856,2018-12-28T14:50:27.526000Z
1.1453700000000002,1.1454,3849999.9046,1000000.0,2018-12-28T14:50:27.910000Z
1.14538,1.14542,1500000.0,7940000.0572,2018-12-28T14:50:28.116000Z
1.1453700000000002,1.1454,4760000.2289,1500000.0,2018-12-28T14:50:28.218000Z
1.1453700000000002,1.14542,2140000.1049,4619999.8856,2018-12-28T14:50:28.519000Z
1.1453700000000002,1.1454,3259999.9905,1000000.0,2018-12-28T14:50:28.672000Z
1.1453700000000002,1.14541,1200000.0477,1009999.9905,2018-12-28T14:50:28.808000Z
1.1453700000000002,1.14542,3940000.0572,5699999.8093,2018-12-28T14:50:28.910000Z
1.14538,1.14541,3000000.0,1000000.0,2018-12-28T14:50:29.433000Z
1.14538,1.14542,1000000.0,4010000.2289,2018-12-28T14:50:29.587000Z
1.14538,1.14542,1000000.0,4070000.1717,2018-12-28T14:50:29.738000Z
1.14539,1.14541,1000000.0,1250000.0,2018-12-28T14:50:29.977000Z
1.14538,1.14542,1000000.0,4070000.1717,2018-12-28T14:50:30.079000Z
1.14538,1.14542,1000000.0,4010000.2289,2018-12-28T14:50:30.181000Z
1.14538,1.14541,1000000.0,1000000.0,2018-12-28T14:50:30.302000Z
1.1453700000000002,1.14541,3000000.0,2250000.0,2018-12-28T14:50:30.404000Z
1.1453700000000002,1.14542,2099999.9046,8510000.2289,2018-12-28T14:50:30.507000Z
1.1453700000000002,1.14542,2170000.0763,13119999.8856,2018-12-28T14:50:30.609000Z
1.1453700000000002,1.14542,2500000.0,8159999.8474,2018-12-28T14:50:31.286000Z
1.1453700000000002,1.14541,2319999.9332,1200000.0477,2018-12-28T14:50:31.943000Z
1.14538,1.14541,1000000.0,4199999.8093,2018-12-28T14:50:32.264000Z
1.1453700000000002,1.14542,1570000.0525,11289999.9619,2018-12-28T14:50:32.367000Z
1.14538,1.14541,1000000.0,1570000.0525,2018-12-28T14:50:32.469000Z
1.1453700000000002,1.14542,4309999.9428,7760000.2289,2018-12-28T14:50:32.571000Z
1.1453700000000002,1.14542,4760000.2289,7039999.9619,2018-12-28T14:50:32.723000Z
1.1453700000000002,1.14542,4309999.9428,2890000.1049,2018-12-28T14:50:32.926000Z
1.1453700000000002,1.14541,2250000.0,1000000.0,2018-12-28T14:50:33.080000Z
1.1453700000000002,1.14542,1500000.0,10390000.3433,2018-12-28T14:50:33.868000Z
1.1453700000000002,1.14541,7309999.9428,1000000.0,2018-12-28T14:50:34.149000Z
1.1453700000000002,1.14542,4309999.9428,10569999.6948,2018-12-28T14:50:34.251000Z
1.14538,1.14541,1000000.0,1000000.0,2018-12-28T14:50:34.455000Z
1.14538,1.14542,1000000.0,7010000.2289,2018-12-28T14:50:34.569000Z
1.1453700000000002,1.14542,3369999.8856,6639999.8665,2018-12-28T14:50:34.672000Z
1.14538,1.14542,1759999.9905,1950000.0477,2018-12-28T14:50:34.942000Z
1.14538,1.14542,1200000.0477,4260000.2289,2018-12-28T14:50:35.044000Z
1.1453700000000002,1.14541,3789999.9619,1690000.0572,2018-12-28T14:50:35.147000Z
1.1453700000000002,1.14541,4059999.9428,2059999.9428,2018-12-28T14:50:35.318000Z
1.14539,1.14541,1000000.0,2059999.9428,2018-12-28T14:50:35.455000Z
1.14538,1.14541,1000000.0,1000000.0,2018-12-28T14:50:35.557000Z
1.1453700000000002,1.14541,3599999.9046,1000000.0,2018-12-28T14:50:35.673000Z
1.1453700000000002,1.1454,2099999.9046,1500000.0,2018-12-28T14:50:35.929000Z
1.1453700000000002,1.14541,2099999.9046,1690000.0572,2018-12-28T14:50:36.046000Z
1.1453700000000002,1.14541,3160000.0858,1309999.9428,2018-12-28T14:50:36.557000Z
1.1453700000000002,1.14541,3789999.9619,3940000.0572,2018-12-28T14:50:37.041000Z
1.1453700000000002,1.1454,1500000.0,1500000.0,2018-12-28T14:50:37.612000Z
1.1453700000000002,1.14539,1000000.0,1000000.0,2018-12-28T14:50:38.102000Z
1.14535,1.14539,1690000.0572,1000000.0,2018-12-28T14:50:38.205000Z
1.1453600000000002,1.14539,2500000.0,1500000.0,2018-12-28T14:50:38.283000Z
1.1453600000000002,1.1454,6110000.1335,1000000.0,2018-12-28T14:50:38.387000Z
1.1453700000000002,1.1454,1000000.0,2250000.0,2018-12-28T14:50:38.490000Z
1.1453600000000002,1.1454,3000000.0,3369999.8856,2018-12-28T14:50:38.593000Z
1.1453600000000002,1.14539,1100000.0238,1000000.0,2018-12-28T14:50:38.700000Z
1.14535,1.14539,2319999.9332,1500000.0,2018-12-28T14:50:39.112000Z
1.14534,1.1453700000000002,1570000.0525,1620000.0048,2018-12-28T14:50:39.215000Z
1.14531,1.14535,2849999.9046,3559999.9428,2018-12-28T14:50:39.318000Z
1.1453,1.14534,2819999.9332,1000000.0,2018-12-28T14:50:39.425000Z
1.1453,1.14535,5260000.2289,4869999.8856,2018-12-28T14:50:39.534000Z
1.1453200000000001,1.1453600000000002,1000000.0,3500000.0,2018-12-28T14:50:39.687000Z
1.14531,1.14535,2619999.8856,2250000.0,2018-12-28T14:50:39.804000Z
1.14531,1.1453600000000002,2289999.9619,6820000.1717,2018-12-28T14:50:39.906000Z
1.14531,1.14535,2619999.8856,4869999.8856,2018-12-28T14:50:40.009000Z
1.14531,1.14534,1759999.9905,1000000.0,2018-12-28T14:50:40.320000Z
1.14531,1.14535,3259999.9905,2890000.1049,2018-12-28T14:50:40.422000Z
1.14531,1.14535,5719999.7902,1120000.0048,2018-12-28T14:50:40.550000Z
1.14531,1.1453600000000002,3369999.8856,4699999.8093,2018-12-28T14:50:40.653000Z
1.1453,1.14533,4539999.9619,1000000.0,2018-12-28T14:50:40.927000Z
1.1453200000000001,1.14535,1000000.0,1950000.0477,2018-12-28T14:50:40.984000Z
1.1453,1.14535,5920000.0763,3190000.0572,2018-12-28T14:50:41.269000Z
1.14531,1.14535,1000000.0,1250000.0,2018-12-28T14:50:41.422000Z
1.14531,1.14535,1000000.0,1750000.0,2018-12-28T14:50:41.626000Z
1.1453200000000001,1.14535,1000000.0,1000000.0,2018-12-28T14:50:41.740000Z
1.14534,1.1453600000000002,1000000.0,1000000.0,2018-12-28T14:50:41.842000Z
1.14534,1.14538,1009999.9905,1389999.9857,2018-12-28T14:50:42.084000Z
1.14534,1.14539,3420000.0763,1500000.0,2018-12-28T14:50:42.186000Z
1.1453600000000002,1.14539,1000000.0,1570000.0525,2018-12-28T14:50:42.288000Z
1.14534,1.14539,4389999.8665,1100000.0238,2018-12-28T14:50:42.391000Z
1.14534,1.14538,2920000.0763,2059999.9428,2018-12-28T14:50:43.707000Z
1.1453200000000001,1.1453700000000002,6699999.8093,1500000.0,2018-12-28T14:50:43.809000Z
1.14535,1.14539,2059999.9428,6099999.9046,2018-12-28T14:50:43.973000Z
1.1453700000000002,1.14541,4690000.0572,8850000.3815,2018-12-28T14:50:44.077000Z
1.1453600000000002,1.1454,5849999.9046,3559999.9428,2018-12-28T14:50:44.182000Z
1.1453600000000002,1.1454,2720000.0286,1500000.0,2018-12-28T14:50:44.467000Z
1.1453600000000002,1.1454,2660000.0858,1000000.0,2018-12-28T14:50:44.570000Z
1.1453700000000002,1.1454,1000000.0,1000000.0,2018-12-28T14:50:44.820000Z
1.1453600000000002,1.1454,2470000.0286,1000000.0,2018-12-28T14:50:44.922000Z
1.1453600000000002,1.1454,4219999.7902,1500000.0,2018-12-28T14:50:45.075000Z
1.1453700000000002,1.14541,1250000.0,4389999.8665,2018-12-28T14:50:45.391000Z
1.1453700000000002,1.1454,1000000.0,2250000.0,2018-12-28T14:50:45.649000Z
1.1453700000000002,1.1454,1000000.0,1000000.0,2018-12-28T14:50:46.582000Z
1.1453700000000002,1.14539,1000000.0,1000000.0,2018-12-28T14:50:46.908000Z
1.1453700000000002,1.1454,1000000.0,1120000.0048,2018-12-28T14:50:48.029000Z
1.1453700000000002,1.14541,1000000.0,6369999.8856,2018-12-28T14:50:48.199000Z
1.1453700000000002,1.14541,3250000.0,2619999.8856,2018-12-28T14:50:48.453000Z
1.1453700000000002,1.14541,1000000.0,2619999.8856,2018-12-28T14:50:48.606000Z
1.1453700000000002,1.14541,6849999.9046,3369999.8856,2018-12-28T14:50:48.810000Z
1.14538,1.14541,1000000.0,1500000.0,2018-12-28T14:50:48.914000Z
1.1453700000000002,1.14541,3789999.9619,2250000.0,2018-12-28T14:50:48.966000Z
1.1453700000000002,1.14541,7809999.9428,3470000.0286,2018-12-28T14:50:49.068000Z
1.14538,1.14541,1500000.0,2250000.0,2018-12-28T14:50:49.178000Z
1.14538,1.14541,1250000.0,1500000.0,2018-12-28T14:50:49.824000Z
1.1453700000000002,1.14541,7119999.8856,1500000.0,2018-12-28T14:50:49.977000Z
1.14538,1.14541,1250000.0,1500000.0,2018-12-28T14:50:50.218000Z
1.14538,1.14541,1250000.0,1750000.0,2018-12-28T14:50:50.370000Z
1.14538,1.14541,1000000.0,1000000.0,2018-12-28T14:50:50.485000Z
1.1453700000000002,1.14541,1000000.0,3940000.0572,2018-12-28T14:50:50.594000Z
1.1453700000000002,1.1454,1100000.0238,1000000.0,2018-12-28T14:50:51.046000Z
1.1453700000000002,1.1454,8300000.1907,1000000.0,2018-12-28T14:50:51.817000Z
1.14539,1.1454,1000000.0,1000000.0,2018-12-28T14:50:51.967000Z
1.1453700000000002,1.1454,5170000.0763,1000000.0,2018-12-28T14:50:52.071000Z
1.1453700000000002,1.14541,4349999.9046,1500000.0,2018-12-28T14:50:52.228000Z
1.1453700000000002,1.14541,1690000.0572,3250000.0,2018-12-28T14:50:52.567000Z
1.1453700000000002,1.14541,1250000.0,2250000.0,2018-12-28T14:50:52.772000Z
1.1453700000000002,1.1454,4349999.9046,1000000.0,2018-12-28T14:50:52.940000Z
1.1453700000000002,1.1454,1799999.9523,1000000.0,2018-12-28T14:50:53.703000Z
1.14538,1.14541,1000000.0,2809999.9428,2018-12-28T14:50:53.856000Z
1.14538,1.1454,1000000.0,1000000.0,2018-12-28T14:50:54.586000Z
1.14538,1.14541,1000000.0,2809999.9428,2018-12-28T14:50:54.719000Z
1.1453700000000002,1.14541,1250000.0,1870000.0048,2018-12-28T14:50:54.821000Z
1.1453600000000002,1.14541,10609999.6567,3750000.0,2018-12-28T14:50:55.485000Z
1.14538,1.14541,1370000.0048,1500000.0,2018-12-28T14:50:55.812000Z
1.1453700000000002,1.14541,2849999.9046,1870000.0048,2018-12-28T14:50:55.863000Z
1.14538,1.14541,1000000.0,2250000.0,2018-12-28T14:50:56.128000Z
1.1453700000000002,1.14541,2619999.8856,1000000.0,2018-12-28T14:50:56.230000Z
1.1453700000000002,1.1454,2619999.8856,1000000.0,2018-12-28T14:50:57.331000Z
1.1453700000000002,1.14541,1120000.0048,3369999.8856,2018-12-28T14:50:57.502000Z
1.1453700000000002,1.14541,4150000.0954,1500000.0,2018-12-28T14:50:57.796000Z
1.1453700000000002,1.14541,3369999.8856,2440000.0572,2018-12-28T14:50:57.923000Z
1.1453700000000002,1.1454,3369999.8856,1250000.0,2018-12-28T14:50:58.884000Z
1.14538,1.14541,1000000.0,3000000.0,2018-12-28T14:50:59.814000Z
1.1453700000000002,1.14541,1950000.0477,3190000.0572,2018-12-28T14:50:59.979000Z
1.1453700000000002,1.1454,2619999.8856,1000000.0,2018-12-28T14:51:00.383000Z
1.1453700000000002,1.14541,3069999.9332,5510000.2289,2018-12-28T14:51:01.042000Z
1.14538,1.14541,1000000.0,1570000.0525,2018-12-28T14:51:01.850000Z
1.1453700000000002,1.14541,2509999.9905,1570000.0525,2018-12-28T14:51:01.953000Z
1.14538,1.14541,1000000.0,2250000.0,2018-12-28T14:51:02.865000Z
1.1453700000000002,1.14541,2059999.9428,2250000.0,2018-12-28T14:51:03.070000Z
1.14538,1.14541,1250000.0,2440000.0572,2018-12-28T14:51:03.309000Z
1.1453700000000002,1.14541,2059999.9428,2250000.0,2018-12-28T14:51:03.618000Z
1.14538,1.14541,1000000.0,4500000.0,2018-12-28T14:51:03.775000Z
1.1453700000000002,1.14541,1950000.0477,2250000.0,2018-12-28T14:51:03.878000Z
1.14538,1.1454,1000000.0,1000000.0,2018-12-28T14:51:04.837000Z
1.1453700000000002,1.14541,1120000.0048,4500000.0,2018-12-28T14:51:04.939000Z
1.1453700000000002,1.1454,3369999.8856,1000000.0,2018-12-28T14:51:05.089000Z
1.1453700000000002,1.14541,1120000.0048,5250000.0,2018-12-28T14:51:05.586000Z
1.1453700000000002,1.14541,5599999.9046,1690000.0572,2018-12-28T14:51:05.837000Z
1.1453700000000002,1.14541,5619999.8856,3750000.0,2018-12-28T14:51:05.939000Z
1.14538,1.1454,1000000.0,1000000.0,2018-12-28T14:51:06.886000Z
1.1453700000000002,1.1454,1500000.0,1000000.0,2018-12-28T14:51:07.056000Z
1.1453700000000002,1.14541,3039999.9619,1870000.0048,2018-12-28T14:51:07.842000Z
1.1453700000000002,1.1454,2099999.9046,1000000.0,2018-12-28T14:51:08.147000Z
1.1453700000000002,1.14541,1350000.0238,3559999.9428,2018-12-28T14:51:08.261000Z
1.14541,1.14542,1000000.0,6000000.0,2018-12-28T14:51:08.885000Z
1.14539,1.14541,2619999.8856,1000000.0,2018-12-28T14:51:08.993000Z
1.14539,1.14541,5750000.0,1000000.0,2018-12-28T14:51:09.225000Z
1.1454,1.14542,15789999.9619,1000000.0,2018-12-28T14:51:12.045000Z
1.14539,1.14542,3940000.0572,1000000.0,2018-12-28T14:51:12.097000Z
1.1454,1.14542,1000000.0,1000000.0,2018-12-28T14:51:12.370000Z
1.14539,1.14542,7719999.7902,1000000.0,2018-12-28T14:51:12.472000Z
1.14539,1.14541,5550000.1907,1000000.0,2018-12-28T14:51:12.617000Z
1.14541,1.14543,1350000.0238,1000000.0,2018-12-28T14:51:13.094000Z
1.14542,1.14544,3000000.0,1000000.0,2018-12-28T14:51:13.201000Z
1.14542,1.14545,6000000.0,1000000.0,2018-12-28T14:51:14.514000Z
1.14543,1.1454600000000001,1870000.0048,1759999.9905,2018-12-28T14:51:14.632000Z
1.14543,1.14544,3000000.0,1000000.0,2018-12-28T14:51:14.684000Z
1.14543,1.14545,2250000.0,1000000.0,2018-12-28T14:51:14.786000Z
1.14545,1.14548,1000000.0,2750000.0,2018-12-28T14:51:14.941000Z
1.14544,1.14548,6639999.8665,2750000.0,2018-12-28T14:51:15.354000Z
1.14545,1.14548,1000000.0,2069999.9332,2018-12-28T14:51:15.730000Z
1.14544,1.14548,3259999.9905,2069999.9332,2018-12-28T14:51:15.899000Z
1.14544,1.1454900000000001,2440000.0572,1009999.9905,2018-12-28T14:51:16.467000Z
1.14545,1.1454900000000001,2170000.0763,1100000.0238,2018-12-28T14:51:16.570000Z
1.1454600000000001,1.1454900000000001,1000000.0,1100000.0238,2018-12-28T14:51:16.672000Z
1.1454700000000002,1.1455,1500000.0,4599999.9046,2018-12-28T14:51:16.782000Z
1.1454700000000002,1.1455,3000000.0,1570000.0525,2018-12-28T14:51:16.884000Z
1.1454600000000001,1.1455,6670000.0763,1100000.0238,2018-12-28T14:51:17.844000Z
1.1454700000000002,1.1455,1000000.0,1000000.0,2018-12-28T14:51:18.403000Z
1.1454600000000001,1.1455,5469999.7902,1000000.0,2018-12-28T14:51:18.802000Z
1.1454700000000002,1.1455,1000000.0,1000000.0,2018-12-28T14:51:19.514000Z
1.1454600000000001,1.1455,5469999.7902,1000000.0,2018-12-28T14:51:19.616000Z
1.1454700000000002,1.1455,1000000.0,1000000.0,2018-12-28T14:51:20.976000Z
1.1454600000000001,1.1455,5400000.0954,1000000.0,2018-12-28T14:51:21.078000Z
1.1454700000000002,1.1455,1250000.0,1250000.0,2018-12-28T14:51:21.878000Z
1.1454600000000001,1.1455,6900000.0954,1000000.0,2018-12-28T14:51:21.979000Z
1.1454700000000002,1.1455,1000000.0,1500000.0,2018-12-28T14:51:22.395000Z
1.1454600000000001,1.1455,6710000.0381,1500000.0,2018-12-28T14:51:22.496000Z
1.1455,1.14551,1250000.0,1000000.0,2018-12-28T14:51:22.753000Z
1.14552,1.14554,4349999.9046,1500000.0,2018-12-28T14:51:22.855000Z
1.14553,1.14554,1000000.0,1000000.0,2018-12-28T14:51:22.958000Z
1.14553,1.1455600000000001,1000000.0,1000000.0,2018-12-28T14:51:23.009000Z
1.14553,1.1455700000000002,1500000.0,2509999.9905,2018-12-28T14:51:23.111000Z
1.14554,1.1455700000000002,1000000.0,1500000.0,2018-12-28T14:51:23.317000Z
1.14553,1.1455600000000001,4539999.9619,1000000.0,2018-12-28T14:51:23.420000Z
1.14553,1.1455700000000002,1299999.9523,2440000.0572,2018-12-28T14:51:23.529000Z
1.14554,1.1455700000000002,1000000.0,2509999.9905,2018-12-28T14:51:23.631000Z
1.14553,1.1455600000000001,2769999.9809,1000000.0,2018-12-28T14:51:23.733000Z
1.14553,1.1455700000000002,2019999.9809,5889999.8665,2018-12-28T14:51:23.836000Z
1.1455600000000001,1.1455700000000002,2289999.9619,2319999.9332,2018-12-28T14:51:24.989000Z
1.1455700000000002,1.14559,1570000.0525,1000000.0,2018-12-28T14:51:25.091000Z
1.1455600000000001,1.14561,7969999.7902,2890000.1049,2018-12-28T14:51:25.205000Z
1.1455600000000001,1.14561,3970000.0286,5199999.8093,2018-12-28T14:51:25.309000Z
1.1455700000000002,1.14561,1120000.0048,4389999.8665,2018-12-28T14:51:25.412000Z
1.1455700000000002,1.1456,1870000.0048,1000000.0,2018-12-28T14:51:25.533000Z
1.1455700000000002,1.14561,2619999.8856,6070000.1717,2018-12-28T14:51:25.687000Z
1.1455700000000002,1.14561,2809999.9428,4070000.1717,2018-12-28T14:51:25.943000Z
1.1455700000000002,1.14561,2619999.8856,6260000.2289,2018-12-28T14:51:26.357000Z
1.1455700000000002,1.14561,2059999.9428,3319999.9332,2018-12-28T14:51:26.697000Z
1.1455700000000002,1.14561,1120000.0048,2509999.9905,2018-12-28T14:51:26.799000Z
1.1455700000000002,1.14561,2059999.9428,3319999.9332,2018-12-28T14:51:26.945000Z
1.1455700000000002,1.14561,1309999.9428,1690000.0572,2018-12-28T14:51:27.504000Z
1.1455700000000002,1.14561,1250000.0,2160000.0858,2018-12-28T14:51:27.795000Z
1.14558,1.14561,1250000.0,2220000.0286,2018-12-28T14:51:27.897000Z
1.1455700000000002,1.14561,1250000.0,2160000.0858,2018-12-28T14:51:28.030000Z
1.1455700000000002,1.14561,1009999.9905,2140000.1049,2018-12-28T14:51:28.187000Z
1.14558,1.14561,1350000.0238,1250000.0,2018-12-28T14:51:29.987000Z
1.14562,1.14563,1250000.0,7119999.8856,2018-12-28T14:51:30.083000Z
1.14563,1.1456700000000002,7800000.1907,1250000.0,2018-12-28T14:51:30.153000Z
1.14564,1.1456700000000002,1000000.0,1309999.9428,2018-12-28T14:51:30.256000Z
1.1456700000000002,1.14569,1350000.0238,1200000.0477,2018-12-28T14:51:30.462000Z
