bid,ask,bid_vol,ask_vol,time
1.20724,1.20728,1000000.0,10390000.3433,2018-04-30T13:45:50.428000Z
1.2072500000000002,1.20727,1000000.0,2700000.0477,2018-04-30T13:45:51.261000Z
1.20724,1.20728,2250000.0,5889999.8665,2018-04-30T13:45:51.840000Z
1.2072500000000002,1.20727,1000000.0,1950000.0477,2018-04-30T13:45:52.368000Z
1.20723,1.20728,1250000.0,7760000.2289,2018-04-30T13:45:52.472000Z
1.20724,1.20727,1000000.0,1799999.9523,2018-04-30T13:45:54.382000Z
1.20724,1.20727,1000000.0,1419999.9571,2018-04-30T13:45:54.922000Z
1.2072500000000002,1.20729,5139999.8665,1100000.0238,2018-04-30T13:45:55.452000Z
1.20727,1.2073,1500000.0,1950000.0477,2018-04-30T13:45:55.708000Z
1.20729,1.2073200000000002,1000000.0,4199999.8093,2018-04-30T13:45:55.813000Z
1.20727,1.20731,2890000.1049,1120000.0048,2018-04-30T13:45:56.557000Z
1.20727,1.2073,2319999.9332,1000000.0,2018-04-30T13:45:57.180000Z
1.20727,1.2073200000000002,4949999.8093,6070000.1717,2018-04-30T13:45:57.743000Z
1.20727,1.2073200000000002,6070000.1717,5699999.8093,2018-04-30T13:45:58.268000Z
1.20727,1.2073200000000002,5320000.1717,4760000.2289,2018-04-30T13:45:59.301000Z
1.20729,1.2073200000000002,2440000.0572,4949999.8093,2018-04-30T13:45:59.508000Z
1.20729,1.20733,5320000.1717,2740000.0095,2018-04-30T13:46:00.132000Z
1.20731,1.20733,1250000.0,3640000.1049,2018-04-30T13:46:00.185000Z
1.20733,1.2073500000000001,1000000.0,2140000.1049,2018-04-30T13:46:00.240000Z
1.20733,1.20737,4199999.8093,2509999.9905,2018-04-30T13:46:00.304000Z
1.20734,1.20737,1250000.0,1389999.9857,2018-04-30T13:46:02.243000Z
1.2073500000000001,1.20737,1000000.0,1200000.0477,2018-04-30T13:46:02.749000Z
1.20734,1.20738,5139999.8665,1799999.9523,2018-04-30T13:46:05.418000Z
1.2073500000000001,1.20739,1950000.0477,1470000.0286,2018-04-30T13:46:05.936000Z
1.20736,1.20738,1190000.0572,1000000.0,2018-04-30T13:46:07.226000Z
1.2073500000000001,1.20739,2890000.1049,1950000.0477,2018-04-30T13:46:07.739000Z
1.20736,1.20739,1190000.0572,1570000.0525,2018-04-30T13:46:08.804000Z
1.20738,1.20741,1250000.0,1159999.9666,2018-04-30T13:46:09.271000Z
1.20738,1.20741,2700000.0477,1090000.0334,2018-04-30T13:46:09.808000Z
1.20737,1.20741,3450000.0477,2019999.9809,2018-04-30T13:46:10.315000Z
1.20737,1.2074,1120000.0048,1200000.0477,2018-04-30T13:46:10.951000Z
1.20736,1.20739,1500000.0,1200000.0477,2018-04-30T13:46:11.486000Z
1.2073500000000001,1.20738,1759999.9905,1000000.0,2018-04-30T13:46:12.379000Z
1.20731,1.2073500000000001,4010000.2289,2319999.9332,2018-04-30T13:46:12.804000Z
1.20729,1.20733,3640000.1049,1450000.0477,2018-04-30T13:46:13.124000Z
1.20729,1.20733,1690000.0572,4500000.0,2018-04-30T13:46:13.835000Z
1.20727,1.20731,4199999.8093,1100000.0238,2018-04-30T13:46:14.232000Z
1.20727,1.20731,1570000.0525,1799999.9523,2018-04-30T13:46:15.521000Z
1.20724,1.20728,5170000.0763,1250000.0,2018-04-30T13:46:15.988000Z
1.20723,1.20726,2140000.1049,1000000.0,2018-04-30T13:46:16.316000Z
1.20726,1.20728,1250000.0,1500000.0,2018-04-30T13:46:16.622000Z
1.20727,1.2073,1250000.0,3190000.0572,2018-04-30T13:46:16.674000Z
1.20727,1.20731,3640000.1049,1100000.0238,2018-04-30T13:46:17.196000Z
1.20729,1.2073200000000002,1000000.0,3069999.9332,2018-04-30T13:46:18.632000Z
1.20729,1.2073200000000002,1000000.0,1570000.0525,2018-04-30T13:46:21.233000Z
1.2073,1.2073200000000002,1250000.0,1200000.0477,2018-04-30T13:46:21.774000Z
1.20729,1.2073200000000002,9069999.6948,1200000.0477,2018-04-30T13:46:22.875000Z
1.2073,1.2073200000000002,3250000.0,1200000.0477,2018-04-30T13:46:23.215000Z
1.20731,1.2073200000000002,1000000.0,1100000.0238,2018-04-30T13:46:23.761000Z
1.20729,1.2073200000000002,1870000.0048,1100000.0238,2018-04-30T13:46:24.296000Z
1.20729,1.2073200000000002,1200000.0477,3069999.9332,2018-04-30T13:46:25.283000Z
1.20726,1.20729,3450000.0477,1000000.0,2018-04-30T13:46:26.900000Z
1.20727,1.20729,1389999.9857,1000000.0,2018-04-30T13:46:27.412000Z
1.20726,1.20729,6639999.8665,1000000.0,2018-04-30T13:46:27.948000Z
1.20726,1.20729,5139999.8665,1000000.0,2018-04-30T13:46:28.480000Z
1.20727,1.20729,1289999.9619,1000000.0,2018-04-30T13:46:28.788000Z
1.20727,1.20731,1759999.9905,1570000.0525,2018-04-30T13:46:28.943000Z
1.20729,1.2073200000000002,1250000.0,3259999.9905,2018-04-30T13:46:29.492000Z
1.20728,1.2073200000000002,2700000.0477,4050000.1907,2018-04-30T13:46:30.194000Z
1.20729,1.2073200000000002,1000000.0,4800000.1907,2018-04-30T13:46:30.762000Z
1.20728,1.2073200000000002,2700000.0477,3299999.9523,2018-04-30T13:46:31.294000Z
1.20729,1.2073200000000002,1100000.0238,4800000.1907,2018-04-30T13:46:31.860000Z
1.20728,1.20731,2059999.9428,1100000.0238,2018-04-30T13:46:32.383000Z
1.20727,1.20731,5139999.8665,1100000.0238,2018-04-30T13:46:32.917000Z
1.20728,1.20731,1000000.0,1100000.0238,2018-04-30T13:46:33.423000Z
1.20727,1.2073200000000002,5320000.1717,3640000.1049,2018-04-30T13:46:34.501000Z
1.20728,1.20731,1120000.0048,1100000.0238,2018-04-30T13:46:36.041000Z
1.20728,1.2073200000000002,1950000.0477,6820000.1717,2018-04-30T13:46:36.760000Z
1.20728,1.20731,1759999.9905,1250000.0,2018-04-30T13:46:37.295000Z
1.2073,1.20733,1120000.0048,2890000.1049,2018-04-30T13:46:37.400000Z
1.2073,1.20733,3940000.0572,2319999.9332,2018-04-30T13:46:37.902000Z
1.20731,1.20733,1000000.0,1100000.0238,2018-04-30T13:46:38.706000Z
1.20733,1.2073500000000001,1000000.0,1200000.0477,2018-04-30T13:46:39.019000Z
1.2073200000000002,1.20734,1500000.0,1120000.0048,2018-04-30T13:46:44.620000Z
1.2073200000000002,1.2073500000000001,1500000.0,1570000.0525,2018-04-30T13:46:48.821000Z
1.2073200000000002,1.20736,1370000.0048,6670000.0763,2018-04-30T13:46:49.953000Z
1.2073200000000002,1.20736,2319999.9332,2140000.1049,2018-04-30T13:46:50.519000Z
1.2073200000000002,1.20736,1100000.0238,1389999.9857,2018-04-30T13:46:53.029000Z
1.20733,1.20736,1000000.0,4610000.1335,2018-04-30T13:46:56.421000Z
1.2073200000000002,1.2073500000000001,1500000.0,1610000.0143,2018-04-30T13:46:56.934000Z
1.20731,1.2073500000000001,3819999.9332,1149999.9762,2018-04-30T13:46:59.338000Z
1.2073200000000002,1.2073500000000001,1500000.0,1610000.0143,2018-04-30T13:46:59.862000Z
1.20731,1.2073500000000001,2319999.9332,1009999.9905,2018-04-30T13:47:00.403000Z
1.20734,1.20736,1000000.0,3859999.8951,2018-04-30T13:47:01.398000Z
1.20734,1.20737,3369999.8856,1759999.9905,2018-04-30T13:47:01.553000Z
1.20734,1.20738,4199999.8093,1610000.0143,2018-04-30T13:47:02.064000Z
1.2073500000000001,1.20738,1000000.0,4389999.8665,2018-04-30T13:47:02.580000Z
1.2073500000000001,1.20738,1000000.0,3450000.0477,2018-04-30T13:47:03.115000Z
1.20738,1.2074,1000000.0,1190000.0572,2018-04-30T13:47:03.167000Z
1.20739,1.2074200000000002,1000000.0,4909999.8474,2018-04-30T13:47:03.219000Z
1.20741,1.20744,3369999.8856,4010000.2289,2018-04-30T13:47:03.272000Z
1.2074200000000002,1.2074500000000001,1500000.0,1690000.0572,2018-04-30T13:47:03.325000Z
1.20743,1.2074600000000002,1000000.0,1759999.9905,2018-04-30T13:47:03.482000Z
1.20741,1.20744,2319999.9332,1000000.0,2018-04-30T13:47:04.026000Z
1.20737,1.2074200000000002,6260000.2289,10239999.7711,2018-04-30T13:47:04.304000Z
1.20738,1.20741,1000000.0,1100000.0238,2018-04-30T13:47:04.865000Z
1.20739,1.20741,1000000.0,1570000.0525,2018-04-30T13:47:06.381000Z
1.2074,1.2074200000000002,1000000.0,2170000.0763,2018-04-30T13:47:06.903000Z
1.20739,1.2074200000000002,1000000.0,2170000.0763,2018-04-30T13:47:07.417000Z
1.20738,1.20741,2319999.9332,1370000.0048,2018-04-30T13:47:07.469000Z
1.20738,1.20741,1120000.0048,1009999.9905,2018-04-30T13:47:08.366000Z
1.20739,1.2074200000000002,1000000.0,2920000.0763,2018-04-30T13:47:09.906000Z
1.20739,1.2074200000000002,1000000.0,2740000.0095,2018-04-30T13:47:10.424000Z
1.20741,1.2074200000000002,1000000.0,1200000.0477,2018-04-30T13:47:10.828000Z
1.20741,1.20744,1000000.0,5550000.1907,2018-04-30T13:47:11.360000Z
1.20738,1.20741,3750000.0,1419999.9571,2018-04-30T13:47:11.475000Z
1.20739,1.2074200000000002,2440000.0572,1799999.9523,2018-04-30T13:47:11.946000Z
1.20743,1.20744,1870000.0048,1799999.9523,2018-04-30T13:47:12.264000Z
1.20743,1.20747,1500000.0,6300000.1907,2018-04-30T13:47:12.316000Z
1.2074500000000001,1.2074600000000002,1000000.0,1000000.0,2018-04-30T13:47:12.569000Z
1.20747,1.2075,1500000.0,1570000.0525,2018-04-30T13:47:12.672000Z
1.2074600000000002,1.20749,1100000.0238,1610000.0143,2018-04-30T13:47:13.206000Z
1.2074799999999999,1.2075,3750000.0,1450000.0477,2018-04-30T13:47:14.095000Z
1.20747,1.2075200000000001,3640000.1049,2509999.9905,2018-04-30T13:47:14.199000Z
1.20747,1.2075,1500000.0,1200000.0477,2018-04-30T13:47:14.730000Z
1.20747,1.2075,1500000.0,2549999.9523,2018-04-30T13:47:15.754000Z
1.2074799999999999,1.2075,1500000.0,2700000.0477,2018-04-30T13:47:16.321000Z
1.2074600000000002,1.2075,5139999.8665,6260000.2289,2018-04-30T13:47:16.637000Z
1.20747,1.2075,1000000.0,5739999.7711,2018-04-30T13:47:17.138000Z
1.2074799999999999,1.20751,3750000.0,1100000.0238,2018-04-30T13:47:17.708000Z
1.2074799999999999,1.2075,1000000.0,2619999.8856,2018-04-30T13:47:19.329000Z
1.2074600000000002,1.20749,3069999.9332,3000000.0,2018-04-30T13:47:19.435000Z
1.2074500000000001,1.20747,1070000.0525,3000000.0,2018-04-30T13:47:19.562000Z
1.2074500000000001,1.20747,1000000.0,1000000.0,2018-04-30T13:47:20.141000Z
1.20738,1.20741,1289999.9619,1950000.0477,2018-04-30T13:47:20.490000Z
1.20737,1.2074,1100000.0238,1000000.0,2018-04-30T13:47:20.751000Z
1.20738,1.2074,1000000.0,1000000.0,2018-04-30T13:47:21.267000Z
1.20737,1.20741,1570000.0525,10239999.7711,2018-04-30T13:47:21.784000Z
1.20737,1.2074,1570000.0525,1000000.0,2018-04-30T13:47:22.326000Z
1.20738,1.20743,8439999.5804,7239999.7711,2018-04-30T13:47:22.871000Z
1.20731,1.2073200000000002,1000000.0,3000000.0,2018-04-30T13:47:23.186000Z
1.20729,1.2073200000000002,1690000.0572,5510000.2289,2018-04-30T13:47:23.654000Z
1.20729,1.20731,1250000.0,1200000.0477,2018-04-30T13:47:25.586000Z
1.2073,1.20733,1500000.0,4199999.8093,2018-04-30T13:47:27.007000Z
1.20731,1.20734,1690000.0572,2700000.0477,2018-04-30T13:47:27.202000Z
1.2073,1.20734,1389999.9857,1799999.9523,2018-04-30T13:47:28.057000Z
1.20731,1.20734,1250000.0,4239999.7711,2018-04-30T13:47:28.593000Z
1.2073,1.20734,4949999.8093,1200000.0477,2018-04-30T13:47:29.122000Z
1.2073,1.20734,4050000.1907,2140000.1049,2018-04-30T13:47:29.281000Z
1.2073,1.20734,4199999.8093,1200000.0477,2018-04-30T13:47:29.334000Z
1.2073,1.20734,3819999.9332,2140000.1049,2018-04-30T13:47:29.921000Z
1.2073200000000002,1.20734,1000000.0,1100000.0238,2018-04-30T13:47:30.817000Z
1.20729,1.2073200000000002,1389999.9857,1759999.9905,2018-04-30T13:47:31.081000Z
1.20726,1.2073,2319999.9332,2250000.0,2018-04-30T13:47:31.384000Z
1.20727,1.2073,2140000.1049,3640000.1049,2018-04-30T13:47:32.059000Z
1.20727,1.2073,2059999.9428,1100000.0238,2018-04-30T13:47:32.574000Z
1.20728,1.20731,1000000.0,5510000.2289,2018-04-30T13:47:32.886000Z
1.20729,1.2073200000000002,2509999.9905,1200000.0477,2018-04-30T13:47:32.938000Z
1.2073,1.20733,3559999.9428,1700000.0477,2018-04-30T13:47:32.990000Z
1.2073200000000002,1.20734,1500000.0,1200000.0477,2018-04-30T13:47:33.099000Z
1.2073200000000002,1.20734,1000000.0,1000000.0,2018-04-30T13:47:33.613000Z
1.20731,1.20734,3000000.0,1570000.0525,2018-04-30T13:47:37.762000Z
1.20734,1.20736,1000000.0,1450000.0477,2018-04-30T13:47:37.868000Z
1.20734,1.20737,2619999.8856,1500000.0,2018-04-30T13:47:37.933000Z
1.2073500000000001,1.20737,2059999.9428,1100000.0238,2018-04-30T13:47:38.648000Z
1.2073500000000001,1.20737,1309999.9428,1100000.0238,2018-04-30T13:47:39.152000Z
1.20734,1.20736,1009999.9905,1000000.0,2018-04-30T13:47:40.339000Z
1.20734,1.20737,1000000.0,3069999.9332,2018-04-30T13:47:40.859000Z
1.20734,1.20737,2440000.0572,1100000.0238,2018-04-30T13:47:41.778000Z
1.2073500000000001,1.20736,1000000.0,1000000.0,2018-04-30T13:47:42.358000Z
1.2073500000000001,1.20737,1100000.0238,1200000.0477,2018-04-30T13:47:42.955000Z
1.20734,1.20737,1500000.0,3069999.9332,2018-04-30T13:47:47.535000Z
1.20734,1.2073500000000001,1000000.0,1500000.0,2018-04-30T13:47:47.690000Z
1.2073,1.20733,4949999.8093,1100000.0238,2018-04-30T13:47:47.795000Z
1.2073,1.20733,4010000.2289,1000000.0,2018-04-30T13:47:48.302000Z
1.2073,1.20734,1009999.9905,3299999.9523,2018-04-30T13:47:48.818000Z
1.2073200000000002,1.2073500000000001,3750000.0,1700000.0477,2018-04-30T13:47:48.872000Z
1.20733,1.20736,1500000.0,1570000.0525,2018-04-30T13:47:48.978000Z
1.20733,1.2073500000000001,1000000.0,1200000.0477,2018-04-30T13:47:50.137000Z
1.20733,1.20736,2059999.9428,1950000.0477,2018-04-30T13:47:50.381000Z
1.20734,1.20737,1100000.0238,2700000.0477,2018-04-30T13:47:50.918000Z
1.20733,1.20737,1200000.0477,2700000.0477,2018-04-30T13:47:51.429000Z
1.20734,1.20737,1000000.0,2700000.0477,2018-04-30T13:47:51.971000Z
1.20733,1.2073500000000001,1100000.0238,1100000.0238,2018-04-30T13:47:52.492000Z
1.2073200000000002,1.2073500000000001,7420000.0763,1000000.0,2018-04-30T13:47:55.284000Z
1.2073200000000002,1.2073500000000001,1200000.0477,1100000.0238,2018-04-30T13:47:57.027000Z
1.2073200000000002,1.2073500000000001,1100000.0238,1000000.0,2018-04-30T13:47:57.554000Z
1.20733,1.20736,1759999.9905,1950000.0477,2018-04-30T13:47:58.220000Z
1.2073200000000002,1.20734,1100000.0238,1000000.0,2018-04-30T13:47:58.769000Z
1.2073200000000002,1.2073500000000001,1009999.9905,1000000.0,2018-04-30T13:47:59.869000Z
1.20731,1.20733,1100000.0238,2099999.9046,2018-04-30T13:48:00.078000Z
1.20729,1.20733,2700000.0477,1100000.0238,2018-04-30T13:48:00.599000Z
1.20729,1.2073200000000002,2319999.9332,1000000.0,2018-04-30T13:48:01.144000Z
1.20728,1.2073,1000000.0,1500000.0,2018-04-30T13:48:01.490000Z
1.20729,1.2073,1250000.0,1000000.0,2018-04-30T13:48:04.111000Z
1.20729,1.2073200000000002,1500000.0,2319999.9332,2018-04-30T13:48:04.215000Z
1.2073,1.20734,2509999.9905,1250000.0,2018-04-30T13:48:04.705000Z
1.20731,1.20734,1950000.0477,1500000.0,2018-04-30T13:48:05.218000Z
1.20728,1.2073200000000002,3109999.8951,1570000.0525,2018-04-30T13:48:05.556000Z
1.20728,1.2073,1009999.9905,1500000.0,2018-04-30T13:48:06.109000Z
1.20728,1.20731,4010000.2289,1000000.0,2018-04-30T13:48:06.622000Z
1.20729,1.20731,1000000.0,1100000.0238,2018-04-30T13:48:07.407000Z
1.20729,1.2073200000000002,1690000.0572,1570000.0525,2018-04-30T13:48:08.897000Z
1.20729,1.2073200000000002,1500000.0,3450000.0477,2018-04-30T13:48:10.087000Z
1.20728,1.20731,1000000.0,1100000.0238,2018-04-30T13:48:10.731000Z
1.20729,1.20731,1000000.0,2319999.9332,2018-04-30T13:48:11.261000Z
1.20727,1.20731,1100000.0238,7570000.1717,2018-04-30T13:48:12.158000Z
1.20729,1.20731,1000000.0,1100000.0238,2018-04-30T13:48:12.365000Z
1.20727,1.2073,2440000.0572,1200000.0477,2018-04-30T13:48:12.419000Z
1.20729,1.20731,1000000.0,2319999.9332,2018-04-30T13:48:12.835000Z
1.20728,1.20731,1000000.0,1419999.9571,2018-04-30T13:48:13.345000Z
1.20729,1.20731,1100000.0238,1570000.0525,2018-04-30T13:48:13.934000Z
1.20728,1.20731,2250000.0,2319999.9332,2018-04-30T13:48:19.215000Z
1.20728,1.2073,1500000.0,1000000.0,2018-04-30T13:48:22.313000Z
1.20728,1.20731,1500000.0,5320000.1717,2018-04-30T13:48:22.875000Z
1.20729,1.20731,1000000.0,1570000.0525,2018-04-30T13:48:23.435000Z
1.2073,1.20731,1000000.0,1100000.0238,2018-04-30T13:48:25.294000Z
1.20729,1.20731,1570000.0525,1100000.0238,2018-04-30T13:48:25.864000Z
1.20729,1.2073200000000002,1690000.0572,1570000.0525,2018-04-30T13:48:26.484000Z
1.20733,1.2073500000000001,1000000.0,7199999.8093,2018-04-30T13:48:26.903000Z
1.20733,1.2073500000000001,1570000.0525,1100000.0238,2018-04-30T13:48:26.955000Z
1.2073200000000002,1.20736,9109999.6567,1120000.0048,2018-04-30T13:48:27.695000Z
1.20733,1.20736,1850000.0238,1000000.0,2018-04-30T13:48:29.236000Z
1.20734,1.20736,2059999.9428,1100000.0238,2018-04-30T13:48:29.753000Z
1.20737,1.20741,1950000.0477,4610000.1335,2018-04-30T13:48:30.070000Z
1.20737,1.20741,1870000.0048,5739999.7711,2018-04-30T13:48:30.687000Z
1.20739,1.20741,1000000.0,3299999.9523,2018-04-30T13:48:31.225000Z
1.2074200000000002,1.2074500000000001,3450000.0477,1500000.0,2018-04-30T13:48:31.439000Z
1.20743,1.2074500000000001,1000000.0,1500000.0,2018-04-30T13:48:31.974000Z
1.20736,1.20737,4570000.1717,1500000.0,2018-04-30T13:48:32.078000Z
1.20731,1.20733,2700000.0477,1870000.0048,2018-04-30T13:48:32.130000Z
1.20734,1.20736,4000000.0,4570000.1717,2018-04-30T13:48:32.183000Z
1.20738,1.2074,1009999.9905,1100000.0238,2018-04-30T13:48:32.428000Z
1.2073500000000001,1.20738,2319999.9332,1500000.0,2018-04-30T13:48:32.480000Z
1.20734,1.20737,1570000.0525,1100000.0238,2018-04-30T13:48:32.995000Z
1.2073500000000001,1.20739,6000000.0,3490000.0095,2018-04-30T13:48:34.245000Z
1.2073500000000001,1.20739,8329999.9237,1759999.9905,2018-04-30T13:48:34.854000Z
1.20738,1.2074,1250000.0,1450000.0477,2018-04-30T13:48:34.985000Z
1.2074,1.2074200000000002,2440000.0572,2140000.1049,2018-04-30T13:48:35.089000Z
1.20741,1.2074600000000002,6639999.8665,7989999.7711,2018-04-30T13:48:35.193000Z
1.20743,1.20747,1950000.0477,1570000.0525,2018-04-30T13:48:35.579000Z
1.20744,1.20747,1070000.0525,1100000.0238,2018-04-30T13:48:36.122000Z
1.2074500000000001,1.2075,6750000.0,4010000.2289,2018-04-30T13:48:36.852000Z
1.20744,1.2074600000000002,1500000.0,1690000.0572,2018-04-30T13:48:37.376000Z
1.2074,1.20744,1759999.9905,4949999.8093,2018-04-30T13:48:37.660000Z
1.2074,1.2074200000000002,1200000.0477,2250000.0,2018-04-30T13:48:38.060000Z
1.20739,1.20744,4949999.8093,6860000.1335,2018-04-30T13:48:38.572000Z
1.20739,1.20744,3819999.9332,2509999.9905,2018-04-30T13:48:39.102000Z
1.20741,1.20744,1690000.0572,3450000.0477,2018-04-30T13:48:39.412000Z
1.20738,1.2074,3819999.9332,1000000.0,2018-04-30T13:48:39.777000Z
1.20737,1.2074,2890000.1049,1870000.0048,2018-04-30T13:48:40.030000Z
1.20738,1.2074,1250000.0,1870000.0048,2018-04-30T13:48:42.242000Z
1.20737,1.20738,1500000.0,1000000.0,2018-04-30T13:48:42.294000Z
1.20736,1.20737,1100000.0238,6000000.0,2018-04-30T13:48:42.346000Z
1.20733,1.20736,1500000.0,1850000.0238,2018-04-30T13:48:42.399000Z
1.20734,1.20736,1000000.0,1200000.0477,2018-04-30T13:48:42.452000Z
1.2073200000000002,1.2073500000000001,1009999.9905,2619999.8856,2018-04-30T13:48:45.739000Z
1.20731,1.20734,1100000.0238,1070000.0525,2018-04-30T13:48:45.946000Z
1.20731,1.20733,1500000.0,1950000.0477,2018-04-30T13:48:46.477000Z
1.20729,1.20733,4949999.8093,1950000.0477,2018-04-30T13:48:47.315000Z
1.20728,1.2073,1000000.0,2319999.9332,2018-04-30T13:48:47.635000Z
1.20729,1.2073,1000000.0,1570000.0525,2018-04-30T13:48:48.312000Z
1.20729,1.2073,2250000.0,1120000.0048,2018-04-30T13:48:48.830000Z
1.20728,1.20729,1000000.0,2099999.9046,2018-04-30T13:48:50.708000Z
1.20728,1.20731,2440000.0572,1100000.0238,2018-04-30T13:48:50.813000Z
1.2073,1.20731,1000000.0,1120000.0048,2018-04-30T13:48:50.867000Z
1.20728,1.20731,2319999.9332,2619999.8856,2018-04-30T13:48:51.110000Z
1.20728,1.20729,1000000.0,1000000.0,2018-04-30T13:48:53.198000Z
1.20726,1.2073,6820000.1717,2319999.9332,2018-04-30T13:48:53.253000Z
1.20727,1.20729,1190000.0572,1000000.0,2018-04-30T13:48:53.359000Z
1.20726,1.20728,1100000.0238,1570000.0525,2018-04-30T13:48:54.719000Z
1.2072500000000002,1.20727,1000000.0,1470000.0286,2018-04-30T13:48:54.973000Z
1.2073,1.2073200000000002,1000000.0,1000000.0,2018-04-30T13:48:55.185000Z
1.2073200000000002,1.20733,3750000.0,1100000.0238,2018-04-30T13:48:55.289000Z
1.20733,1.20736,1000000.0,2319999.9332,2018-04-30T13:48:55.584000Z
1.2073200000000002,1.2073500000000001,3220000.0286,1570000.0525,2018-04-30T13:48:55.636000Z
1.20733,1.2073500000000001,1000000.0,1570000.0525,2018-04-30T13:48:56.148000Z
1.2073200000000002,1.2073500000000001,2250000.0,1570000.0525,2018-04-30T13:48:56.686000Z
1.20729,1.2073200000000002,2549999.9523,1470000.0286,2018-04-30T13:48:57.456000Z
1.20728,1.2073200000000002,3819999.9332,6449999.8093,2018-04-30T13:48:57.712000Z
1.20728,1.20731,2140000.1049,1570000.0525,2018-04-30T13:49:00.489000Z
1.20726,1.20727,3069999.9332,1309999.9428,2018-04-30T13:49:01.916000Z
1.20727,1.2073200000000002,4199999.8093,3640000.1049,2018-04-30T13:49:02.124000Z
1.20729,1.2073200000000002,1000000.0,6800000.1907,2018-04-30T13:49:02.648000Z
1.20729,1.20733,3640000.1049,3259999.9905,2018-04-30T13:49:02.701000Z
1.20731,1.20733,1000000.0,1370000.0048,2018-04-30T13:49:03.292000Z
1.2073,1.20733,4760000.2289,1370000.0048,2018-04-30T13:49:03.833000Z
1.20729,1.20733,4570000.1717,1470000.0286,2018-04-30T13:49:04.523000Z
1.20728,1.20733,7949999.8093,7050000.1907,2018-04-30T13:49:05.079000Z
1.20729,1.20733,1000000.0,3299999.9523,2018-04-30T13:49:06.582000Z
1.20729,1.20733,2140000.1049,5670000.0763,2018-04-30T13:49:07.106000Z
1.20728,1.20731,3819999.9332,2700000.0477,2018-04-30T13:49:08.009000Z
1.20729,1.20731,1100000.0238,1100000.0238,2018-04-30T13:49:08.696000Z
1.20729,1.2073200000000002,1000000.0,2509999.9905,2018-04-30T13:49:09.226000Z
1.20727,1.20731,5920000.0763,1759999.9905,2018-04-30T13:49:09.728000Z
1.20729,1.20733,1070000.0525,3069999.9332,2018-04-30T13:49:09.987000Z
1.20728,1.20729,1009999.9905,1000000.0,2018-04-30T13:49:10.730000Z
1.20727,1.20731,3069999.9332,8510000.2289,2018-04-30T13:49:10.835000Z
1.20727,1.20731,1759999.9905,3450000.0477,2018-04-30T13:49:10.888000Z
1.20729,1.2073200000000002,1000000.0,2890000.1049,2018-04-30T13:49:11.098000Z
1.20729,1.20731,3640000.1049,1250000.0,2018-04-30T13:49:12.418000Z
1.20729,1.20733,7199999.8093,1200000.0477,2018-04-30T13:49:12.470000Z
1.2073200000000002,1.20734,2250000.0,1100000.0238,2018-04-30T13:49:12.728000Z
1.20731,1.2073500000000001,3819999.9332,1100000.0238,2018-04-30T13:49:13.231000Z
1.2073200000000002,1.2073500000000001,1000000.0,1570000.0525,2018-04-30T13:49:13.759000Z
1.20728,1.2073200000000002,2319999.9332,5920000.0763,2018-04-30T13:49:14.243000Z
1.20727,1.2073200000000002,1759999.9905,5699999.8093,2018-04-30T13:49:14.449000Z
1.20727,1.2073,1389999.9857,1000000.0,2018-04-30T13:49:14.991000Z
1.20727,1.20729,1100000.0238,1000000.0,2018-04-30T13:49:19.356000Z
1.2072500000000002,1.20727,2509999.9905,1000000.0,2018-04-30T13:49:19.409000Z
1.2072100000000001,1.20724,1000000.0,2700000.0477,2018-04-30T13:49:19.585000Z
1.20719,1.20723,4199999.8093,1120000.0048,2018-04-30T13:49:20.161000Z
1.20718,1.20723,4010000.2289,5699999.8093,2018-04-30T13:49:20.641000Z
1.20718,1.2072100000000001,1009999.9905,1500000.0,2018-04-30T13:49:21.459000Z
1.20716,1.20718,8319999.6948,1299999.9523,2018-04-30T13:49:21.511000Z
1.20714,1.20717,2319999.9332,1250000.0,2018-04-30T13:49:21.616000Z
1.20713,1.20717,6070000.1717,1250000.0,2018-04-30T13:49:22.171000Z
1.20713,1.20714,2140000.1049,1000000.0,2018-04-30T13:49:22.590000Z
1.2071200000000002,1.20714,1000000.0,1000000.0,2018-04-30T13:49:22.643000Z
1.2071200000000002,1.2071500000000002,1690000.0572,2140000.1049,2018-04-30T13:49:23.173000Z
1.20713,1.2071500000000002,1500000.0,1759999.9905,2018-04-30T13:49:23.705000Z
1.2071200000000002,1.20714,2440000.0572,1250000.0,2018-04-30T13:49:24.359000Z
1.2071200000000002,1.2071500000000002,1000000.0,2509999.9905,2018-04-30T13:49:24.894000Z
1.2071500000000002,1.20717,1000000.0,3640000.1049,2018-04-30T13:49:25.275000Z
1.2071500000000002,1.20718,1000000.0,2509999.9905,2018-04-30T13:49:25.327000Z
1.20713,1.20716,1100000.0238,2619999.8856,2018-04-30T13:49:25.584000Z
1.20713,1.20714,1000000.0,1100000.0238,2018-04-30T13:49:25.686000Z
1.2071200000000002,1.2071500000000002,1000000.0,1759999.9905,2018-04-30T13:49:26.223000Z
1.2071100000000001,1.2071500000000002,1100000.0238,4010000.2289,2018-04-30T13:49:26.528000Z
1.2072,1.20723,3190000.0572,1759999.9905,2018-04-30T13:49:26.811000Z
1.2072,1.20724,1389999.9857,3259999.9905,2018-04-30T13:49:27.328000Z
1.2072,1.2072500000000002,9449999.8093,3640000.1049,2018-04-30T13:49:27.874000Z
1.2072,1.2072200000000002,1309999.9428,1000000.0,2018-04-30T13:49:28.182000Z
