,bid,ask,bid_vol,ask_vol,time
3628,1.08966,1.08968,939999.9976,1690000.0572,2019-09-30T13:20:25.299000Z
3629,1.08968,1.08969,750000.0,1870000.0048,2019-09-30T13:20:27.408000Z
3630,1.08969,1.08972,1500000.0,2119999.8856,2019-09-30T13:20:27.509000Z
3631,1.08968,1.08972,3000000.0,1750000.0,2019-09-30T13:20:30.347000Z
3632,1.08969,1.08972,500000.0,5500000.0,2019-09-30T13:20:31.600000Z
3633,1.08968,1.08972,3750000.0,1000000.0,2019-09-30T13:20:33.177000Z
3634,1.08969,1.08972,750000.0,1000000.0,2019-09-30T13:20:44.134000Z
3635,1.08968,1.08972,2700000.0477,2869999.8856,2019-09-30T13:20:47.897000Z
3636,1.08969,1.08972,750000.0,4369999.8856,2019-09-30T13:20:49.243000Z
3637,1.08968,1.08972,1500000.0,2500000.0,2019-09-30T13:20:50.880000Z
3638,1.0897000000000001,1.08972,750000.0,3250000.0,2019-09-30T13:21:12.278000Z
3639,1.08972,1.0897700000000001,2809999.9428,5119999.8856,2019-09-30T13:21:12.379000Z
3640,1.08972,1.08975,750000.0,2440000.0572,2019-09-30T13:21:12.481000Z
3641,1.08973,1.0897700000000001,1120000.0048,2220000.0286,2019-09-30T13:21:12.683000Z
3642,1.08973,1.0897700000000001,3470000.0286,2869999.8856,2019-09-30T13:21:13.679000Z
3643,1.08974,1.0897700000000001,2569999.9332,2250000.0,2019-09-30T13:21:14.657000Z
3644,1.08976,1.08979,1750000.0,1870000.0048,2019-09-30T13:21:14.795000Z
3645,1.0897700000000001,1.0898100000000002,1759999.9905,939999.9976,2019-09-30T13:21:14.846000Z
3646,1.08978,1.0898200000000002,819999.9928,4750000.0,2019-09-30T13:21:14.949000Z
3647,1.0897700000000001,1.0898200000000002,4849999.9046,1750000.0,2019-09-30T13:21:15.050000Z
3648,1.08978,1.0898200000000002,1070000.0525,3000000.0,2019-09-30T13:21:15.509000Z
3649,1.0897700000000001,1.08983,6739999.7711,11949999.8093,2019-09-30T13:21:15.636000Z
3650,1.0897700000000001,1.0898200000000002,3470000.0286,2500000.0,2019-09-30T13:21:16.999000Z
3651,1.0897700000000001,1.0898100000000002,3819999.9332,4750000.0,2019-09-30T13:21:18.170000Z
3652,1.0897700000000001,1.0898,3849999.9046,939999.9976,2019-09-30T13:21:18.271000Z
3653,1.0897700000000001,1.0898100000000002,3819999.9332,1750000.0,2019-09-30T13:21:18.372000Z
3654,1.0897700000000001,1.0898100000000002,4099999.9046,1500000.0,2019-09-30T13:21:19.074000Z
3655,1.08978,1.0898100000000002,2160000.0858,750000.0,2019-09-30T13:21:21.054000Z
3656,1.08978,1.08983,2160000.0858,10000000.0,2019-09-30T13:21:21.495000Z
3657,1.08978,1.0898200000000002,1600000.0238,1000000.0,2019-09-30T13:21:21.909000Z
3658,1.08978,1.0898200000000002,819999.9928,1000000.0,2019-09-30T13:21:22.061000Z
3659,1.08978,1.0898100000000002,850000.0238,1690000.0572,2019-09-30T13:21:23.361000Z
3660,1.08978,1.0898200000000002,819999.9928,6250000.0,2019-09-30T13:21:23.544000Z
3661,1.08978,1.0898100000000002,850000.0238,939999.9976,2019-09-30T13:21:23.645000Z
3662,1.08978,1.0898100000000002,819999.9928,939999.9976,2019-09-30T13:21:23.797000Z
3663,1.08978,1.0898100000000002,2349999.9046,939999.9976,2019-09-30T13:21:26.638000Z
3664,1.08979,1.0898100000000002,9319999.6948,750000.0,2019-09-30T13:21:26.960000Z
3665,1.08983,1.08984,500000.0,1950000.0477,2019-09-30T13:21:27.011000Z
3666,1.08985,1.0898700000000001,5619999.8856,1000000.0,2019-09-30T13:21:27.062000Z
3667,1.08984,1.08986,939999.9976,750000.0,2019-09-30T13:21:27.164000Z
3668,1.08984,1.0898700000000001,1500000.0,3190000.0572,2019-09-30T13:21:27.266000Z
3669,1.08985,1.0898700000000001,750000.0,2579999.9237,2019-09-30T13:21:27.367000Z
3670,1.08985,1.0898700000000001,7500000.0,939999.9976,2019-09-30T13:21:27.468000Z
3671,1.08985,1.0899,7690000.0572,5119999.8856,2019-09-30T13:21:27.588000Z
3672,1.08986,1.08989,1500000.0,939999.9976,2019-09-30T13:21:28.049000Z
3673,1.08985,1.0899,7760000.2289,4750000.0,2019-09-30T13:21:28.150000Z
3674,1.08986,1.08989,750000.0,1690000.0572,2019-09-30T13:21:28.252000Z
3675,1.08985,1.08988,8439999.5804,1000000.0,2019-09-30T13:21:29.379000Z
3676,1.08986,1.08988,750000.0,1000000.0,2019-09-30T13:21:29.713000Z
3677,1.08985,1.08988,3190000.0572,1000000.0,2019-09-30T13:21:30.235000Z
3678,1.08985,1.08989,3250000.0,750000.0,2019-09-30T13:21:30.497000Z
3679,1.08986,1.0899,939999.9976,2440000.0572,2019-09-30T13:21:30.902000Z
3680,1.08985,1.0899,6190000.0572,4000000.0,2019-09-30T13:21:31.018000Z
3681,1.08986,1.08989,750000.0,939999.9976,2019-09-30T13:21:31.170000Z
3682,1.0898700000000001,1.08989,500000.0,939999.9976,2019-09-30T13:21:31.528000Z
3683,1.0898700000000001,1.0899,500000.0,3190000.0572,2019-09-30T13:21:31.681000Z
3684,1.0898700000000001,1.08989,500000.0,750000.0,2019-09-30T13:21:31.815000Z
3685,1.0898700000000001,1.0899,500000.0,5440000.0572,2019-09-30T13:21:31.916000Z
3686,1.08986,1.0899,3190000.0572,5440000.0572,2019-09-30T13:21:32.617000Z
3687,1.08986,1.08989,3640000.1049,750000.0,2019-09-30T13:21:33.156000Z
3688,1.08986,1.0899,3190000.0572,1690000.0572,2019-09-30T13:21:34.720000Z
3689,1.08988,1.0899,500000.0,1690000.0572,2019-09-30T13:21:34.771000Z
3690,1.0898700000000001,1.0899,750000.0,1690000.0572,2019-09-30T13:21:38.220000Z
3691,1.08988,1.0899,500000.0,939999.9976,2019-09-30T13:21:39.363000Z
3692,1.0898700000000001,1.08988,500000.0,750000.0,2019-09-30T13:21:42.469000Z
3693,1.08986,1.08988,750000.0,750000.0,2019-09-30T13:21:42.998000Z
3694,1.08986,1.08989,750000.0,1690000.0572,2019-09-30T13:21:43.099000Z
3695,1.08986,1.08988,750000.0,1870000.0048,2019-09-30T13:21:45.280000Z
3696,1.08986,1.08989,750000.0,1309999.9428,2019-09-30T13:21:46.587000Z
3697,1.08985,1.0898700000000001,560000.0024,750000.0,2019-09-30T13:21:46.998000Z
3698,1.08984,1.0898700000000001,1870000.0048,3750000.0,2019-09-30T13:21:47.100000Z
3699,1.08984,1.08986,1500000.0,2250000.0,2019-09-30T13:21:47.201000Z
3700,1.08984,1.0898700000000001,1500000.0,1690000.0572,2019-09-30T13:21:52.162000Z
3701,1.08984,1.08986,2809999.9428,750000.0,2019-09-30T13:21:52.263000Z
3702,1.08984,1.0898700000000001,2809999.9428,750000.0,2019-09-30T13:21:52.365000Z
3703,1.08985,1.0898700000000001,750000.0,750000.0,2019-09-30T13:21:52.466000Z
3704,1.08986,1.08988,750000.0,4869999.8856,2019-09-30T13:21:54.148000Z
3705,1.08984,1.08988,2250000.0,1690000.0572,2019-09-30T13:21:54.199000Z
3706,1.08984,1.0898700000000001,3000000.0,750000.0,2019-09-30T13:21:54.780000Z
3707,1.08984,1.08988,1870000.0048,4690000.0572,2019-09-30T13:21:55.819000Z
3708,1.08984,1.0898700000000001,2619999.8856,750000.0,2019-09-30T13:21:55.926000Z
3709,1.08984,1.08988,1870000.0048,4690000.0572,2019-09-30T13:21:56.434000Z
3710,1.08984,1.08986,1870000.0048,750000.0,2019-09-30T13:21:56.485000Z
3711,1.08984,1.0898700000000001,2619999.8856,2250000.0,2019-09-30T13:21:56.586000Z
3712,1.08984,1.08986,1870000.0048,750000.0,2019-09-30T13:21:56.688000Z
3713,1.08984,1.0898700000000001,3369999.8856,2250000.0,2019-09-30T13:21:57.693000Z
3714,1.0898200000000002,1.08983,1500000.0,750000.0,2019-09-30T13:22:03.597000Z
3715,1.08983,1.08985,750000.0,3190000.0572,2019-09-30T13:22:03.721000Z
3716,1.08984,1.08986,750000.0,1690000.0572,2019-09-30T13:22:03.773000Z
3717,1.08983,1.08986,5510000.2289,2250000.0,2019-09-30T13:22:04.026000Z
3718,1.08984,1.08986,750000.0,1500000.0,2019-09-30T13:22:05.315000Z
3719,1.08984,1.08986,2119999.8856,1500000.0,2019-09-30T13:22:06.082000Z
3720,1.08986,1.08988,750000.0,2250000.0,2019-09-30T13:22:06.133000Z
3721,1.0898700000000001,1.08988,750000.0,750000.0,2019-09-30T13:22:06.235000Z
3722,1.08986,1.08988,500000.0,1690000.0572,2019-09-30T13:22:06.702000Z
3723,1.08984,1.0898700000000001,1870000.0048,1690000.0572,2019-09-30T13:22:06.804000Z
3724,1.08983,1.08986,3559999.9428,750000.0,2019-09-30T13:22:07.591000Z
3725,1.08984,1.08986,1200000.0477,750000.0,2019-09-30T13:22:08.368000Z
3726,1.08983,1.0898700000000001,1759999.9905,2440000.0572,2019-09-30T13:22:08.469000Z
3727,1.08983,1.08986,2890000.1049,750000.0,2019-09-30T13:22:08.621000Z
3728,1.0898200000000002,1.08984,1970000.0286,750000.0,2019-09-30T13:22:08.722000Z
3729,1.0898200000000002,1.08984,750000.0,750000.0,2019-09-30T13:22:08.866000Z
3730,1.0898100000000002,1.08984,1200000.0477,1690000.0572,2019-09-30T13:22:09.302000Z
3731,1.08983,1.08984,750000.0,1500000.0,2019-09-30T13:22:10.477000Z
3732,1.08983,1.08985,1120000.0048,1500000.0,2019-09-30T13:22:10.578000Z
3733,1.08984,1.08985,500000.0,750000.0,2019-09-30T13:22:10.730000Z
3734,1.08984,1.08986,1009999.9905,750000.0,2019-09-30T13:22:10.920000Z
3735,1.08985,1.08986,819999.9928,750000.0,2019-09-30T13:22:12.547000Z
3736,1.08985,1.0898700000000001,819999.9928,750000.0,2019-09-30T13:22:12.850000Z
3737,1.08984,1.0898700000000001,1759999.9905,939999.9976,2019-09-30T13:22:15.477000Z
3738,1.08983,1.08985,1950000.0477,750000.0,2019-09-30T13:22:15.579000Z
3739,1.08984,1.08985,500000.0,1500000.0,2019-09-30T13:22:18.929000Z
3740,1.08985,1.0898700000000001,2250000.0,750000.0,2019-09-30T13:22:24.284000Z
3741,1.08986,1.08989,750000.0,2140000.1049,2019-09-30T13:22:24.335000Z
3742,1.08985,1.0898700000000001,1450000.0477,750000.0,2019-09-30T13:22:24.437000Z
3743,1.08985,1.08988,1570000.0525,3000000.0,2019-09-30T13:22:24.538000Z
3744,1.08984,1.08988,3259999.9905,3750000.0,2019-09-30T13:22:24.639000Z
3745,1.08984,1.0898700000000001,1570000.0525,1500000.0,2019-09-30T13:22:25.368000Z
3746,1.08984,1.08988,819999.9928,4690000.0572,2019-09-30T13:22:25.647000Z
3747,1.08984,1.0898700000000001,1570000.0525,750000.0,2019-09-30T13:22:26.528000Z
3748,1.08984,1.08988,819999.9928,3940000.0572,2019-09-30T13:22:26.666000Z
3749,1.08985,1.08988,750000.0,3940000.0572,2019-09-30T13:22:27.899000Z
3750,1.08985,1.0898700000000001,819999.9928,750000.0,2019-09-30T13:22:28.013000Z
3751,1.08985,1.08988,819999.9928,3190000.0572,2019-09-30T13:22:28.126000Z
3752,1.08986,1.08989,750000.0,750000.0,2019-09-30T13:22:28.900000Z
3753,1.08986,1.08989,2910000.0858,750000.0,2019-09-30T13:22:29.052000Z
3754,1.08986,1.08989,3640000.1049,2250000.0,2019-09-30T13:22:29.204000Z
3755,1.08988,1.08989,500000.0,750000.0,2019-09-30T13:22:29.305000Z
3756,1.08988,1.0899100000000002,1120000.0048,2500000.0,2019-09-30T13:22:29.406000Z
3757,1.08988,1.08989,500000.0,750000.0,2019-09-30T13:22:32.032000Z
3758,1.08988,1.0899,500000.0,1690000.0572,2019-09-30T13:22:32.134000Z
3759,1.08988,1.08989,500000.0,750000.0,2019-09-30T13:22:32.358000Z
3760,1.08988,1.0899,500000.0,2440000.0572,2019-09-30T13:22:32.613000Z
3761,1.08988,1.08989,500000.0,750000.0,2019-09-30T13:22:37.549000Z
3762,1.08988,1.0899,500000.0,1690000.0572,2019-09-30T13:22:37.750000Z
3763,1.0899,1.0899200000000002,2059999.9428,750000.0,2019-09-30T13:22:39.227000Z
3764,1.08989,1.0899200000000002,1450000.0477,1500000.0,2019-09-30T13:22:39.329000Z
3765,1.08989,1.0899,1120000.0048,750000.0,2019-09-30T13:22:39.380000Z
3766,1.0898700000000001,1.08989,5539999.9619,750000.0,2019-09-30T13:22:39.481000Z
3767,1.0898700000000001,1.0899,2059999.9428,1750000.0,2019-09-30T13:22:39.632000Z
3768,1.08989,1.0899100000000002,750000.0,2200000.0477,2019-09-30T13:22:39.761000Z
3769,1.08988,1.0899100000000002,2890000.1049,1000000.0,2019-09-30T13:22:40.459000Z
3770,1.0898700000000001,1.0899,4949999.8093,939999.9976,2019-09-30T13:22:40.922000Z
3771,1.0898700000000001,1.0899,5349999.9046,939999.9976,2019-09-30T13:22:41.677000Z
3772,1.0898700000000001,1.0899100000000002,8319999.6948,1750000.0,2019-09-30T13:22:45.174000Z
3773,1.08988,1.0899100000000002,500000.0,1000000.0,2019-09-30T13:22:45.506000Z
3774,1.0898700000000001,1.0899100000000002,5699999.8093,1000000.0,2019-09-30T13:22:47.102000Z
3775,1.0898700000000001,1.0899,1220000.0286,4369999.8856,2019-09-30T13:22:47.203000Z
3776,1.08985,1.08988,7760000.2289,750000.0,2019-09-30T13:22:47.254000Z
3777,1.08985,1.08989,7760000.2289,2059999.9428,2019-09-30T13:22:47.355000Z
3778,1.08986,1.0899,750000.0,4750000.0,2019-09-30T13:22:47.456000Z
3779,1.08986,1.0899,639999.9857,2809999.9428,2019-09-30T13:22:47.705000Z
3780,1.0898700000000001,1.0899,750000.0,2809999.9428,2019-09-30T13:22:47.927000Z
3781,1.0898700000000001,1.08989,750000.0,750000.0,2019-09-30T13:22:48.161000Z
3782,1.08986,1.0899,3259999.9905,1309999.9428,2019-09-30T13:22:48.263000Z
3783,1.08986,1.08989,4010000.2289,750000.0,2019-09-30T13:22:49.452000Z
3784,1.0898700000000001,1.0899,750000.0,2440000.0572,2019-09-30T13:22:49.554000Z
3785,1.0898700000000001,1.08989,750000.0,750000.0,2019-09-30T13:22:49.852000Z
3786,1.08988,1.0899,500000.0,2440000.0572,2019-09-30T13:22:50.120000Z
3787,1.08988,1.0899100000000002,1600000.0238,1000000.0,2019-09-30T13:22:50.941000Z
3788,1.08988,1.0899100000000002,500000.0,1000000.0,2019-09-30T13:22:51.058000Z
3789,1.08988,1.0899100000000002,2349999.9046,1000000.0,2019-09-30T13:22:56.807000Z
3790,1.08988,1.0899100000000002,1120000.0048,1750000.0,2019-09-30T13:22:56.958000Z
3791,1.08988,1.0899100000000002,3099999.9046,1000000.0,2019-09-30T13:23:00.982000Z
3792,1.08989,1.0899100000000002,500000.0,750000.0,2019-09-30T13:23:01.083000Z
3793,1.08989,1.0899100000000002,500000.0,1750000.0,2019-09-30T13:23:03.801000Z
3794,1.08988,1.0899100000000002,1120000.0048,1000000.0,2019-09-30T13:23:03.902000Z
3795,1.08988,1.0899100000000002,2349999.9046,1000000.0,2019-09-30T13:23:04.687000Z
3796,1.08988,1.0899100000000002,1200000.0477,1000000.0,2019-09-30T13:23:06.502000Z
3797,1.08988,1.0899100000000002,1600000.0238,2500000.0,2019-09-30T13:23:08.011000Z
3798,1.08988,1.0899100000000002,500000.0,2500000.0,2019-09-30T13:23:08.112000Z
3799,1.0898700000000001,1.0899,819999.9928,5809999.9428,2019-09-30T13:23:08.938000Z
3800,1.0898700000000001,1.0899,750000.0,3250000.0,2019-09-30T13:23:09.069000Z
3801,1.0898700000000001,1.0899,750000.0,2440000.0572,2019-09-30T13:23:09.719000Z
3802,1.0898700000000001,1.08989,939999.9976,939999.9976,2019-09-30T13:23:09.829000Z
3803,1.08986,1.08989,939999.9976,1750000.0,2019-09-30T13:23:12.367000Z
3804,1.0898700000000001,1.08989,750000.0,3940000.0572,2019-09-30T13:23:12.469000Z
3805,1.08988,1.0899100000000002,750000.0,3250000.0,2019-09-30T13:23:12.519000Z
3806,1.08986,1.08989,1389999.9857,1120000.0048,2019-09-30T13:23:15.111000Z
3807,1.08986,1.08989,2910000.0858,750000.0,2019-09-30T13:23:15.979000Z
3808,1.08986,1.08989,2140000.1049,750000.0,2019-09-30T13:23:16.450000Z
3809,1.08986,1.08989,1500000.0,2869999.8856,2019-09-30T13:23:16.602000Z
3810,1.08986,1.08989,1690000.0572,2250000.0,2019-09-30T13:23:16.698000Z
3811,1.0898700000000001,1.08989,750000.0,750000.0,2019-09-30T13:23:17.098000Z
3812,1.08986,1.08989,5510000.2289,750000.0,2019-09-30T13:23:17.624000Z
3813,1.0898700000000001,1.0899,2809999.9428,750000.0,2019-09-30T13:23:19.556000Z
3814,1.08988,1.0899200000000002,1200000.0477,3250000.0,2019-09-30T13:23:19.658000Z
3815,1.08989,1.0899200000000002,600000.0238,4750000.0,2019-09-30T13:23:24.156000Z
3816,1.08988,1.0899200000000002,3069999.9332,1000000.0,2019-09-30T13:23:24.963000Z
3817,1.08989,1.0899200000000002,750000.0,1750000.0,2019-09-30T13:23:25.167000Z
3818,1.08988,1.08993,1950000.0477,11500000.0,2019-09-30T13:23:25.268000Z
3819,1.08989,1.0899200000000002,750000.0,4000000.0,2019-09-30T13:23:25.483000Z
3820,1.08988,1.0899100000000002,3819999.9332,1000000.0,2019-09-30T13:23:25.916000Z
3821,1.08988,1.0899200000000002,3849999.9046,4000000.0,2019-09-30T13:23:26.270000Z
3822,1.08989,1.08993,1009999.9905,9319999.6948,2019-09-30T13:23:26.371000Z
3823,1.08989,1.08993,1120000.0048,8500000.0,2019-09-30T13:23:32.614000Z
3824,1.08989,1.08993,1120000.0048,7000000.0,2019-09-30T13:23:32.665000Z
3825,1.08989,1.08993,1120000.0048,6619999.8856,2019-09-30T13:23:33.174000Z
3826,1.08989,1.0899200000000002,750000.0,1750000.0,2019-09-30T13:23:33.275000Z
3827,1.08988,1.0899200000000002,1120000.0048,1750000.0,2019-09-30T13:23:34.247000Z
3828,1.08989,1.0899100000000002,750000.0,1000000.0,2019-09-30T13:23:34.954000Z
3829,1.08989,1.0899200000000002,1009999.9905,3619999.8856,2019-09-30T13:23:37.097000Z
3830,1.08989,1.0899100000000002,819999.9928,2500000.0,2019-09-30T13:23:37.202000Z
3831,1.08989,1.0899100000000002,750000.0,939999.9976,2019-09-30T13:23:37.325000Z
3832,1.08989,1.0899100000000002,750000.0,1000000.0,2019-09-30T13:23:37.433000Z
3833,1.08989,1.0899200000000002,1200000.0477,939999.9976,2019-09-30T13:23:39.228000Z
3834,1.0899,1.08993,750000.0,7820000.1717,2019-09-30T13:23:39.482000Z
3835,1.08989,1.0899200000000002,1500000.0,939999.9976,2019-09-30T13:23:40.626000Z
3836,1.0899,1.0899200000000002,750000.0,1690000.0572,2019-09-30T13:23:42.383000Z
3837,1.0899100000000002,1.08993,750000.0,4369999.8856,2019-09-30T13:23:43.043000Z
3838,1.0899100000000002,1.08994,560000.0024,3000000.0,2019-09-30T13:23:43.144000Z
3839,1.0899100000000002,1.08993,500000.0,1000000.0,2019-09-30T13:23:43.215000Z
3840,1.0899,1.08993,600000.0238,2500000.0,2019-09-30T13:23:43.317000Z
3841,1.08989,1.0899100000000002,500000.0,1000000.0,2019-09-30T13:23:43.418000Z
3842,1.0899,1.0899200000000002,750000.0,939999.9976,2019-09-30T13:23:43.520000Z
3843,1.08989,1.0899100000000002,500000.0,750000.0,2019-09-30T13:23:43.621000Z
3844,1.08989,1.0899200000000002,500000.0,3190000.0572,2019-09-30T13:23:43.722000Z
3845,1.08988,1.0899200000000002,2619999.8856,3250000.0,2019-09-30T13:23:43.907000Z
3846,1.0898700000000001,1.0899,2250000.0,939999.9976,2019-09-30T13:23:44.316000Z
3847,1.0898700000000001,1.0899100000000002,3470000.0286,1000000.0,2019-09-30T13:23:44.417000Z
3848,1.0898700000000001,1.0899200000000002,2700000.0477,4750000.0,2019-09-30T13:23:45.565000Z
3849,1.0898700000000001,1.08989,3000000.0,750000.0,2019-09-30T13:23:47.279000Z
3850,1.0898700000000001,1.0899,3000000.0,1690000.0572,2019-09-30T13:23:47.380000Z
3851,1.0898700000000001,1.08989,3000000.0,750000.0,2019-09-30T13:23:47.481000Z
3852,1.0898700000000001,1.0899,3000000.0,1690000.0572,2019-09-30T13:23:47.687000Z
3853,1.0898700000000001,1.08989,1500000.0,750000.0,2019-09-30T13:23:47.897000Z
3854,1.08988,1.08989,750000.0,560000.0024,2019-09-30T13:23:48.099000Z
3855,1.0898700000000001,1.0899,2440000.0572,1370000.0048,2019-09-30T13:23:48.200000Z
3856,1.0898700000000001,1.08989,3289999.9619,560000.0024,2019-09-30T13:23:48.302000Z
3857,1.0898700000000001,1.08989,1690000.0572,560000.0024,2019-09-30T13:23:48.403000Z
3858,1.0898700000000001,1.08988,1690000.0572,500000.0,2019-09-30T13:23:48.505000Z
3859,1.08986,1.08988,1759999.9905,1620000.0048,2019-09-30T13:23:50.027000Z
3860,1.0898700000000001,1.08988,750000.0,500000.0,2019-09-30T13:23:50.128000Z
3861,1.08986,1.08988,2619999.8856,500000.0,2019-09-30T13:23:50.267000Z
3862,1.08985,1.0898700000000001,4760000.2289,500000.0,2019-09-30T13:23:50.370000Z
3863,1.08986,1.08988,1500000.0,500000.0,2019-09-30T13:23:50.581000Z
3864,1.0898700000000001,1.0899,1500000.0,4039999.9619,2019-09-30T13:23:50.885000Z
3865,1.08988,1.08989,750000.0,500000.0,2019-09-30T13:23:51.022000Z
3866,1.08986,1.08988,4389999.8665,500000.0,2019-09-30T13:23:51.073000Z
3867,1.08986,1.08989,5570000.1717,1309999.9428,2019-09-30T13:23:52.087000Z
3868,1.0898700000000001,1.0899100000000002,750000.0,3700000.0477,2019-09-30T13:23:54.821000Z
3869,1.08988,1.0899,500000.0,639999.9857,2019-09-30T13:23:54.922000Z
3870,1.08989,1.0899100000000002,750000.0,750000.0,2019-09-30T13:24:01.086000Z
3871,1.08989,1.0899200000000002,1500000.0,3640000.1049,2019-09-30T13:24:01.188000Z
3872,1.08989,1.0899100000000002,750000.0,1570000.0525,2019-09-30T13:24:01.289000Z
3873,1.08989,1.0899200000000002,750000.0,2509999.9905,2019-09-30T13:24:01.390000Z
3874,1.08989,1.0899200000000002,750000.0,3289999.9619,2019-09-30T13:24:02.593000Z
3875,1.08988,1.0899100000000002,2509999.9905,1200000.0477,2019-09-30T13:24:04.505000Z
3876,1.08988,1.0899100000000002,2319999.9332,1450000.0477,2019-09-30T13:24:04.556000Z
3877,1.08988,1.0899100000000002,2509999.9905,1200000.0477,2019-09-30T13:24:04.658000Z
3878,1.08988,1.0899100000000002,2319999.9332,850000.0238,2019-09-30T13:24:06.024000Z
3879,1.08986,1.08989,1500000.0,2509999.9905,2019-09-30T13:24:06.151000Z
3880,1.08986,1.0899,3250000.0,4469999.7902,2019-09-30T13:24:06.661000Z
3881,1.08988,1.0899100000000002,750000.0,2200000.0477,2019-09-30T13:24:06.813000Z
3882,1.0898700000000001,1.0899100000000002,2509999.9905,1000000.0,2019-09-30T13:24:06.952000Z
3883,1.08988,1.0899100000000002,500000.0,1450000.0477,2019-09-30T13:24:07.691000Z
3884,1.0898700000000001,1.08989,1690000.0572,939999.9976,2019-09-30T13:24:07.792000Z
3885,1.08988,1.0899,750000.0,1750000.0,2019-09-30T13:24:07.893000Z
3886,1.0898700000000001,1.0899,1690000.0572,1750000.0,2019-09-30T13:24:07.998000Z
3887,1.08988,1.0899,500000.0,1750000.0,2019-09-30T13:24:08.106000Z
3888,1.0898700000000001,1.0899,1759999.9905,1450000.0477,2019-09-30T13:24:08.532000Z
3889,1.08988,1.0899,750000.0,4639999.8665,2019-09-30T13:24:08.633000Z
3890,1.0898700000000001,1.0899,1690000.0572,3069999.9332,2019-09-30T13:24:08.785000Z
3891,1.08986,1.0899,1870000.0048,1450000.0477,2019-09-30T13:24:10.625000Z
3892,1.0898700000000001,1.0899,750000.0,1000000.0,2019-09-30T13:24:10.917000Z
3893,1.08986,1.0899,4199999.8093,1000000.0,2019-09-30T13:24:11.042000Z
3894,1.08986,1.0899,4389999.8665,939999.9976,2019-09-30T13:24:11.652000Z
3895,1.08986,1.0899,3190000.0572,3319999.9332,2019-09-30T13:24:12.556000Z
3896,1.08986,1.0899,4010000.2289,939999.9976,2019-09-30T13:24:13.254000Z
3897,1.08988,1.0899100000000002,750000.0,1450000.0477,2019-09-30T13:24:13.406000Z
3898,1.0898700000000001,1.08989,750000.0,1870000.0048,2019-09-30T13:24:13.508000Z
3899,1.0898700000000001,1.0899,750000.0,8199999.8093,2019-09-30T13:24:13.609000Z
3900,1.08986,1.08988,750000.0,1370000.0048,2019-09-30T13:24:15.303000Z
3901,1.08986,1.08989,750000.0,2440000.0572,2019-09-30T13:24:15.404000Z
3902,1.08986,1.08988,750000.0,1870000.0048,2019-09-30T13:24:16.007000Z
3903,1.08986,1.08989,750000.0,2880000.1144,2019-09-30T13:24:18.148000Z
3904,1.08986,1.08989,819999.9928,3319999.9332,2019-09-30T13:24:18.886000Z
3905,1.08984,1.0898700000000001,2319999.9332,1070000.0525,2019-09-30T13:24:18.987000Z
3906,1.08985,1.08988,2619999.8856,2250000.0,2019-09-30T13:24:20.228000Z
3907,1.0898700000000001,1.0899,2250000.0,3289999.9619,2019-09-30T13:24:20.330000Z
3908,1.0898700000000001,1.0899,4119999.8856,2440000.0572,2019-09-30T13:24:20.431000Z
3909,1.0898700000000001,1.0899200000000002,4849999.9046,4409999.8474,2019-09-30T13:24:20.533000Z
3910,1.0898700000000001,1.0899200000000002,3470000.0286,4849999.9046,2019-09-30T13:24:20.778000Z
3911,1.0898700000000001,1.0899,1570000.0525,639999.9857,2019-09-30T13:24:21.832000Z
3912,1.08988,1.0899,750000.0,1309999.9428,2019-09-30T13:24:21.984000Z
3913,1.08988,1.0899,750000.0,1000000.0,2019-09-30T13:24:22.559000Z
3914,1.08988,1.0899200000000002,1500000.0,5969999.7902,2019-09-30T13:24:24.078000Z
3915,1.08989,1.0899200000000002,939999.9976,4099999.9046,2019-09-30T13:24:24.504000Z
3916,1.0899100000000002,1.0899200000000002,750000.0,1009999.9905,2019-09-30T13:24:24.605000Z
3917,1.08989,1.0899200000000002,3069999.9332,750000.0,2019-09-30T13:24:24.707000Z
3918,1.08989,1.0899200000000002,939999.9976,1950000.0477,2019-09-30T13:24:24.825000Z
3919,1.08989,1.0899100000000002,939999.9976,750000.0,2019-09-30T13:24:24.926000Z
3920,1.08989,1.0899100000000002,750000.0,1000000.0,2019-09-30T13:24:25.027000Z
3921,1.08989,1.0899200000000002,750000.0,1759999.9905,2019-09-30T13:24:27.280000Z
3922,1.08989,1.08993,2059999.9428,3700000.0477,2019-09-30T13:24:27.382000Z
3923,1.0899,1.08993,750000.0,9699999.8093,2019-09-30T13:24:28.258000Z
3924,1.08989,1.0899200000000002,939999.9976,7070000.1717,2019-09-30T13:24:28.634000Z
3925,1.0899,1.0899200000000002,750000.0,19069999.6948,2019-09-30T13:24:29.557000Z
3926,1.08989,1.0899200000000002,939999.9976,19819999.6948,2019-09-30T13:24:29.661000Z
3927,1.0899,1.0899200000000002,750000.0,25069999.6948,2019-09-30T13:24:30.037000Z
3928,1.08989,1.0899100000000002,939999.9976,1690000.0572,2019-09-30T13:24:30.138000Z
3929,1.08988,1.0899,2890000.1049,750000.0,2019-09-30T13:24:32.262000Z
3930,1.0898700000000001,1.0899,4389999.8665,750000.0,2019-09-30T13:24:33.259000Z
3931,1.08988,1.0899,2059999.9428,750000.0,2019-09-30T13:24:33.361000Z
3932,1.0898700000000001,1.0899,6260000.2289,750000.0,2019-09-30T13:24:33.462000Z
