,bid,ask,bid_vol,ask_vol,time
2028,1.2325700000000002,1.2326100000000002,2700000.0477,12369999.8856,2018-03-29T13:06:06.333000Z
2029,1.2325700000000002,1.2326100000000002,2700000.0477,4119999.8856,2018-03-29T13:06:07.271000Z
2030,1.2325700000000002,1.2326100000000002,2700000.0477,4869999.8856,2018-03-29T13:06:07.806000Z
2031,1.2325700000000002,1.2326100000000002,1289999.9619,4869999.8856,2018-03-29T13:06:08.661000Z
2032,1.23252,1.23256,3450000.0477,2440000.0572,2018-03-29T13:06:08.972000Z
2033,1.2325700000000002,1.23259,2250000.0,1250000.0,2018-03-29T13:06:09.285000Z
2034,1.2325700000000002,1.2326000000000001,1690000.0572,1870000.0048,2018-03-29T13:06:09.806000Z
2035,1.2325700000000002,1.2326000000000001,3940000.0572,1870000.0048,2018-03-29T13:06:10.824000Z
2036,1.2325700000000002,1.2326000000000001,1190000.0572,4500000.0,2018-03-29T13:06:14.058000Z
2037,1.23256,1.23259,3000000.0,1000000.0,2018-03-29T13:06:14.110000Z
2038,1.23254,1.23256,3279999.9714,2700000.0477,2018-03-29T13:06:14.244000Z
2039,1.23255,1.2325700000000002,1190000.0572,4309999.9428,2018-03-29T13:06:14.760000Z
2040,1.2325700000000002,1.23259,2619999.8856,1950000.0477,2018-03-29T13:06:15.178000Z
2041,1.2325700000000002,1.2326000000000001,3750000.0,1500000.0,2018-03-29T13:06:15.712000Z
2042,1.2325700000000002,1.2326000000000001,2059999.9428,1120000.0048,2018-03-29T13:06:16.229000Z
2043,1.2325700000000002,1.2326000000000001,8619999.8856,1000000.0,2018-03-29T13:06:17.005000Z
2044,1.23258,1.2326000000000001,1200000.0477,1500000.0,2018-03-29T13:06:17.588000Z
2045,1.2325700000000002,1.2326000000000001,8510000.2289,1000000.0,2018-03-29T13:06:21.385000Z
2046,1.2325700000000002,1.2326000000000001,2700000.0477,1000000.0,2018-03-29T13:06:21.950000Z
2047,1.2325700000000002,1.2326000000000001,1759999.9905,1000000.0,2018-03-29T13:06:22.458000Z
2048,1.2325700000000002,1.2326100000000002,4010000.2289,8250000.0,2018-03-29T13:06:23.376000Z
2049,1.23259,1.2326000000000001,1250000.0,1000000.0,2018-03-29T13:06:23.885000Z
2050,1.2326000000000001,1.2326100000000002,1309999.9428,5059999.9428,2018-03-29T13:06:24.460000Z
2051,1.2326100000000002,1.23263,1500000.0,4570000.1717,2018-03-29T13:06:24.513000Z
2052,1.2326000000000001,1.23262,2140000.1049,1690000.0572,2018-03-29T13:06:25.064000Z
2053,1.2326000000000001,1.23262,1950000.0477,4500000.0,2018-03-29T13:06:25.652000Z
2054,1.23258,1.23262,3450000.0477,6369999.8856,2018-03-29T13:06:25.911000Z
2055,1.23258,1.2326100000000002,2700000.0477,1250000.0,2018-03-29T13:06:26.450000Z
2056,1.23258,1.2326100000000002,1950000.0477,2440000.0572,2018-03-29T13:06:26.503000Z
2057,1.23258,1.2326100000000002,1950000.0477,7539999.9619,2018-03-29T13:06:27.023000Z
2058,1.23258,1.2326100000000002,2319999.9332,10159999.8474,2018-03-29T13:06:27.530000Z
2059,1.23258,1.2326100000000002,2319999.9332,4909999.8474,2018-03-29T13:06:28.043000Z
2060,1.23258,1.2326100000000002,1000000.0,8100000.3815,2018-03-29T13:06:29.128000Z
2061,1.23258,1.2326100000000002,1100000.0238,11470000.267,2018-03-29T13:06:30.219000Z
2062,1.23258,1.2326000000000001,1289999.9619,1250000.0,2018-03-29T13:06:30.736000Z
2063,1.23258,1.2326100000000002,1100000.0238,9789999.9619,2018-03-29T13:06:31.312000Z
2064,1.23258,1.2326000000000001,1009999.9905,1250000.0,2018-03-29T13:06:32.584000Z
2065,1.23258,1.2326100000000002,1100000.0238,3789999.9619,2018-03-29T13:06:34.899000Z
2066,1.23259,1.23262,1389999.9857,12939999.5804,2018-03-29T13:06:36.939000Z
2067,1.23258,1.2326100000000002,4199999.8093,2250000.0,2018-03-29T13:06:36.991000Z
2068,1.2325700000000002,1.2326000000000001,1759999.9905,3369999.8856,2018-03-29T13:06:37.588000Z
2069,1.2325700000000002,1.2326100000000002,2509999.9905,5059999.9428,2018-03-29T13:06:38.122000Z
2070,1.2325700000000002,1.2326100000000002,2509999.9905,4119999.8856,2018-03-29T13:06:40.240000Z
2071,1.2325700000000002,1.2326000000000001,6260000.2289,1000000.0,2018-03-29T13:06:40.887000Z
2072,1.23258,1.2326100000000002,1200000.0477,3190000.0572,2018-03-29T13:06:41.549000Z
2073,1.23259,1.23263,5139999.8665,3039999.9619,2018-03-29T13:06:41.866000Z
2074,1.23262,1.23263,1200000.0477,1120000.0048,2018-03-29T13:06:42.375000Z
2075,1.23263,1.23265,1200000.0477,7309999.9428,2018-03-29T13:06:42.711000Z
2076,1.23263,1.23265,1389999.9857,1120000.0048,2018-03-29T13:06:43.232000Z
2077,1.23264,1.23265,1389999.9857,1690000.0572,2018-03-29T13:06:48.543000Z
2078,1.23263,1.23265,1950000.0477,1250000.0,2018-03-29T13:06:49.607000Z
2079,1.23258,1.23259,1200000.0477,2250000.0,2018-03-29T13:06:49.942000Z
2080,1.2325700000000002,1.23259,1200000.0477,3190000.0572,2018-03-29T13:06:49.993000Z
2081,1.23255,1.23256,1000000.0,1309999.9428,2018-03-29T13:06:50.198000Z
2082,1.2325700000000002,1.23259,1200000.0477,3369999.8856,2018-03-29T13:06:50.504000Z
2083,1.23256,1.23259,2319999.9332,2619999.8856,2018-03-29T13:06:51.167000Z
2084,1.23256,1.2325700000000002,1389999.9857,1250000.0,2018-03-29T13:06:51.530000Z
2085,1.23256,1.23258,1000000.0,1690000.0572,2018-03-29T13:06:52.048000Z
2086,1.23256,1.23259,6969999.7902,4309999.9428,2018-03-29T13:06:52.587000Z
2087,1.23256,1.23258,1950000.0477,6940000.0572,2018-03-29T13:06:53.920000Z
2088,1.23255,1.2325700000000002,1570000.0525,1309999.9428,2018-03-29T13:06:54.023000Z
2089,1.23255,1.2325700000000002,1759999.9905,2059999.9428,2018-03-29T13:06:54.700000Z
2090,1.2325700000000002,1.23259,2140000.1049,9189999.5804,2018-03-29T13:06:54.885000Z
2091,1.2325700000000002,1.23258,1200000.0477,3750000.0,2018-03-29T13:06:55.643000Z
2092,1.2325700000000002,1.23259,1200000.0477,3599999.9046,2018-03-29T13:06:56.177000Z
2093,1.23256,1.23258,1450000.0477,1000000.0,2018-03-29T13:06:57.285000Z
2094,1.23256,1.2326000000000001,5510000.2289,11250000.0,2018-03-29T13:06:57.644000Z
2095,1.2325700000000002,1.23259,2140000.1049,1000000.0,2018-03-29T13:06:58.194000Z
2096,1.23256,1.2326000000000001,6449999.8093,4869999.8856,2018-03-29T13:06:58.757000Z
2097,1.2325700000000002,1.2326000000000001,1950000.0477,5809999.9428,2018-03-29T13:06:59.426000Z
2098,1.23256,1.2326000000000001,7389999.8665,2059999.9428,2018-03-29T13:06:59.934000Z
2099,1.23256,1.2326000000000001,7010000.2289,3069999.9332,2018-03-29T13:07:00.449000Z
2100,1.2325700000000002,1.23259,1000000.0,1000000.0,2018-03-29T13:07:03.037000Z
2101,1.23256,1.23258,3640000.1049,3000000.0,2018-03-29T13:07:03.566000Z
2102,1.23256,1.23258,5139999.8665,1000000.0,2018-03-29T13:07:04.088000Z
2103,1.23256,1.2326000000000001,5889999.8665,6190000.0572,2018-03-29T13:07:04.479000Z
2104,1.23256,1.2326000000000001,6260000.2289,6940000.0572,2018-03-29T13:07:05.166000Z
2105,1.2325700000000002,1.23259,2059999.9428,2250000.0,2018-03-29T13:07:05.698000Z
2106,1.23256,1.2326000000000001,6639999.8665,1309999.9428,2018-03-29T13:07:06.212000Z
2107,1.2325700000000002,1.2326000000000001,4010000.2289,1250000.0,2018-03-29T13:07:08.278000Z
2108,1.2325700000000002,1.23259,2059999.9428,7500000.0,2018-03-29T13:07:11.095000Z
2109,1.23255,1.2325700000000002,6070000.1717,5250000.0,2018-03-29T13:07:11.147000Z
2110,1.23253,1.23255,2140000.1049,3940000.0572,2018-03-29T13:07:11.253000Z
2111,1.23252,1.23255,1309999.9428,6369999.8856,2018-03-29T13:07:11.357000Z
2112,1.23251,1.23255,9340000.1526,9750000.0,2018-03-29T13:07:11.497000Z
2113,1.2324700000000002,1.2325000000000002,2059999.9428,4690000.0572,2018-03-29T13:07:11.550000Z
2114,1.2324700000000002,1.2325000000000002,2700000.0477,3069999.9332,2018-03-29T13:07:11.706000Z
2115,1.2324700000000002,1.2325000000000002,3069999.9332,3940000.0572,2018-03-29T13:07:12.336000Z
2116,1.23246,1.2324700000000002,2019999.9809,12369999.8856,2018-03-29T13:07:12.654000Z
2117,1.23246,1.23249,6710000.0381,1250000.0,2018-03-29T13:07:13.965000Z
2118,1.2324700000000002,1.23249,4760000.2289,3190000.0572,2018-03-29T13:07:19.449000Z
2119,1.2324700000000002,1.23249,1759999.9905,1250000.0,2018-03-29T13:07:19.982000Z
2120,1.23244,1.23246,4949999.8093,6190000.0572,2018-03-29T13:07:20.191000Z
2121,1.23243,1.23245,1100000.0238,6190000.0572,2018-03-29T13:07:20.369000Z
2122,1.23242,1.23245,1309999.9428,2059999.9428,2018-03-29T13:07:20.881000Z
2123,1.23242,1.23244,2440000.0572,3190000.0572,2018-03-29T13:07:21.483000Z
2124,1.2324000000000002,1.23242,1500000.0,5809999.9428,2018-03-29T13:07:21.636000Z
2125,1.23239,1.23241,1200000.0477,1120000.0048,2018-03-29T13:07:21.687000Z
2126,1.23241,1.23243,3000000.0,3450000.0477,2018-03-29T13:07:21.790000Z
2127,1.23238,1.2324000000000002,4010000.2289,1000000.0,2018-03-29T13:07:22.199000Z
2128,1.2324000000000002,1.23242,1690000.0572,1250000.0,2018-03-29T13:07:22.388000Z
2129,1.23239,1.23241,1759999.9905,1250000.0,2018-03-29T13:07:22.905000Z
2130,1.23239,1.23241,1500000.0,5440000.0572,2018-03-29T13:07:24.051000Z
2131,1.23238,1.23241,4480000.0191,4309999.9428,2018-03-29T13:07:24.628000Z
2132,1.23239,1.2324000000000002,1690000.0572,4690000.0572,2018-03-29T13:07:28.195000Z
2133,1.23239,1.2324000000000002,1570000.0525,1250000.0,2018-03-29T13:07:28.708000Z
2134,1.23239,1.23241,2440000.0572,2750000.0,2018-03-29T13:07:29.259000Z
2135,1.23239,1.2324000000000002,1570000.0525,1250000.0,2018-03-29T13:07:29.803000Z
2136,1.2324000000000002,1.23241,1500000.0,1000000.0,2018-03-29T13:07:30.318000Z
2137,1.23238,1.2324000000000002,3369999.8856,1250000.0,2018-03-29T13:07:30.755000Z
2138,1.23239,1.2324000000000002,1000000.0,1309999.9428,2018-03-29T13:07:31.259000Z
2139,1.23239,1.23241,3000000.0,2890000.1049,2018-03-29T13:07:32.494000Z
2140,1.23238,1.2324000000000002,1389999.9857,1309999.9428,2018-03-29T13:07:36.482000Z
2141,1.2323700000000002,1.2324000000000002,1100000.0238,6559999.9428,2018-03-29T13:07:36.863000Z
2142,1.2323700000000002,1.23239,3750000.0,2250000.0,2018-03-29T13:07:37.973000Z
2143,1.2323700000000002,1.2324000000000002,1000000.0,9369999.8856,2018-03-29T13:07:38.482000Z
2144,1.2323700000000002,1.23239,3940000.0572,1250000.0,2018-03-29T13:07:41.719000Z
2145,1.2323700000000002,1.2324000000000002,1000000.0,3369999.8856,2018-03-29T13:07:42.310000Z
2146,1.2323700000000002,1.23239,1250000.0,1250000.0,2018-03-29T13:07:42.847000Z
2147,1.23239,1.2324000000000002,1000000.0,1250000.0,2018-03-29T13:07:43.483000Z
2148,1.23238,1.2324000000000002,1309999.9428,1250000.0,2018-03-29T13:07:44.019000Z
2149,1.2323700000000002,1.23239,5440000.0572,1690000.0572,2018-03-29T13:07:44.534000Z
2150,1.2323700000000002,1.23239,6190000.0572,1000000.0,2018-03-29T13:07:45.097000Z
2151,1.2323700000000002,1.2324000000000002,3190000.0572,4500000.0,2018-03-29T13:07:45.646000Z
2152,1.2323700000000002,1.23239,6190000.0572,1250000.0,2018-03-29T13:07:46.884000Z
2153,1.2323700000000002,1.2324000000000002,6190000.0572,3369999.8856,2018-03-29T13:07:47.437000Z
2154,1.2323700000000002,1.23239,3190000.0572,1250000.0,2018-03-29T13:07:48.289000Z
2155,1.2323700000000002,1.2324000000000002,3190000.0572,4500000.0,2018-03-29T13:07:48.914000Z
2156,1.2323700000000002,1.2324000000000002,6360000.1335,2250000.0,2018-03-29T13:07:49.508000Z
2157,1.2323700000000002,1.2324000000000002,3190000.0572,2250000.0,2018-03-29T13:07:50.063000Z
2158,1.2323700000000002,1.2324000000000002,1190000.0572,1690000.0572,2018-03-29T13:07:50.755000Z
2159,1.2323700000000002,1.2324000000000002,1250000.0,1309999.9428,2018-03-29T13:07:51.624000Z
2160,1.2323600000000001,1.2323700000000002,1950000.0477,4349999.9046,2018-03-29T13:07:52.454000Z
2161,1.23234,1.23235,1000000.0,1000000.0,2018-03-29T13:07:52.506000Z
2162,1.23232,1.23235,5510000.2289,3190000.0572,2018-03-29T13:07:52.660000Z
2163,1.23233,1.23234,1000000.0,6190000.0572,2018-03-29T13:07:53.190000Z
2164,1.23232,1.23234,1009999.9905,1250000.0,2018-03-29T13:07:53.723000Z
2165,1.23233,1.23234,1000000.0,1000000.0,2018-03-29T13:07:55.373000Z
2166,1.23231,1.23235,8359999.6567,3069999.9332,2018-03-29T13:07:55.923000Z
2167,1.23232,1.23234,2509999.9905,1000000.0,2018-03-29T13:07:56.468000Z
2168,1.23231,1.23235,8359999.6567,2319999.9332,2018-03-29T13:07:56.984000Z
2169,1.23231,1.23235,7610000.1335,1570000.0525,2018-03-29T13:07:57.859000Z
2170,1.23233,1.23235,1000000.0,1570000.0525,2018-03-29T13:07:58.526000Z
2171,1.23235,1.2323700000000002,1870000.0048,1200000.0477,2018-03-29T13:07:58.688000Z
2172,1.23238,1.2324000000000002,1000000.0,2809999.9428,2018-03-29T13:07:58.951000Z
2173,1.2323600000000001,1.2324000000000002,9069999.6948,2440000.0572,2018-03-29T13:08:00.189000Z
2174,1.23238,1.2324000000000002,1000000.0,4389999.8665,2018-03-29T13:08:00.690000Z
2175,1.2323600000000001,1.23239,7010000.2289,1120000.0048,2018-03-29T13:08:03.076000Z
2176,1.2323600000000001,1.2323700000000002,1570000.0525,3750000.0,2018-03-29T13:08:05.622000Z
2177,1.23233,1.2323600000000001,3190000.0572,3940000.0572,2018-03-29T13:08:05.726000Z
2178,1.23233,1.23235,1870000.0048,1000000.0,2018-03-29T13:08:06.837000Z
2179,1.23232,1.2323600000000001,5059999.9428,7239999.7711,2018-03-29T13:08:07.384000Z
2180,1.23232,1.23235,5059999.9428,1250000.0,2018-03-29T13:08:08.178000Z
2181,1.23232,1.2323600000000001,5059999.9428,7989999.7711,2018-03-29T13:08:09.048000Z
2182,1.23232,1.23235,1559999.9428,1250000.0,2018-03-29T13:08:09.628000Z
2183,1.23234,1.2323600000000001,4719999.7902,2440000.0572,2018-03-29T13:08:10.174000Z
2184,1.2323600000000001,1.23238,1500000.0,4010000.2289,2018-03-29T13:08:10.279000Z
2185,1.23235,1.23238,5920000.0763,2250000.0,2018-03-29T13:08:11.102000Z
2186,1.23234,1.2323700000000002,2319999.9332,1690000.0572,2018-03-29T13:08:11.448000Z
2187,1.23234,1.2323700000000002,1690000.0572,1000000.0,2018-03-29T13:08:11.975000Z
2188,1.23234,1.2323600000000001,1309999.9428,1000000.0,2018-03-29T13:08:12.526000Z
2189,1.23233,1.23235,3259999.9905,1250000.0,2018-03-29T13:08:14.453000Z
2190,1.23234,1.2323600000000001,1000000.0,1000000.0,2018-03-29T13:08:15.126000Z
2191,1.23233,1.2323700000000002,4949999.8093,2250000.0,2018-03-29T13:08:15.761000Z
2192,1.23233,1.2323600000000001,4199999.8093,1000000.0,2018-03-29T13:08:16.467000Z
2193,1.23234,1.2323700000000002,1309999.9428,1500000.0,2018-03-29T13:08:16.969000Z
2194,1.23233,1.2323600000000001,5320000.1717,1000000.0,2018-03-29T13:08:17.716000Z
2195,1.2323,1.23232,1000000.0,4570000.1717,2018-03-29T13:08:18.039000Z
2196,1.23229,1.23231,2809999.9428,1000000.0,2018-03-29T13:08:18.556000Z
2197,1.23229,1.2323,1500000.0,1690000.0572,2018-03-29T13:08:19.085000Z
2198,1.23228,1.2323,1250000.0,1000000.0,2018-03-29T13:08:19.623000Z
2199,1.2323,1.23232,1500000.0,3450000.0477,2018-03-29T13:08:24.690000Z
2200,1.23232,1.23234,4869999.8856,2250000.0,2018-03-29T13:08:24.823000Z
2201,1.23232,1.23235,3450000.0477,5889999.8665,2018-03-29T13:08:25.344000Z
2202,1.23233,1.23235,1190000.0572,1309999.9428,2018-03-29T13:08:26.930000Z
2203,1.2323600000000001,1.23238,3970000.0286,2140000.1049,2018-03-29T13:08:27.086000Z
2204,1.2323600000000001,1.23239,3410000.0858,2059999.9428,2018-03-29T13:08:27.139000Z
2205,1.23235,1.2323700000000002,3210000.0381,1690000.0572,2018-03-29T13:08:27.528000Z
2206,1.23233,1.2323600000000001,1389999.9857,3670000.0763,2018-03-29T13:08:27.786000Z
2207,1.23232,1.23234,2700000.0477,1000000.0,2018-03-29T13:08:28.810000Z
2208,1.23229,1.23231,1200000.0477,1690000.0572,2018-03-29T13:08:28.921000Z
2209,1.23229,1.2323,1309999.9428,1690000.0572,2018-03-29T13:08:29.537000Z
2210,1.23231,1.23232,3000000.0,1250000.0,2018-03-29T13:08:29.855000Z
2211,1.23232,1.23235,1690000.0572,3369999.8856,2018-03-29T13:08:29.961000Z
2212,1.23231,1.23235,11140000.3433,3369999.8856,2018-03-29T13:08:30.495000Z
2213,1.23233,1.23235,1190000.0572,3940000.0572,2018-03-29T13:08:31.602000Z
2214,1.23233,1.23235,1250000.0,3000000.0,2018-03-29T13:08:32.110000Z
2215,1.23233,1.23235,1190000.0572,2059999.9428,2018-03-29T13:08:32.676000Z
2216,1.23233,1.23235,1120000.0048,1120000.0048,2018-03-29T13:08:33.339000Z
2217,1.23232,1.23233,1570000.0525,1000000.0,2018-03-29T13:08:33.772000Z
2218,1.23231,1.23234,1000000.0,4199999.8093,2018-03-29T13:08:33.824000Z
2219,1.2323,1.23232,1000000.0,1500000.0,2018-03-29T13:08:33.877000Z
2220,1.23228,1.23231,2319999.9332,3819999.9332,2018-03-29T13:08:33.985000Z
2221,1.23228,1.23231,4010000.2289,1009999.9905,2018-03-29T13:08:34.193000Z
2222,1.23228,1.23232,3259999.9905,10239999.7711,2018-03-29T13:08:34.400000Z
2223,1.23228,1.23231,3259999.9905,1009999.9905,2018-03-29T13:08:34.503000Z
2224,1.23228,1.23231,3559999.9428,1000000.0,2018-03-29T13:08:34.786000Z
2225,1.23228,1.23231,1190000.0572,1690000.0572,2018-03-29T13:08:36.722000Z
2226,1.23228,1.23231,1250000.0,1000000.0,2018-03-29T13:08:38.969000Z
2227,1.23231,1.23232,1690000.0572,2140000.1049,2018-03-29T13:08:39.611000Z
2228,1.23232,1.23235,2140000.1049,2700000.0477,2018-03-29T13:08:39.740000Z
2229,1.23231,1.23232,2319999.9332,1120000.0048,2018-03-29T13:08:40.205000Z
2230,1.23229,1.23231,1120000.0048,1500000.0,2018-03-29T13:08:40.258000Z
2231,1.23228,1.2323,1250000.0,1000000.0,2018-03-29T13:08:40.551000Z
2232,1.23228,1.23229,1250000.0,1000000.0,2018-03-29T13:08:41.065000Z
2233,1.2322700000000002,1.23229,1000000.0,2440000.0572,2018-03-29T13:08:43.323000Z
2234,1.2322700000000002,1.2323,6070000.1717,1309999.9428,2018-03-29T13:08:44.369000Z
2235,1.2322700000000002,1.23231,2700000.0477,3000000.0,2018-03-29T13:08:44.890000Z
2236,1.23228,1.2323,3369999.8856,1309999.9428,2018-03-29T13:08:45.413000Z
2237,1.23228,1.23231,1120000.0048,13689999.5804,2018-03-29T13:08:46.234000Z
2238,1.2323,1.23232,1759999.9905,1500000.0,2018-03-29T13:08:46.570000Z
2239,1.2323,1.23234,1759999.9905,2440000.0572,2018-03-29T13:08:46.622000Z
2240,1.23232,1.23234,2059999.9428,1009999.9905,2018-03-29T13:08:47.165000Z
2241,1.23233,1.23235,1500000.0,1870000.0048,2018-03-29T13:08:47.675000Z
2242,1.23235,1.2323600000000001,1000000.0,2140000.1049,2018-03-29T13:08:49.159000Z
2243,1.23235,1.23238,1950000.0477,7010000.2289,2018-03-29T13:08:49.336000Z
2244,1.23235,1.23238,4010000.2289,4949999.8093,2018-03-29T13:08:49.849000Z
2245,1.2323700000000002,1.23239,3190000.0572,1000000.0,2018-03-29T13:08:50.374000Z
2246,1.2323700000000002,1.2324000000000002,5590000.1526,4719999.7902,2018-03-29T13:08:50.924000Z
2247,1.2323700000000002,1.23239,1440000.0572,1250000.0,2018-03-29T13:08:52.623000Z
2248,1.23238,1.23241,1009999.9905,1100000.0238,2018-03-29T13:08:52.900000Z
2249,1.23238,1.23241,1190000.0572,1309999.9428,2018-03-29T13:08:53.537000Z
2250,1.2323700000000002,1.23241,2700000.0477,1120000.0048,2018-03-29T13:08:54.331000Z
2251,1.2323700000000002,1.23239,4389999.8665,1000000.0,2018-03-29T13:08:54.589000Z
2252,1.23233,1.2323600000000001,2319999.9332,2140000.1049,2018-03-29T13:08:54.745000Z
2253,1.23231,1.23233,2319999.9332,3369999.8856,2018-03-29T13:08:55.286000Z
2254,1.23232,1.23234,1309999.9428,2890000.1049,2018-03-29T13:08:55.854000Z
2255,1.23232,1.2323600000000001,4309999.9428,6070000.1717,2018-03-29T13:08:56.356000Z
2256,1.23233,1.2323600000000001,1000000.0,4949999.8093,2018-03-29T13:08:56.939000Z
2257,1.23232,1.2323600000000001,3259999.9905,4690000.0572,2018-03-29T13:08:57.461000Z
2258,1.23232,1.23233,1950000.0477,1309999.9428,2018-03-29T13:08:58.147000Z
2259,1.23229,1.23232,1120000.0048,3259999.9905,2018-03-29T13:08:58.200000Z
2260,1.23228,1.2323,1309999.9428,1250000.0,2018-03-29T13:08:58.504000Z
2261,1.23228,1.23231,1309999.9428,4539999.9619,2018-03-29T13:08:59.037000Z
2262,1.23228,1.2323,1250000.0,1250000.0,2018-03-29T13:09:00.646000Z
2263,1.23228,1.23231,1000000.0,2059999.9428,2018-03-29T13:09:02.087000Z
2264,1.23228,1.2323,1000000.0,3190000.0572,2018-03-29T13:09:02.450000Z
2265,1.23228,1.23231,1250000.0,4309999.9428,2018-03-29T13:09:02.658000Z
2266,1.23228,1.23231,1100000.0238,6489999.7711,2018-03-29T13:09:03.430000Z
2267,1.23228,1.2323,1289999.9619,1309999.9428,2018-03-29T13:09:03.943000Z
2268,1.23228,1.23231,1000000.0,6969999.7902,2018-03-29T13:09:04.450000Z
2269,1.2322700000000002,1.23228,1870000.0048,2809999.9428,2018-03-29T13:09:05.237000Z
2270,1.2322600000000001,1.2323,3259999.9905,6369999.8856,2018-03-29T13:09:05.750000Z
2271,1.2322700000000002,1.2323,3819999.9332,5139999.8665,2018-03-29T13:09:06.284000Z
2272,1.2323,1.23232,1120000.0048,2509999.9905,2018-03-29T13:09:06.595000Z
2273,1.23228,1.23232,3069999.9332,3599999.9046,2018-03-29T13:09:07.128000Z
2274,1.23228,1.23231,7010000.2289,1250000.0,2018-03-29T13:09:07.180000Z
2275,1.23228,1.23231,1000000.0,1299999.9523,2018-03-29T13:09:07.553000Z
2276,1.2322700000000002,1.23231,2890000.1049,2920000.0763,2018-03-29T13:09:08.074000Z
2277,1.23228,1.2323,1289999.9619,1120000.0048,2018-03-29T13:09:08.685000Z
2278,1.23228,1.23231,1250000.0,3599999.9046,2018-03-29T13:09:09.237000Z
2279,1.23228,1.23231,1309999.9428,3559999.9428,2018-03-29T13:09:09.842000Z
2280,1.23229,1.23233,3369999.8856,10390000.3433,2018-03-29T13:09:10.205000Z
2281,1.23229,1.23233,8250000.0,3259999.9905,2018-03-29T13:09:10.477000Z
2282,1.23229,1.23231,1200000.0477,2250000.0,2018-03-29T13:09:10.889000Z
2283,1.23229,1.23232,1100000.0238,6449999.8093,2018-03-29T13:09:11.398000Z
2284,1.23229,1.23231,1100000.0238,2250000.0,2018-03-29T13:09:12.456000Z
2285,1.23229,1.23232,1100000.0238,7420000.0763,2018-03-29T13:09:13.026000Z
2286,1.23229,1.23231,1250000.0,1000000.0,2018-03-29T13:09:13.877000Z
2287,1.23228,1.2323,1120000.0048,1000000.0,2018-03-29T13:09:16.869000Z
2288,1.23228,1.2323,1690000.0572,1690000.0572,2018-03-29T13:09:17.493000Z
2289,1.23228,1.2323,1690000.0572,1000000.0,2018-03-29T13:09:18.897000Z
2290,1.23228,1.23231,2140000.1049,1200000.0477,2018-03-29T13:09:19.513000Z
2291,1.23228,1.23231,2140000.1049,1759999.9905,2018-03-29T13:09:20.028000Z
2292,1.23228,1.23231,4570000.1717,1570000.0525,2018-03-29T13:09:20.735000Z
2293,1.2323700000000002,1.2324000000000002,1309999.9428,1289999.9619,2018-03-29T13:09:21.043000Z
2294,1.23238,1.23241,1000000.0,1250000.0,2018-03-29T13:09:21.257000Z
2295,1.23239,1.23241,1000000.0,1100000.0238,2018-03-29T13:09:24.611000Z
2296,1.23238,1.23241,1950000.0477,1100000.0238,2018-03-29T13:09:25.162000Z
2297,1.23238,1.23241,2140000.1049,1100000.0238,2018-03-29T13:09:26.993000Z
2298,1.23238,1.2324000000000002,1570000.0525,1000000.0,2018-03-29T13:09:31.108000Z
2299,1.23233,1.23234,3259999.9905,2619999.8856,2018-03-29T13:09:31.161000Z
2300,1.23229,1.23231,2440000.0572,2250000.0,2018-03-29T13:09:31.266000Z
2301,1.23228,1.23231,1000000.0,1309999.9428,2018-03-29T13:09:31.588000Z
2302,1.2322700000000002,1.2323,2890000.1049,1000000.0,2018-03-29T13:09:32.112000Z
2303,1.2322700000000002,1.2323,1000000.0,1000000.0,2018-03-29T13:09:32.649000Z
2304,1.2322700000000002,1.2323,4909999.8474,1000000.0,2018-03-29T13:09:33.157000Z
2305,1.2322700000000002,1.2323,4159999.8474,1000000.0,2018-03-29T13:09:35.381000Z
2306,1.2322700000000002,1.23231,10350000.3815,5809999.9428,2018-03-29T13:09:35.433000Z
2307,1.2322700000000002,1.23231,3259999.9905,3559999.9428,2018-03-29T13:09:35.795000Z
2308,1.2322700000000002,1.23231,3450000.0477,1120000.0048,2018-03-29T13:09:36.589000Z
2309,1.2322700000000002,1.23231,2509999.9905,2059999.9428,2018-03-29T13:09:37.109000Z
2310,1.2322700000000002,1.23231,1759999.9905,1120000.0048,2018-03-29T13:09:37.826000Z
2311,1.23228,1.23232,6380000.1144,2509999.9905,2018-03-29T13:09:40.299000Z
2312,1.23228,1.23231,2319999.9332,4389999.8665,2018-03-29T13:09:40.871000Z
2313,1.2322700000000002,1.23229,2700000.0477,1000000.0,2018-03-29T13:09:42.219000Z
2314,1.2322600000000001,1.23229,1009999.9905,1009999.9905,2018-03-29T13:09:42.734000Z
2315,1.2322600000000001,1.2323,10949999.8093,1000000.0,2018-03-29T13:09:44.842000Z
2316,1.23228,1.23232,5699999.8093,2619999.8856,2018-03-29T13:09:45.155000Z
2317,1.23229,1.23232,1309999.9428,3190000.0572,2018-03-29T13:09:45.897000Z
2318,1.23233,1.2323600000000001,3369999.8856,1690000.0572,2018-03-29T13:09:46.001000Z
2319,1.23233,1.2323600000000001,3369999.8856,2890000.1049,2018-03-29T13:09:46.539000Z
2320,1.23231,1.23233,2619999.8856,1500000.0,2018-03-29T13:09:47.450000Z
2321,1.2323,1.23233,1250000.0,7199999.8093,2018-03-29T13:09:48.005000Z
2322,1.23228,1.23232,4119999.8856,1950000.0477,2018-03-29T13:09:48.436000Z
2323,1.23228,1.23231,4500000.0,1950000.0477,2018-03-29T13:09:48.963000Z
2324,1.23229,1.23231,1000000.0,1450000.0477,2018-03-29T13:09:50.170000Z
