,bid,ask,bid_vol,ask_vol,time
6626,1.2452,1.24523,2700000.0477,1000000.0,2018-01-31T14:46:29.397000Z
6627,1.2452100000000002,1.24523,1000000.0,1500000.0,2018-01-31T14:46:29.967000Z
6628,1.2452200000000002,1.24525,3750000.0,1570000.0525,2018-01-31T14:46:33.101000Z
6629,1.24525,1.24528,3750000.0,2700000.0477,2018-01-31T14:46:33.208000Z
6630,1.24527,1.24528,1000000.0,1000000.0,2018-01-31T14:46:33.592000Z
6631,1.24528,1.2453,1120000.0048,4119999.8856,2018-01-31T14:46:34.119000Z
6632,1.24529,1.2453100000000001,1000000.0,1500000.0,2018-01-31T14:46:34.172000Z
6633,1.2453200000000002,1.24533,1500000.0,1200000.0477,2018-01-31T14:46:34.694000Z
6634,1.2453,1.24533,1120000.0048,1000000.0,2018-01-31T14:46:35.025000Z
6635,1.24529,1.2453100000000001,1570000.0525,1000000.0,2018-01-31T14:46:36.240000Z
6636,1.24528,1.2453100000000001,5510000.2289,1000000.0,2018-01-31T14:46:36.343000Z
6637,1.24527,1.24528,3259999.9905,1000000.0,2018-01-31T14:46:36.547000Z
6638,1.24525,1.24527,1870000.0048,1000000.0,2018-01-31T14:46:36.742000Z
6639,1.24525,1.24527,2319999.9332,1000000.0,2018-01-31T14:46:37.344000Z
6640,1.24525,1.24527,2619999.8856,1500000.0,2018-01-31T14:46:37.859000Z
6641,1.2452400000000001,1.24526,5139999.8665,1000000.0,2018-01-31T14:46:39.102000Z
6642,1.24527,1.24529,1120000.0048,1200000.0477,2018-01-31T14:46:40.708000Z
6643,1.24527,1.2453,8890000.3433,1500000.0,2018-01-31T14:46:40.760000Z
6644,1.2453200000000002,1.24533,1120000.0048,1100000.0238,2018-01-31T14:46:41.191000Z
6645,1.2453100000000001,1.2453200000000002,1000000.0,1000000.0,2018-01-31T14:46:41.507000Z
6646,1.2453,1.2453100000000001,1120000.0048,1000000.0,2018-01-31T14:46:43.178000Z
6647,1.24533,1.24535,1000000.0,1450000.0477,2018-01-31T14:46:43.489000Z
6648,1.24533,1.24536,2250000.0,1120000.0048,2018-01-31T14:46:43.542000Z
6649,1.2453400000000001,1.24536,1100000.0238,1000000.0,2018-01-31T14:46:44.059000Z
6650,1.2453200000000002,1.24535,1120000.0048,3069999.9332,2018-01-31T14:46:44.855000Z
6651,1.2453,1.24533,1200000.0477,1870000.0048,2018-01-31T14:46:44.910000Z
6652,1.2453,1.2453200000000002,8890000.3433,1000000.0,2018-01-31T14:46:45.219000Z
6653,1.24529,1.2453100000000001,1759999.9905,1000000.0,2018-01-31T14:46:45.843000Z
6654,1.24527,1.24529,1200000.0477,1000000.0,2018-01-31T14:46:49.285000Z
6655,1.24526,1.24528,1120000.0048,1000000.0,2018-01-31T14:46:50.194000Z
6656,1.2452400000000001,1.24526,6000000.0,1000000.0,2018-01-31T14:46:50.512000Z
6657,1.24525,1.24526,2250000.0,1000000.0,2018-01-31T14:46:51.390000Z
6658,1.2452400000000001,1.24527,2619999.8856,2319999.9332,2018-01-31T14:46:51.892000Z
6659,1.24525,1.24527,1000000.0,1000000.0,2018-01-31T14:46:52.996000Z
6660,1.24526,1.24527,1000000.0,1200000.0477,2018-01-31T14:46:53.535000Z
6661,1.24525,1.24527,1500000.0,1000000.0,2018-01-31T14:46:54.144000Z
6662,1.24525,1.24527,1000000.0,1000000.0,2018-01-31T14:46:54.664000Z
6663,1.24526,1.24527,1000000.0,1000000.0,2018-01-31T14:46:55.210000Z
6664,1.24526,1.24527,1250000.0,1000000.0,2018-01-31T14:46:56.508000Z
6665,1.24525,1.24527,4309999.9428,1500000.0,2018-01-31T14:46:57.819000Z
6666,1.24528,1.24529,1500000.0,8699999.8093,2018-01-31T14:46:58.127000Z
6667,1.24526,1.24528,1120000.0048,1500000.0,2018-01-31T14:46:58.361000Z
6668,1.24527,1.2453,1000000.0,4949999.8093,2018-01-31T14:46:58.463000Z
6669,1.24528,1.2453,1000000.0,4119999.8856,2018-01-31T14:46:59.091000Z
6670,1.24527,1.24529,1870000.0048,2700000.0477,2018-01-31T14:46:59.805000Z
6671,1.24526,1.24527,1500000.0,1200000.0477,2018-01-31T14:47:00.014000Z
6672,1.2452400000000001,1.24525,1500000.0,1000000.0,2018-01-31T14:47:00.821000Z
6673,1.24523,1.24525,4309999.9428,1950000.0477,2018-01-31T14:47:01.326000Z
6674,1.2452400000000001,1.24525,1000000.0,7949999.8093,2018-01-31T14:47:01.855000Z
6675,1.24523,1.24525,1000000.0,1200000.0477,2018-01-31T14:47:02.409000Z
6676,1.2452200000000002,1.24525,4690000.0572,2319999.9332,2018-01-31T14:47:03.751000Z
6677,1.24523,1.24525,2250000.0,3069999.9332,2018-01-31T14:47:04.294000Z
6678,1.2452200000000002,1.24525,3940000.0572,1200000.0477,2018-01-31T14:47:07.706000Z
6679,1.24523,1.24525,1250000.0,1200000.0477,2018-01-31T14:47:08.264000Z
6680,1.2452,1.2452100000000002,1120000.0048,1000000.0,2018-01-31T14:47:08.606000Z
6681,1.24519,1.2452,1120000.0048,3150000.0954,2018-01-31T14:47:08.712000Z
6682,1.24516,1.24517,1690000.0572,1000000.0,2018-01-31T14:47:08.869000Z
6683,1.24515,1.24517,1870000.0048,1000000.0,2018-01-31T14:47:08.922000Z
6684,1.24516,1.24518,1000000.0,4949999.8093,2018-01-31T14:47:09.026000Z
6685,1.24517,1.24519,1000000.0,18819999.6948,2018-01-31T14:47:10.740000Z
6686,1.24516,1.24518,1000000.0,4199999.8093,2018-01-31T14:47:12.216000Z
6687,1.24519,1.2452,1309999.9428,1000000.0,2018-01-31T14:47:12.585000Z
6688,1.24519,1.2452,1120000.0048,1950000.0477,2018-01-31T14:47:13.108000Z
6689,1.24518,1.24519,2809999.9428,1000000.0,2018-01-31T14:47:13.999000Z
6690,1.24519,1.2452100000000002,1000000.0,4570000.1717,2018-01-31T14:47:14.328000Z
6691,1.24519,1.2452,1000000.0,1950000.0477,2018-01-31T14:47:15.343000Z
6692,1.24519,1.2452,1000000.0,1000000.0,2018-01-31T14:47:15.865000Z
6693,1.24518,1.24519,1120000.0048,24450000.7629,2018-01-31T14:47:18.670000Z
6694,1.24518,1.2452,1870000.0048,3450000.0477,2018-01-31T14:47:19.196000Z
6695,1.24517,1.2452,6190000.0572,1950000.0477,2018-01-31T14:47:19.871000Z
6696,1.24515,1.24516,1500000.0,1200000.0477,2018-01-31T14:47:20.352000Z
6697,1.24514,1.24516,1870000.0048,1950000.0477,2018-01-31T14:47:20.969000Z
6698,1.24517,1.24518,1120000.0048,1000000.0,2018-01-31T14:47:23.658000Z
6699,1.2452,1.2452200000000002,3750000.0,3819999.9332,2018-01-31T14:47:23.869000Z
6700,1.2452,1.2452200000000002,2440000.0572,3069999.9332,2018-01-31T14:47:24.414000Z
6701,1.24519,1.2452200000000002,3190000.0572,3819999.9332,2018-01-31T14:47:25.164000Z
6702,1.2452200000000002,1.2452400000000001,3000000.0,3369999.8856,2018-01-31T14:47:25.410000Z
6703,1.24523,1.24525,1000000.0,2319999.9332,2018-01-31T14:47:25.935000Z
6704,1.24523,1.24525,6260000.2289,1200000.0477,2018-01-31T14:47:26.493000Z
6705,1.24523,1.24525,7010000.2289,1200000.0477,2018-01-31T14:47:27.011000Z
6706,1.24523,1.24525,5619999.8856,1200000.0477,2018-01-31T14:47:27.536000Z
6707,1.2452200000000002,1.24523,3000000.0,1870000.0048,2018-01-31T14:47:32.316000Z
6708,1.2452,1.24523,2619999.8856,3069999.9332,2018-01-31T14:47:32.369000Z
6709,1.24519,1.2452100000000002,3750000.0,1450000.0477,2018-01-31T14:47:32.578000Z
6710,1.24519,1.2452100000000002,2250000.0,1200000.0477,2018-01-31T14:47:33.120000Z
6711,1.2452,1.2452200000000002,1120000.0048,2319999.9332,2018-01-31T14:47:35.188000Z
6712,1.2452200000000002,1.2452400000000001,2700000.0477,7199999.8093,2018-01-31T14:47:35.589000Z
6713,1.24525,1.24526,1250000.0,1000000.0,2018-01-31T14:47:35.671000Z
6714,1.2452400000000001,1.24526,2809999.9428,1200000.0477,2018-01-31T14:47:36.180000Z
6715,1.2452400000000001,1.24528,2809999.9428,6070000.1717,2018-01-31T14:47:36.720000Z
6716,1.24527,1.24528,2250000.0,1570000.0525,2018-01-31T14:47:36.894000Z
6717,1.24525,1.24528,4119999.8856,2319999.9332,2018-01-31T14:47:37.027000Z
6718,1.2452400000000001,1.24526,1500000.0,1200000.0477,2018-01-31T14:47:40.337000Z
6719,1.2452400000000001,1.24526,1500000.0,1200000.0477,2018-01-31T14:47:41.722000Z
6720,1.24519,1.2452100000000002,2250000.0,1200000.0477,2018-01-31T14:47:42.070000Z
6721,1.24519,1.2452100000000002,1000000.0,2890000.1049,2018-01-31T14:47:42.733000Z
6722,1.24515,1.24516,1000000.0,1200000.0477,2018-01-31T14:47:42.790000Z
6723,1.24514,1.24517,1120000.0048,4199999.8093,2018-01-31T14:47:43.316000Z
6724,1.24515,1.24517,1120000.0048,2319999.9332,2018-01-31T14:47:43.823000Z
6725,1.24514,1.24517,1870000.0048,5699999.8093,2018-01-31T14:47:44.370000Z
6726,1.24514,1.24516,2250000.0,1200000.0477,2018-01-31T14:47:45.336000Z
6727,1.24515,1.24517,1500000.0,2319999.9332,2018-01-31T14:47:45.654000Z
6728,1.24518,1.2452100000000002,1870000.0048,4949999.8093,2018-01-31T14:47:45.811000Z
6729,1.24519,1.2452100000000002,1870000.0048,1200000.0477,2018-01-31T14:47:46.325000Z
6730,1.2452100000000002,1.2452200000000002,1120000.0048,3069999.9332,2018-01-31T14:47:46.536000Z
6731,1.24523,1.24525,1000000.0,4949999.8093,2018-01-31T14:47:46.590000Z
6732,1.24523,1.24526,2250000.0,1950000.0477,2018-01-31T14:47:47.123000Z
6733,1.2452400000000001,1.24526,1000000.0,2319999.9332,2018-01-31T14:47:48.200000Z
6734,1.24523,1.24525,1500000.0,10119999.8856,2018-01-31T14:47:48.893000Z
6735,1.2452100000000002,1.2452200000000002,1120000.0048,1200000.0477,2018-01-31T14:47:49.204000Z
6736,1.24519,1.2452100000000002,1870000.0048,1200000.0477,2018-01-31T14:47:50.170000Z
6737,1.2452,1.2452200000000002,1000000.0,1200000.0477,2018-01-31T14:47:50.275000Z
6738,1.2452100000000002,1.24523,1000000.0,5250000.0,2018-01-31T14:47:50.826000Z
6739,1.2452,1.2452100000000002,1500000.0,1879999.9952,2018-01-31T14:47:51.037000Z
6740,1.2452,1.2452200000000002,1120000.0048,1200000.0477,2018-01-31T14:47:51.555000Z
6741,1.24519,1.2452100000000002,3000000.0,1200000.0477,2018-01-31T14:47:51.881000Z
6742,1.24519,1.2452200000000002,1500000.0,2140000.1049,2018-01-31T14:47:51.986000Z
6743,1.24519,1.2452200000000002,5440000.0572,1950000.0477,2018-01-31T14:47:52.501000Z
6744,1.24519,1.2452200000000002,6369999.8856,1450000.0477,2018-01-31T14:47:53.426000Z
6745,1.24518,1.2452200000000002,3559999.9428,1470000.0286,2018-01-31T14:47:53.953000Z
6746,1.24519,1.2452,1000000.0,2059999.9428,2018-01-31T14:47:54.473000Z
6747,1.24518,1.2452200000000002,3369999.8856,4570000.1717,2018-01-31T14:47:55.020000Z
6748,1.24523,1.2452400000000001,2099999.9046,7119999.8856,2018-01-31T14:47:55.698000Z
6749,1.2452400000000001,1.24526,1500000.0,1000000.0,2018-01-31T14:47:55.803000Z
6750,1.2452400000000001,1.24528,3750000.0,2700000.0477,2018-01-31T14:47:55.908000Z
6751,1.24525,1.24528,1120000.0048,3670000.0763,2018-01-31T14:47:56.580000Z
6752,1.24523,1.24527,4570000.1717,2619999.8856,2018-01-31T14:47:57.112000Z
6753,1.24523,1.24527,3640000.1049,2319999.9332,2018-01-31T14:47:57.643000Z
6754,1.2452400000000001,1.24526,1000000.0,1570000.0525,2018-01-31T14:47:59.682000Z
6755,1.2452400000000001,1.24527,2250000.0,3450000.0477,2018-01-31T14:48:00.199000Z
6756,1.24525,1.24527,1840000.0334,1000000.0,2018-01-31T14:48:00.733000Z
6757,1.2452400000000001,1.24528,3190000.0572,4570000.1717,2018-01-31T14:48:00.889000Z
6758,1.24528,1.2453,3640000.1049,2250000.0,2018-01-31T14:48:01.541000Z
6759,1.2453,1.24533,1000000.0,3819999.9332,2018-01-31T14:48:02.009000Z
6760,1.24533,1.24535,2440000.0572,1200000.0477,2018-01-31T14:48:02.242000Z
6761,1.2453400000000001,1.24537,2619999.8856,1720000.0286,2018-01-31T14:48:02.345000Z
6762,1.2453400000000001,1.24536,1120000.0048,1000000.0,2018-01-31T14:48:04.229000Z
6763,1.24533,1.24536,2250000.0,3369999.8856,2018-01-31T14:48:04.772000Z
6764,1.2453200000000002,1.2453400000000001,1570000.0525,1720000.0286,2018-01-31T14:48:04.877000Z
6765,1.2453,1.24533,2319999.9332,4199999.8093,2018-01-31T14:48:04.983000Z
6766,1.2453200000000002,1.2453400000000001,3750000.0,1549999.9523,2018-01-31T14:48:05.038000Z
6767,1.24533,1.24535,2250000.0,1120000.0048,2018-01-31T14:48:05.091000Z
6768,1.2453200000000002,1.24533,1100000.0238,1000000.0,2018-01-31T14:48:05.201000Z
6769,1.2453,1.2453200000000002,1100000.0238,1000000.0,2018-01-31T14:48:05.458000Z
6770,1.24529,1.24533,3559999.9428,1950000.0477,2018-01-31T14:48:05.968000Z
6771,1.24529,1.2453200000000002,1120000.0048,1000000.0,2018-01-31T14:48:06.485000Z
6772,1.24528,1.24529,1570000.0525,3000000.0,2018-01-31T14:48:06.798000Z
6773,1.2453,1.2453200000000002,2250000.0,1000000.0,2018-01-31T14:48:06.954000Z
6774,1.2453100000000001,1.24533,3750000.0,2700000.0477,2018-01-31T14:48:07.215000Z
6775,1.24535,1.24536,1000000.0,1000000.0,2018-01-31T14:48:07.322000Z
6776,1.2453400000000001,1.24537,1000000.0,1870000.0048,2018-01-31T14:48:07.850000Z
6777,1.24535,1.24537,3250000.0,1120000.0048,2018-01-31T14:48:08.099000Z
6778,1.2453400000000001,1.24537,6190000.0572,1120000.0048,2018-01-31T14:48:08.202000Z
6779,1.24535,1.24537,1000000.0,1120000.0048,2018-01-31T14:48:08.735000Z
6780,1.24535,1.24536,3000000.0,1000000.0,2018-01-31T14:48:09.323000Z
6781,1.24535,1.24538,4309999.9428,2400000.0954,2018-01-31T14:48:09.858000Z
6782,1.2454,1.24543,2250000.0,8510000.2289,2018-01-31T14:48:09.961000Z
6783,1.24544,1.2454500000000002,1120000.0048,2250000.0,2018-01-31T14:48:10.065000Z
6784,1.24544,1.24547,1200000.0477,1120000.0048,2018-01-31T14:48:10.218000Z
6785,1.2454200000000002,1.24543,3750000.0,1870000.0048,2018-01-31T14:48:10.448000Z
6786,1.2454,1.24543,1950000.0477,1870000.0048,2018-01-31T14:48:10.499000Z
6787,1.24539,1.24543,1950000.0477,4610000.1335,2018-01-31T14:48:11.050000Z
6788,1.24538,1.2454100000000001,1120000.0048,1500000.0,2018-01-31T14:48:11.205000Z
6789,1.24537,1.2454200000000002,3450000.0477,3640000.1049,2018-01-31T14:48:11.736000Z
6790,1.24537,1.2454200000000002,3900000.0954,6449999.8093,2018-01-31T14:48:12.264000Z
6791,1.24537,1.2454100000000001,6340000.1526,1649999.9762,2018-01-31T14:48:12.830000Z
6792,1.24537,1.2454200000000002,3900000.0954,6039999.9619,2018-01-31T14:48:13.337000Z
6793,1.24538,1.2454200000000002,2059999.9428,2849999.9046,2018-01-31T14:48:13.867000Z
6794,1.24538,1.2454,1000000.0,1200000.0477,2018-01-31T14:48:14.246000Z
6795,1.24537,1.2454,2019999.9809,1950000.0477,2018-01-31T14:48:14.774000Z
6796,1.24536,1.24538,1000000.0,1000000.0,2018-01-31T14:48:15.100000Z
6797,1.24535,1.24539,3640000.1049,1200000.0477,2018-01-31T14:48:15.618000Z
6798,1.24535,1.24538,1200000.0477,1200000.0477,2018-01-31T14:48:16.164000Z
6799,1.24535,1.24537,1950000.0477,1200000.0477,2018-01-31T14:48:16.681000Z
6800,1.24535,1.24539,1200000.0477,4420000.0763,2018-01-31T14:48:17.183000Z
6801,1.24535,1.24539,2440000.0572,5889999.8665,2018-01-31T14:48:17.746000Z
6802,1.24536,1.24539,1000000.0,5699999.8093,2018-01-31T14:48:18.281000Z
6803,1.24535,1.24539,3259999.9905,2700000.0477,2018-01-31T14:48:19.138000Z
6804,1.24538,1.2454,1500000.0,1500000.0,2018-01-31T14:48:19.443000Z
6805,1.24538,1.2454200000000002,2250000.0,2319999.9332,2018-01-31T14:48:20.047000Z
6806,1.2454,1.24543,1000000.0,3450000.0477,2018-01-31T14:48:20.152000Z
6807,1.2454500000000002,1.24548,1120000.0048,1870000.0048,2018-01-31T14:48:20.439000Z
6808,1.24543,1.24544,1200000.0477,2250000.0,2018-01-31T14:48:21.071000Z
6809,1.2454,1.24544,2700000.0477,4349999.9046,2018-01-31T14:48:21.316000Z
6810,1.2454,1.24543,1100000.0238,3069999.9332,2018-01-31T14:48:22.343000Z
6811,1.24539,1.24543,2700000.0477,6070000.1717,2018-01-31T14:48:23.521000Z
6812,1.24538,1.2454,3069999.9332,1000000.0,2018-01-31T14:48:23.781000Z
6813,1.2453400000000001,1.24538,5139999.8665,1500000.0,2018-01-31T14:48:23.888000Z
6814,1.24535,1.24539,8439999.5804,1100000.0238,2018-01-31T14:48:24.394000Z
6815,1.24537,1.2454,1000000.0,1950000.0477,2018-01-31T14:48:24.447000Z
6816,1.2453400000000001,1.24538,4760000.2289,2250000.0,2018-01-31T14:48:24.553000Z
6817,1.2453400000000001,1.24537,5320000.1717,1100000.0238,2018-01-31T14:48:25.102000Z
6818,1.24537,1.24539,1000000.0,3450000.0477,2018-01-31T14:48:26.937000Z
6819,1.24538,1.2454100000000001,2809999.9428,1000000.0,2018-01-31T14:48:27.043000Z
6820,1.24538,1.2454,1870000.0048,1500000.0,2018-01-31T14:48:27.569000Z
6821,1.24539,1.2454200000000002,1000000.0,4199999.8093,2018-01-31T14:48:28.080000Z
6822,1.24538,1.2454200000000002,1570000.0525,4500000.0,2018-01-31T14:48:28.611000Z
6823,1.24538,1.2454200000000002,6070000.1717,3450000.0477,2018-01-31T14:48:29.221000Z
6824,1.2454100000000001,1.24543,1000000.0,1870000.0048,2018-01-31T14:48:29.326000Z
6825,1.24543,1.24546,1120000.0048,3259999.9905,2018-01-31T14:48:29.379000Z
6826,1.24543,1.24547,5619999.8856,3640000.1049,2018-01-31T14:48:29.899000Z
6827,1.2454100000000001,1.24544,1950000.0477,1870000.0048,2018-01-31T14:48:30.156000Z
6828,1.2454100000000001,1.24544,2140000.1049,1870000.0048,2018-01-31T14:48:30.701000Z
6829,1.2454100000000001,1.2454500000000002,5170000.0763,2250000.0,2018-01-31T14:48:32.066000Z
6830,1.2454500000000002,1.24547,1000000.0,1570000.0525,2018-01-31T14:48:32.386000Z
6831,1.24546,1.24549,1000000.0,1950000.0477,2018-01-31T14:48:32.539000Z
6832,1.2454500000000002,1.24549,1799999.9523,2319999.9332,2018-01-31T14:48:33.165000Z
6833,1.2454500000000002,1.24548,3750000.0,1000000.0,2018-01-31T14:48:33.734000Z
6834,1.2454500000000002,1.24547,1690000.0572,1120000.0048,2018-01-31T14:48:34.285000Z
6835,1.24546,1.24549,2440000.0572,4199999.8093,2018-01-31T14:48:34.550000Z
6836,1.2454500000000002,1.24549,4760000.2289,4199999.8093,2018-01-31T14:48:35.092000Z
6837,1.24547,1.24549,1000000.0,1000000.0,2018-01-31T14:48:35.247000Z
6838,1.24546,1.24549,4199999.8093,1350000.0238,2018-01-31T14:48:35.938000Z
6839,1.24549,1.2455,1000000.0,4570000.1717,2018-01-31T14:48:36.244000Z
6840,1.24547,1.2455,4760000.2289,1000000.0,2018-01-31T14:48:36.448000Z
6841,1.24548,1.2455,2500000.0,1500000.0,2018-01-31T14:48:36.590000Z
6842,1.24547,1.2455,4570000.1717,1000000.0,2018-01-31T14:48:37.399000Z
6843,1.24547,1.2455,1570000.0525,7800000.1907,2018-01-31T14:48:38.121000Z
6844,1.24546,1.2455,9640000.3433,1950000.0477,2018-01-31T14:48:38.708000Z
6845,1.24547,1.2455,3369999.8856,3599999.9046,2018-01-31T14:48:39.240000Z
6846,1.24546,1.2455,6070000.1717,1870000.0048,2018-01-31T14:48:39.743000Z
6847,1.24547,1.24549,1120000.0048,1000000.0,2018-01-31T14:48:40.451000Z
6848,1.24546,1.2455,5809999.9428,7199999.8093,2018-01-31T14:48:40.975000Z
6849,1.24546,1.24549,1870000.0048,1950000.0477,2018-01-31T14:48:41.481000Z
6850,1.24548,1.24549,1000000.0,1000000.0,2018-01-31T14:48:41.585000Z
6851,1.24556,1.24557,1870000.0048,1870000.0048,2018-01-31T14:48:41.985000Z
6852,1.24556,1.2456,2319999.9332,3559999.9428,2018-01-31T14:48:42.037000Z
6853,1.24553,1.2455500000000002,1870000.0048,4010000.2289,2018-01-31T14:48:42.141000Z
6854,1.2455,1.24553,1100000.0238,4010000.2289,2018-01-31T14:48:42.245000Z
6855,1.24549,1.2455100000000001,1000000.0,1000000.0,2018-01-31T14:48:42.549000Z
6856,1.2455100000000001,1.24553,1870000.0048,2140000.1049,2018-01-31T14:48:42.923000Z
6857,1.24549,1.2455200000000002,1250000.0,1500000.0,2018-01-31T14:48:43.081000Z
6858,1.24547,1.24549,1950000.0477,2869999.8856,2018-01-31T14:48:43.605000Z
6859,1.2454500000000002,1.24548,5809999.9428,1500000.0,2018-01-31T14:48:43.656000Z
6860,1.24546,1.24549,1200000.0477,1200000.0477,2018-01-31T14:48:44.206000Z
6861,1.24547,1.24549,1000000.0,1870000.0048,2018-01-31T14:48:45.638000Z
6862,1.2454500000000002,1.24549,1250000.0,2700000.0477,2018-01-31T14:48:45.847000Z
6863,1.24549,1.2455100000000001,1000000.0,4570000.1717,2018-01-31T14:48:46.232000Z
6864,1.2455200000000002,1.24553,1000000.0,1870000.0048,2018-01-31T14:48:46.356000Z
6865,1.24553,1.24556,1120000.0048,3750000.0,2018-01-31T14:48:46.460000Z
6866,1.2455200000000002,1.24554,1100000.0238,3369999.8856,2018-01-31T14:48:47.209000Z
6867,1.2455,1.24553,1570000.0525,1009999.9905,2018-01-31T14:48:47.262000Z
6868,1.24549,1.24553,5699999.8093,2250000.0,2018-01-31T14:48:47.801000Z
6869,1.24549,1.2455100000000001,2059999.9428,1000000.0,2018-01-31T14:48:48.118000Z
6870,1.24548,1.2455,1500000.0,1000000.0,2018-01-31T14:48:48.632000Z
6871,1.24548,1.24549,1500000.0,1000000.0,2018-01-31T14:48:49.147000Z
6872,1.2455,1.2455100000000001,2619999.8856,1000000.0,2018-01-31T14:48:49.201000Z
6873,1.24548,1.2455,3069999.9332,1000000.0,2018-01-31T14:48:49.484000Z
6874,1.24548,1.24549,1000000.0,1000000.0,2018-01-31T14:48:49.994000Z
6875,1.24546,1.24547,2019999.9809,1120000.0048,2018-01-31T14:48:50.045000Z
6876,1.24544,1.24546,1870000.0048,1000000.0,2018-01-31T14:48:50.368000Z
6877,1.24543,1.24544,4199999.8093,1000000.0,2018-01-31T14:48:50.894000Z
6878,1.24539,1.2454100000000001,1500000.0,1000000.0,2018-01-31T14:48:51.021000Z
6879,1.24537,1.24539,1500000.0,1000000.0,2018-01-31T14:48:51.075000Z
6880,1.24535,1.24536,1000000.0,1000000.0,2018-01-31T14:48:51.392000Z
6881,1.2453400000000001,1.24536,1570000.0525,1000000.0,2018-01-31T14:48:51.445000Z
6882,1.24535,1.24539,3369999.8856,2319999.9332,2018-01-31T14:48:52.021000Z
6883,1.2453400000000001,1.24535,1000000.0,1000000.0,2018-01-31T14:48:52.470000Z
6884,1.2453200000000002,1.2453400000000001,1500000.0,1000000.0,2018-01-31T14:48:53.008000Z
6885,1.2454,1.2454200000000002,1000000.0,1100000.0238,2018-01-31T14:48:53.236000Z
6886,1.24538,1.2454200000000002,13569999.6948,1000000.0,2018-01-31T14:48:53.754000Z
6887,1.24538,1.2454,4199999.8093,3000000.0,2018-01-31T14:48:55.459000Z
6888,1.24536,1.24538,1120000.0048,1720000.0286,2018-01-31T14:48:55.511000Z
6889,1.24533,1.24536,2319999.9332,1000000.0,2018-01-31T14:48:55.615000Z
6890,1.24533,1.24536,5889999.8665,1000000.0,2018-01-31T14:48:56.245000Z
6891,1.24535,1.24537,2440000.0572,1000000.0,2018-01-31T14:48:56.665000Z
6892,1.2453400000000001,1.24536,4199999.8093,1000000.0,2018-01-31T14:48:57.010000Z
6893,1.24535,1.24536,1100000.0238,1000000.0,2018-01-31T14:48:57.582000Z
6894,1.24538,1.2454,1950000.0477,1049999.9523,2018-01-31T14:48:58.153000Z
6895,1.24538,1.2454200000000002,3190000.0572,1009999.9905,2018-01-31T14:48:58.358000Z
6896,1.24538,1.2454,1000000.0,1000000.0,2018-01-31T14:48:58.821000Z
6897,1.24537,1.2454,2619999.8856,1500000.0,2018-01-31T14:48:59.341000Z
6898,1.24537,1.24539,1870000.0048,1000000.0,2018-01-31T14:48:59.652000Z
6899,1.24537,1.2454,3000000.0,1100000.0238,2018-01-31T14:48:59.944000Z
6900,1.24538,1.2454100000000001,1120000.0048,1120000.0048,2018-01-31T14:49:00.472000Z
6901,1.2454,1.2454200000000002,1190000.0572,1500000.0,2018-01-31T14:49:00.729000Z
6902,1.24538,1.2454100000000001,1389999.9857,2319999.9332,2018-01-31T14:49:01.136000Z
6903,1.24538,1.2454100000000001,4690000.0572,1500000.0,2018-01-31T14:49:03.762000Z
6904,1.2454,1.2454200000000002,1190000.0572,1500000.0,2018-01-31T14:49:04.073000Z
6905,1.24538,1.2454100000000001,6070000.1717,1000000.0,2018-01-31T14:49:06.800000Z
6906,1.24538,1.24539,1120000.0048,1000000.0,2018-01-31T14:49:06.950000Z
6907,1.24536,1.24538,3000000.0,1000000.0,2018-01-31T14:49:07.315000Z
6908,1.24538,1.2454,2059999.9428,1100000.0238,2018-01-31T14:49:07.471000Z
6909,1.2454,1.2454200000000002,1309999.9428,1200000.0477,2018-01-31T14:49:07.578000Z
6910,1.2454100000000001,1.24543,2059999.9428,1100000.0238,2018-01-31T14:49:07.682000Z
6911,1.2454100000000001,1.24543,2059999.9428,1000000.0,2018-01-31T14:49:08.232000Z
6912,1.24539,1.2454200000000002,3640000.1049,1000000.0,2018-01-31T14:49:08.547000Z
6913,1.24539,1.2454100000000001,2059999.9428,1000000.0,2018-01-31T14:49:08.599000Z
6914,1.24538,1.2454,2250000.0,1000000.0,2018-01-31T14:49:08.880000Z
6915,1.24538,1.2454100000000001,2890000.1049,1500000.0,2018-01-31T14:49:09.409000Z
6916,1.2454,1.2454100000000001,1000000.0,1000000.0,2018-01-31T14:49:10.615000Z
6917,1.24544,1.24546,2619999.8856,1000000.0,2018-01-31T14:49:10.789000Z
6918,1.2454500000000002,1.24547,2509999.9905,1000000.0,2018-01-31T14:49:10.943000Z
6919,1.24546,1.24548,1309999.9428,1100000.0238,2018-01-31T14:49:11.483000Z
6920,1.24547,1.24549,1690000.0572,1000000.0,2018-01-31T14:49:12.368000Z
6921,1.24548,1.24549,2250000.0,1000000.0,2018-01-31T14:49:12.904000Z
6922,1.2454500000000002,1.24547,4199999.8093,1000000.0,2018-01-31T14:49:13.432000Z
6923,1.2454500000000002,1.24548,2250000.0,1500000.0,2018-01-31T14:49:13.607000Z
6924,1.24546,1.24548,1000000.0,2250000.0,2018-01-31T14:49:14.209000Z
6925,1.24549,1.2455,1539999.9619,1100000.0238,2018-01-31T14:49:14.468000Z
6926,1.2455100000000001,1.24553,1000000.0,1000000.0,2018-01-31T14:49:14.678000Z
6927,1.2455,1.24554,7570000.1717,1870000.0048,2018-01-31T14:49:15.180000Z
6928,1.2455100000000001,1.24553,1570000.0525,2500000.0,2018-01-31T14:49:16.419000Z
