,bid,ask,bid_vol,ask_vol,time
1862,1.10404,1.10406,1000000.0,5119999.8856,2019-08-30T13:03:27.477000Z
1863,1.10403,1.10406,1870000.0048,1370000.0048,2019-08-30T13:03:27.578000Z
1864,1.10403,1.10404,1870000.0048,1000000.0,2019-08-30T13:03:27.736000Z
1865,1.1040100000000002,1.1040200000000002,1950000.0477,1000000.0,2019-08-30T13:03:27.786000Z
1866,1.1040100000000002,1.1040200000000002,1000000.0,1250000.0,2019-08-30T13:03:27.888000Z
1867,1.10398,1.104,1690000.0572,1000000.0,2019-08-30T13:03:27.990000Z
1868,1.1039700000000001,1.104,1690000.0572,3000000.0,2019-08-30T13:03:28.091000Z
1869,1.1039700000000001,1.10399,1120000.0048,1500000.0,2019-08-30T13:03:28.192000Z
1870,1.10398,1.10399,1000000.0,2250000.0,2019-08-30T13:03:28.495000Z
1871,1.1039700000000001,1.104,2059999.9428,1120000.0048,2019-08-30T13:03:28.597000Z
1872,1.10398,1.1040100000000002,1000000.0,2869999.8856,2019-08-30T13:03:28.698000Z
1873,1.10398,1.1040100000000002,1000000.0,2059999.9428,2019-08-30T13:03:28.831000Z
1874,1.10398,1.1040100000000002,3809999.9428,1500000.0,2019-08-30T13:03:30.738000Z
1875,1.10398,1.1040100000000002,2809999.9428,1000000.0,2019-08-30T13:03:30.935000Z
1876,1.10398,1.1040100000000002,3809999.9428,1500000.0,2019-08-30T13:03:31.512000Z
1877,1.10398,1.1040200000000002,2809999.9428,2059999.9428,2019-08-30T13:03:31.614000Z
1878,1.10398,1.1040200000000002,2809999.9428,2559999.9428,2019-08-30T13:03:31.767000Z
1879,1.10398,1.1040100000000002,3809999.9428,1120000.0048,2019-08-30T13:03:31.969000Z
1880,1.10398,1.1040200000000002,2809999.9428,2559999.9428,2019-08-30T13:03:32.210000Z
1881,1.10399,1.1040100000000002,1000000.0,1120000.0048,2019-08-30T13:03:32.476000Z
1882,1.10398,1.1040200000000002,2809999.9428,2559999.9428,2019-08-30T13:03:32.730000Z
1883,1.10399,1.1040100000000002,1000000.0,1120000.0048,2019-08-30T13:03:33.084000Z
1884,1.10398,1.1040200000000002,2440000.0572,2059999.9428,2019-08-30T13:03:33.201000Z
1885,1.104,1.10403,1000000.0,1809999.9428,2019-08-30T13:03:33.778000Z
1886,1.1040100000000002,1.10404,1000000.0,4500000.0,2019-08-30T13:03:33.880000Z
1887,1.1040100000000002,1.10404,1370000.0048,2190000.0572,2019-08-30T13:03:34.008000Z
1888,1.1040100000000002,1.10405,2059999.9428,2440000.0572,2019-08-30T13:03:34.110000Z
1889,1.1040200000000002,1.10405,1000000.0,1250000.0,2019-08-30T13:03:34.211000Z
1890,1.10403,1.10405,1000000.0,1690000.0572,2019-08-30T13:03:34.616000Z
1891,1.1040200000000002,1.10406,1500000.0,5119999.8856,2019-08-30T13:03:34.717000Z
1892,1.10403,1.10406,1000000.0,4369999.8856,2019-08-30T13:03:36.699000Z
1893,1.10403,1.10406,2250000.0,4719999.7902,2019-08-30T13:03:37.639000Z
1894,1.10404,1.10406,1000000.0,1309999.9428,2019-08-30T13:03:37.740000Z
1895,1.1040200000000002,1.10405,3940000.0572,1000000.0,2019-08-30T13:03:43.855000Z
1896,1.1040200000000002,1.10405,1309999.9428,1620000.0048,2019-08-30T13:03:46.881000Z
1897,1.1040200000000002,1.10405,2440000.0572,1870000.0048,2019-08-30T13:03:47.038000Z
1898,1.1040200000000002,1.10406,3940000.0572,2440000.0572,2019-08-30T13:03:47.999000Z
1899,1.10403,1.10406,1000000.0,2440000.0572,2019-08-30T13:03:48.214000Z
1900,1.10403,1.10405,1500000.0,1000000.0,2019-08-30T13:03:48.315000Z
1901,1.10403,1.10406,1000000.0,2440000.0572,2019-08-30T13:03:48.480000Z
1902,1.10403,1.10405,1500000.0,1000000.0,2019-08-30T13:03:48.592000Z
1903,1.10403,1.10406,1000000.0,2440000.0572,2019-08-30T13:03:48.693000Z
1904,1.1040200000000002,1.10406,4690000.0572,2440000.0572,2019-08-30T13:03:49.030000Z
1905,1.10403,1.10405,1000000.0,1000000.0,2019-08-30T13:03:49.214000Z
1906,1.1040200000000002,1.10406,4690000.0572,2440000.0572,2019-08-30T13:03:49.315000Z
1907,1.10403,1.10406,1000000.0,2140000.1049,2019-08-30T13:03:50.231000Z
1908,1.1040200000000002,1.10406,3640000.1049,1389999.9857,2019-08-30T13:03:50.361000Z
1909,1.10403,1.10406,4869999.8856,2059999.9428,2019-08-30T13:03:51.060000Z
1910,1.10403,1.10407,2440000.0572,3190000.0572,2019-08-30T13:03:51.263000Z
1911,1.10404,1.10406,1000000.0,1500000.0,2019-08-30T13:03:51.396000Z
1912,1.10404,1.10408,5250000.0,1850000.0238,2019-08-30T13:03:51.498000Z
1913,1.10405,1.10408,2000000.0,2809999.9428,2019-08-30T13:03:52.491000Z
1914,1.10407,1.10408,1000000.0,1870000.0048,2019-08-30T13:03:52.700000Z
1915,1.10405,1.10409,2190000.0572,5190000.0572,2019-08-30T13:03:52.872000Z
1916,1.10405,1.10408,1500000.0,1309999.9428,2019-08-30T13:03:52.987000Z
1917,1.10406,1.10408,1000000.0,3559999.9428,2019-08-30T13:03:53.139000Z
1918,1.10405,1.10408,1870000.0048,5190000.0572,2019-08-30T13:03:53.244000Z
1919,1.10405,1.10408,1870000.0048,1309999.9428,2019-08-30T13:03:53.917000Z
1920,1.10405,1.10407,2059999.9428,1000000.0,2019-08-30T13:03:54.355000Z
1921,1.10406,1.10407,1000000.0,1000000.0,2019-08-30T13:03:54.506000Z
1922,1.10405,1.10407,2059999.9428,1000000.0,2019-08-30T13:03:54.607000Z
1923,1.10405,1.10408,2059999.9428,1120000.0048,2019-08-30T13:03:54.708000Z
1924,1.10405,1.10407,1250000.0,1250000.0,2019-08-30T13:03:55.020000Z
1925,1.10405,1.10407,1250000.0,2559999.9428,2019-08-30T13:03:56.032000Z
1926,1.10406,1.10408,1120000.0048,1120000.0048,2019-08-30T13:03:56.134000Z
1927,1.10405,1.10407,2059999.9428,3869999.8856,2019-08-30T13:03:56.517000Z
1928,1.10405,1.10408,1750000.0,1120000.0048,2019-08-30T13:03:57.163000Z
1929,1.10405,1.10409,1309999.9428,8560000.4196,2019-08-30T13:03:58.171000Z
1930,1.10405,1.10407,2059999.9428,4000000.0,2019-08-30T13:03:58.612000Z
1931,1.10405,1.10408,1000000.0,5940000.0572,2019-08-30T13:03:58.723000Z
1932,1.10405,1.10406,1000000.0,3750000.0,2019-08-30T13:03:59.024000Z
1933,1.10405,1.10407,1000000.0,1500000.0,2019-08-30T13:03:59.452000Z
1934,1.10406,1.10408,1000000.0,2440000.0572,2019-08-30T13:03:59.997000Z
1935,1.10406,1.10407,1000000.0,1000000.0,2019-08-30T13:04:00.200000Z
1936,1.10406,1.10408,1000000.0,1500000.0,2019-08-30T13:04:00.908000Z
1937,1.10405,1.10408,2250000.0,3259999.9905,2019-08-30T13:04:01.010000Z
1938,1.10405,1.10408,1870000.0048,8699999.8093,2019-08-30T13:04:01.112000Z
1939,1.10405,1.10407,1000000.0,3190000.0572,2019-08-30T13:04:02.114000Z
1940,1.10403,1.10405,1500000.0,2500000.0,2019-08-30T13:04:02.216000Z
1941,1.10403,1.10405,1500000.0,1750000.0,2019-08-30T13:04:02.317000Z
1942,1.1040200000000002,1.10403,1690000.0572,1000000.0,2019-08-30T13:04:05.530000Z
1943,1.1040100000000002,1.10404,1000000.0,5940000.0572,2019-08-30T13:04:05.631000Z
1944,1.104,1.10403,3190000.0572,1000000.0,2019-08-30T13:04:06.752000Z
1945,1.1040100000000002,1.10403,1000000.0,1000000.0,2019-08-30T13:04:07.061000Z
1946,1.104,1.10404,3190000.0572,3190000.0572,2019-08-30T13:04:07.163000Z
1947,1.104,1.10404,3250000.0,4000000.0,2019-08-30T13:04:07.264000Z
1948,1.104,1.10403,1000000.0,1309999.9428,2019-08-30T13:04:11.073000Z
1949,1.104,1.1040200000000002,1000000.0,1500000.0,2019-08-30T13:04:11.179000Z
1950,1.104,1.1040200000000002,1500000.0,4619999.8856,2019-08-30T13:04:12.323000Z
1951,1.10398,1.104,2950000.0477,1120000.0048,2019-08-30T13:04:12.729000Z
1952,1.1039700000000001,1.10398,3559999.9428,1000000.0,2019-08-30T13:04:12.833000Z
1953,1.1039700000000001,1.104,1500000.0,2869999.8856,2019-08-30T13:04:12.935000Z
1954,1.10396,1.10399,1690000.0572,2950000.0477,2019-08-30T13:04:13.037000Z
1955,1.1039700000000001,1.10398,1000000.0,1250000.0,2019-08-30T13:04:13.289000Z
1956,1.10396,1.10399,1500000.0,2200000.0477,2019-08-30T13:04:13.411000Z
1957,1.1039700000000001,1.10398,1000000.0,1250000.0,2019-08-30T13:04:13.771000Z
1958,1.1039700000000001,1.10399,1000000.0,2809999.9428,2019-08-30T13:04:14.025000Z
1959,1.10395,1.10399,1870000.0048,3750000.0,2019-08-30T13:04:14.279000Z
1960,1.10396,1.10399,1000000.0,5320000.1717,2019-08-30T13:04:14.381000Z
1961,1.1039700000000001,1.10399,1000000.0,4949999.8093,2019-08-30T13:04:14.769000Z
1962,1.10396,1.10398,1120000.0048,1250000.0,2019-08-30T13:04:14.921000Z
1963,1.10396,1.10398,1000000.0,2440000.0572,2019-08-30T13:04:15.277000Z
1964,1.10396,1.10398,1000000.0,1250000.0,2019-08-30T13:04:15.379000Z
1965,1.10395,1.10398,2619999.8856,1370000.0048,2019-08-30T13:04:15.866000Z
1966,1.10395,1.10398,2809999.9428,1120000.0048,2019-08-30T13:04:16.020000Z
1967,1.10396,1.10398,1000000.0,1309999.9428,2019-08-30T13:04:16.537000Z
1968,1.10395,1.10399,2250000.0,4670000.0763,2019-08-30T13:04:16.638000Z
1969,1.10396,1.10398,1000000.0,3619999.8856,2019-08-30T13:04:17.013000Z
1970,1.10395,1.10398,1500000.0,1370000.0048,2019-08-30T13:04:17.163000Z
1971,1.10395,1.10399,3559999.9428,2539999.9619,2019-08-30T13:04:17.812000Z
1972,1.10395,1.10399,2809999.9428,2809999.9428,2019-08-30T13:04:17.913000Z
1973,1.1039700000000001,1.10399,1000000.0,1250000.0,2019-08-30T13:04:18.015000Z
1974,1.10399,1.1040100000000002,1000000.0,4000000.0,2019-08-30T13:04:18.347000Z
1975,1.10398,1.1040100000000002,1000000.0,3250000.0,2019-08-30T13:04:18.449000Z
1976,1.10399,1.1040100000000002,1000000.0,4750000.0,2019-08-30T13:04:18.550000Z
1977,1.10398,1.1040100000000002,1000000.0,2500000.0,2019-08-30T13:04:18.651000Z
1978,1.1039700000000001,1.1040100000000002,5250000.0,2500000.0,2019-08-30T13:04:19.615000Z
1979,1.10398,1.1040100000000002,1000000.0,3000000.0,2019-08-30T13:04:20.052000Z
1980,1.1039700000000001,1.10399,1000000.0,1750000.0,2019-08-30T13:04:20.254000Z
1981,1.10396,1.10399,1120000.0048,2720000.0286,2019-08-30T13:04:20.355000Z
1982,1.10395,1.10398,1500000.0,1820000.0525,2019-08-30T13:04:21.118000Z
1983,1.10395,1.10398,5139999.8665,1120000.0048,2019-08-30T13:04:21.525000Z
1984,1.1039700000000001,1.10399,1000000.0,2440000.0572,2019-08-30T13:04:21.645000Z
1985,1.1039700000000001,1.10399,1000000.0,3190000.0572,2019-08-30T13:04:21.746000Z
1986,1.1039700000000001,1.10398,1000000.0,1000000.0,2019-08-30T13:04:22.100000Z
1987,1.10398,1.10399,1000000.0,1500000.0,2019-08-30T13:04:22.202000Z
1988,1.10398,1.104,1000000.0,1690000.0572,2019-08-30T13:04:22.573000Z
1989,1.10398,1.104,1000000.0,1250000.0,2019-08-30T13:04:22.675000Z
1990,1.10398,1.104,1000000.0,1009999.9905,2019-08-30T13:04:23.586000Z
1991,1.10396,1.10399,2250000.0,1250000.0,2019-08-30T13:04:24.591000Z
1992,1.10395,1.10398,2000000.0,1690000.0572,2019-08-30T13:04:27.578000Z
1993,1.10395,1.10398,1000000.0,2059999.9428,2019-08-30T13:04:27.727000Z
1994,1.10396,1.10399,1000000.0,2140000.1049,2019-08-30T13:04:28.270000Z
1995,1.1039700000000001,1.104,2700000.0477,1309999.9428,2019-08-30T13:04:30.162000Z
1996,1.10398,1.1040100000000002,3750000.0,2190000.0572,2019-08-30T13:04:30.263000Z
1997,1.10398,1.1040100000000002,1500000.0,1250000.0,2019-08-30T13:04:31.159000Z
1998,1.104,1.1040200000000002,2250000.0,2059999.9428,2019-08-30T13:04:31.726000Z
1999,1.10399,1.1040200000000002,1120000.0048,2869999.8856,2019-08-30T13:04:31.828000Z
2000,1.10398,1.1040200000000002,4059999.9428,2119999.8856,2019-08-30T13:04:32.862000Z
2001,1.10399,1.10403,1309999.9428,2869999.8856,2019-08-30T13:04:37.681000Z
2002,1.104,1.1040200000000002,1000000.0,1250000.0,2019-08-30T13:04:39.432000Z
2003,1.10403,1.10404,1000000.0,1120000.0048,2019-08-30T13:04:41.249000Z
2004,1.10404,1.10406,1000000.0,1250000.0,2019-08-30T13:04:41.350000Z
2005,1.10403,1.10406,2059999.9428,1250000.0,2019-08-30T13:04:41.552000Z
2006,1.10404,1.10407,2119999.8856,2000000.0,2019-08-30T13:04:43.813000Z
2007,1.1041,1.10413,3119999.8856,1750000.0,2019-08-30T13:04:43.923000Z
2008,1.10409,1.1041100000000001,3450000.0477,1000000.0,2019-08-30T13:04:43.975000Z
2009,1.10409,1.1041100000000001,1500000.0,1370000.0048,2019-08-30T13:04:44.127000Z
2010,1.10409,1.1041100000000001,1500000.0,1120000.0048,2019-08-30T13:04:44.228000Z
2011,1.10408,1.1041100000000001,2250000.0,1250000.0,2019-08-30T13:04:45.018000Z
2012,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:04:45.169000Z
2013,1.10408,1.1041100000000001,2250000.0,1250000.0,2019-08-30T13:04:45.272000Z
2014,1.10409,1.1041200000000002,1309999.9428,1370000.0048,2019-08-30T13:04:46.733000Z
2015,1.1041,1.1041200000000002,1000000.0,1309999.9428,2019-08-30T13:04:47.121000Z
2016,1.1041200000000002,1.10413,1000000.0,1120000.0048,2019-08-30T13:04:47.172000Z
2017,1.1041200000000002,1.10415,1120000.0048,2119999.8856,2019-08-30T13:04:47.273000Z
2018,1.1041100000000001,1.1041200000000002,1000000.0,1250000.0,2019-08-30T13:04:49.150000Z
2019,1.10409,1.1041100000000001,1500000.0,2119999.8856,2019-08-30T13:04:49.252000Z
2020,1.10408,1.1041100000000001,1500000.0,2890000.1049,2019-08-30T13:04:49.381000Z
2021,1.10408,1.1041100000000001,1500000.0,1820000.0525,2019-08-30T13:04:49.533000Z
2022,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:04:49.634000Z
2023,1.10408,1.1041100000000001,3000000.0,1750000.0,2019-08-30T13:04:50.133000Z
2024,1.10407,1.1041,1870000.0048,1750000.0,2019-08-30T13:04:51.793000Z
2025,1.10407,1.1041,1000000.0,1309999.9428,2019-08-30T13:04:52.220000Z
2026,1.10407,1.1041,1000000.0,2119999.8856,2019-08-30T13:04:52.321000Z
2027,1.10407,1.1041100000000001,1000000.0,2619999.8856,2019-08-30T13:04:53.821000Z
2028,1.10407,1.1041100000000001,1000000.0,2059999.9428,2019-08-30T13:04:53.972000Z
2029,1.10407,1.1041,1500000.0,1000000.0,2019-08-30T13:04:54.576000Z
2030,1.10407,1.1041100000000001,1100000.0238,1309999.9428,2019-08-30T13:04:55.632000Z
2031,1.10407,1.1041100000000001,1200000.0477,1350000.0238,2019-08-30T13:04:56.852000Z
2032,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:04:58.800000Z
2033,1.1041,1.1041200000000002,1000000.0,1309999.9428,2019-08-30T13:04:59.537000Z
2034,1.1041,1.1041200000000002,1000000.0,1370000.0048,2019-08-30T13:05:00.386000Z
2035,1.10408,1.1041100000000001,1250000.0,2119999.8856,2019-08-30T13:05:02.022000Z
2036,1.10407,1.1041100000000001,2619999.8856,3000000.0,2019-08-30T13:05:02.473000Z
2037,1.10407,1.1041100000000001,2619999.8856,1690000.0572,2019-08-30T13:05:04.753000Z
2038,1.10407,1.1041100000000001,2250000.0,1809999.9428,2019-08-30T13:05:08.028000Z
2039,1.10407,1.1041100000000001,1870000.0048,1309999.9428,2019-08-30T13:05:09.168000Z
2040,1.10407,1.1041100000000001,1870000.0048,1370000.0048,2019-08-30T13:05:09.572000Z
2041,1.10407,1.1041,2440000.0572,1250000.0,2019-08-30T13:05:11.232000Z
2042,1.10407,1.1041100000000001,2619999.8856,1370000.0048,2019-08-30T13:05:11.538000Z
2043,1.1041,1.1041200000000002,1000000.0,2890000.1049,2019-08-30T13:05:11.858000Z
2044,1.1041200000000002,1.1041400000000001,1500000.0,1250000.0,2019-08-30T13:05:11.959000Z
2045,1.10409,1.1041200000000002,2500000.0,3000000.0,2019-08-30T13:05:12.061000Z
2046,1.1041,1.1041100000000001,1000000.0,1500000.0,2019-08-30T13:05:12.163000Z
2047,1.10408,1.10409,1500000.0,1000000.0,2019-08-30T13:05:12.709000Z
2048,1.10408,1.1041,1000000.0,2509999.9905,2019-08-30T13:05:12.810000Z
2049,1.10408,1.1041200000000002,1500000.0,4199999.8093,2019-08-30T13:05:17.865000Z
2050,1.10408,1.1041200000000002,1690000.0572,4869999.8856,2019-08-30T13:05:18.148000Z
2051,1.1041,1.1041200000000002,1000000.0,3619999.8856,2019-08-30T13:05:20.834000Z
2052,1.10408,1.1041200000000002,2440000.0572,5250000.0,2019-08-30T13:05:23.153000Z
2053,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:05:26.621000Z
2054,1.10408,1.1041100000000001,1870000.0048,1309999.9428,2019-08-30T13:05:29.321000Z
2055,1.10408,1.1041100000000001,2619999.8856,2869999.8856,2019-08-30T13:05:29.504000Z
2056,1.10408,1.1041100000000001,2619999.8856,1690000.0572,2019-08-30T13:05:31.214000Z
2057,1.10409,1.1041100000000001,1000000.0,4000000.0,2019-08-30T13:05:32.706000Z
2058,1.10408,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:05:32.808000Z
2059,1.10408,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:05:33.406000Z
2060,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:05:34.263000Z
2061,1.10408,1.1041100000000001,1500000.0,1250000.0,2019-08-30T13:05:34.541000Z
2062,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:05:37.097000Z
2063,1.10409,1.1041100000000001,1250000.0,1000000.0,2019-08-30T13:05:38.931000Z
2064,1.10409,1.1041200000000002,1250000.0,3559999.9428,2019-08-30T13:05:40.382000Z
2065,1.10409,1.1041100000000001,1250000.0,1000000.0,2019-08-30T13:05:40.584000Z
2066,1.10409,1.1041200000000002,1250000.0,3559999.9428,2019-08-30T13:05:40.686000Z
2067,1.1041100000000001,1.1041200000000002,1000000.0,1000000.0,2019-08-30T13:05:40.787000Z
2068,1.10409,1.1041200000000002,1389999.9857,1500000.0,2019-08-30T13:05:40.933000Z
2069,1.1041100000000001,1.10413,1000000.0,3559999.9428,2019-08-30T13:05:40.984000Z
2070,1.10409,1.1041200000000002,2970000.0286,1120000.0048,2019-08-30T13:05:41.086000Z
2071,1.10408,1.1041200000000002,3640000.1049,2059999.9428,2019-08-30T13:05:41.877000Z
2072,1.10408,1.1041100000000001,1690000.0572,1000000.0,2019-08-30T13:05:42.936000Z
2073,1.10408,1.1041200000000002,1250000.0,2809999.9428,2019-08-30T13:05:43.038000Z
2074,1.10408,1.1041100000000001,1009999.9905,1000000.0,2019-08-30T13:05:43.204000Z
2075,1.10408,1.1041100000000001,1120000.0048,4809999.9428,2019-08-30T13:05:43.538000Z
2076,1.10409,1.1041,1000000.0,1120000.0048,2019-08-30T13:05:44.560000Z
2077,1.10407,1.10408,1690000.0572,1120000.0048,2019-08-30T13:05:44.703000Z
2078,1.10405,1.10408,1000000.0,3190000.0572,2019-08-30T13:05:44.827000Z
2079,1.10405,1.10408,1120000.0048,3309999.9428,2019-08-30T13:05:45.930000Z
2080,1.10405,1.10406,1000000.0,1000000.0,2019-08-30T13:05:51.330000Z
2081,1.10405,1.10407,1000000.0,1389999.9857,2019-08-30T13:05:51.431000Z
2082,1.10404,1.10406,1000000.0,3869999.8856,2019-08-30T13:05:51.482000Z
2083,1.1040200000000002,1.10403,1389999.9857,1000000.0,2019-08-30T13:05:51.560000Z
2084,1.1040100000000002,1.10403,1690000.0572,1009999.9905,2019-08-30T13:05:51.611000Z
2085,1.1040200000000002,1.10405,1000000.0,1970000.0286,2019-08-30T13:05:51.712000Z
2086,1.1040100000000002,1.10404,2619999.8856,1250000.0,2019-08-30T13:05:52.430000Z
2087,1.1040100000000002,1.10404,3619999.8856,1250000.0,2019-08-30T13:05:52.632000Z
2088,1.1040100000000002,1.10404,1620000.0048,1750000.0,2019-08-30T13:06:02.477000Z
2089,1.1040100000000002,1.10403,1000000.0,1870000.0048,2019-08-30T13:06:02.578000Z
2090,1.1040100000000002,1.10404,1000000.0,2890000.1049,2019-08-30T13:06:05.102000Z
2091,1.1040100000000002,1.10403,1000000.0,1000000.0,2019-08-30T13:06:05.401000Z
2092,1.1040200000000002,1.10404,1000000.0,1309999.9428,2019-08-30T13:06:05.452000Z
2093,1.1040100000000002,1.10404,1000000.0,1309999.9428,2019-08-30T13:06:05.502000Z
2094,1.1040100000000002,1.10403,1870000.0048,1000000.0,2019-08-30T13:06:07.028000Z
2095,1.1040100000000002,1.10404,1120000.0048,1250000.0,2019-08-30T13:06:07.180000Z
2096,1.1040100000000002,1.10403,1120000.0048,1000000.0,2019-08-30T13:06:08.061000Z
2097,1.1040100000000002,1.10404,1120000.0048,1250000.0,2019-08-30T13:06:08.163000Z
2098,1.1040100000000002,1.10404,1120000.0048,3309999.9428,2019-08-30T13:06:08.729000Z
2099,1.104,1.10404,7510000.2289,4119999.8856,2019-08-30T13:06:10.676000Z
2100,1.104,1.10403,7510000.2289,1870000.0048,2019-08-30T13:06:10.841000Z
2101,1.104,1.10403,3819999.9332,3559999.9428,2019-08-30T13:06:11.953000Z
2102,1.104,1.1040200000000002,2250000.0,1250000.0,2019-08-30T13:06:13.550000Z
2103,1.104,1.10403,1000000.0,4119999.8856,2019-08-30T13:06:14.302000Z
2104,1.104,1.10403,1000000.0,4440000.0572,2019-08-30T13:06:15.381000Z
2105,1.104,1.10403,1000000.0,4809999.9428,2019-08-30T13:06:15.681000Z
2106,1.104,1.10403,1000000.0,4440000.0572,2019-08-30T13:06:16.600000Z
2107,1.104,1.1040100000000002,1000000.0,1000000.0,2019-08-30T13:06:18.904000Z
2108,1.104,1.1040200000000002,1000000.0,1500000.0,2019-08-30T13:06:19.580000Z
2109,1.104,1.1040200000000002,1000000.0,2190000.0572,2019-08-30T13:06:19.832000Z
2110,1.1039700000000001,1.10399,2059999.9428,3869999.8856,2019-08-30T13:06:20.287000Z
2111,1.1039700000000001,1.10399,1000000.0,2059999.9428,2019-08-30T13:06:21.312000Z
2112,1.1039700000000001,1.10399,1000000.0,4449999.8093,2019-08-30T13:06:22.052000Z
2113,1.10396,1.10398,1000000.0,2190000.0572,2019-08-30T13:06:22.305000Z
2114,1.1039700000000001,1.10399,1000000.0,3000000.0,2019-08-30T13:06:23.340000Z
2115,1.1039700000000001,1.10399,1120000.0048,2809999.9428,2019-08-30T13:06:25.521000Z
2116,1.1039700000000001,1.10399,1120000.0048,1370000.0048,2019-08-30T13:06:26.783000Z
2117,1.1039700000000001,1.10399,1500000.0,1690000.0572,2019-08-30T13:06:30.772000Z
2118,1.10396,1.10399,1200000.0477,1250000.0,2019-08-30T13:06:36.232000Z
2119,1.1039700000000001,1.104,1000000.0,2119999.8856,2019-08-30T13:06:42.819000Z
2120,1.1039700000000001,1.1040100000000002,1870000.0048,3450000.0477,2019-08-30T13:06:43.072000Z
2121,1.10398,1.104,1000000.0,1690000.0572,2019-08-30T13:06:43.324000Z
2122,1.1039700000000001,1.1040100000000002,3000000.0,3700000.0477,2019-08-30T13:06:43.508000Z
2123,1.1041200000000002,1.10419,1000000.0,12760000.2289,2019-08-30T13:06:44.943000Z
2124,1.1041,1.10413,3450000.0477,1000000.0,2019-08-30T13:06:45.094000Z
2125,1.1041,1.1041200000000002,1100000.0238,1000000.0,2019-08-30T13:06:45.144000Z
2126,1.10409,1.10413,4039999.9619,2890000.1049,2019-08-30T13:06:45.497000Z
2127,1.10409,1.10413,3099999.9046,2950000.0477,2019-08-30T13:06:45.599000Z
2128,1.1041,1.10413,1500000.0,1309999.9428,2019-08-30T13:06:46.053000Z
2129,1.1041,1.10415,4070000.1717,4949999.8093,2019-08-30T13:06:46.154000Z
2130,1.1041,1.1041400000000001,3950000.0477,1250000.0,2019-08-30T13:06:47.247000Z
2131,1.1041,1.1041400000000001,2619999.8856,4949999.8093,2019-08-30T13:06:48.653000Z
2132,1.1041,1.1041400000000001,2140000.1049,6559999.9428,2019-08-30T13:06:51.201000Z
2133,1.1041,1.1041400000000001,1950000.0477,8119999.8856,2019-08-30T13:06:51.302000Z
2134,1.1041,1.10413,2140000.1049,1250000.0,2019-08-30T13:06:51.866000Z
2135,1.1041,1.10413,3289999.9619,1250000.0,2019-08-30T13:06:53.144000Z
2136,1.1041,1.1041400000000001,1309999.9428,7070000.1717,2019-08-30T13:06:54.662000Z
2137,1.1041100000000001,1.10413,1000000.0,1750000.0,2019-08-30T13:06:55.781000Z
2138,1.1041,1.1041400000000001,2140000.1049,4369999.8856,2019-08-30T13:06:56.071000Z
2139,1.1041,1.1041400000000001,1570000.0525,4750000.0,2019-08-30T13:06:57.136000Z
2140,1.1041,1.10413,1100000.0238,2869999.8856,2019-08-30T13:06:57.239000Z
2141,1.10408,1.1041100000000001,1200000.0477,2869999.8856,2019-08-30T13:06:57.341000Z
2142,1.10406,1.10408,1970000.0286,1500000.0,2019-08-30T13:06:57.442000Z
2143,1.10405,1.10407,1000000.0,2250000.0,2019-08-30T13:06:57.493000Z
2144,1.10405,1.10407,1000000.0,4000000.0,2019-08-30T13:06:57.594000Z
2145,1.10405,1.10408,3000000.0,4389999.8665,2019-08-30T13:06:58.008000Z
2146,1.10405,1.10409,2349999.9046,4449999.8093,2019-08-30T13:06:58.109000Z
2147,1.10405,1.10409,1870000.0048,4070000.1717,2019-08-30T13:06:58.210000Z
2148,1.10405,1.10408,2349999.9046,1250000.0,2019-08-30T13:06:58.463000Z
2149,1.10404,1.10408,2319999.9332,4369999.8856,2019-08-30T13:07:00.242000Z
2150,1.10404,1.10408,1820000.0525,2619999.8856,2019-08-30T13:07:00.343000Z
2151,1.10406,1.10408,1000000.0,1000000.0,2019-08-30T13:07:01.232000Z
2152,1.10406,1.10409,1000000.0,5440000.0572,2019-08-30T13:07:02.851000Z
2153,1.10406,1.10408,1000000.0,1000000.0,2019-08-30T13:07:03.833000Z
2154,1.10406,1.10409,1000000.0,3559999.9428,2019-08-30T13:07:03.934000Z
2155,1.10406,1.10408,1000000.0,1500000.0,2019-08-30T13:07:04.573000Z
2156,1.10406,1.10409,1500000.0,3559999.9428,2019-08-30T13:07:04.979000Z
2157,1.10408,1.10409,1000000.0,1250000.0,2019-08-30T13:07:05.232000Z
2158,1.10406,1.10409,1700000.0477,3619999.8856,2019-08-30T13:07:05.333000Z
2159,1.10405,1.10407,4199999.8093,1250000.0,2019-08-30T13:07:06.073000Z
2160,1.10405,1.10407,4599999.9046,1250000.0,2019-08-30T13:07:06.225000Z
2161,1.10405,1.10407,3369999.8856,1370000.0048,2019-08-30T13:07:06.326000Z
2162,1.10406,1.10408,1000000.0,1000000.0,2019-08-30T13:07:06.484000Z
2163,1.10406,1.1041,1950000.0477,5500000.0,2019-08-30T13:07:07.923000Z
